time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
28.843855749990325,cycle_progress,,,,,,,,,,,,2,7,9,,,,,,,,,,,,,,,,,,,512,0.0015,,176,0,,,,,,,,,,8,4,624,314,174,44,,,,,,,,,,,,,,,,,,,,1,,9,902,893,9,False,,,,,,,,,,,,,,,3.6660948749631643,,,,,,,,,,,,
28.900834125000983,absorbing,,,,,,,L,1,0,591,633,2,7,9,8,0,0,0.022405374969821423,0.02387195802293718,0.0462773329927586,0.05146133399102837,624,916,8,8,False,False,False,False,624,8,False,512,0.0015,,624,0,total_elems,624,916,1,1,,,,0.0,8,4,624,314,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.95641024998622,absorbing,,,,,,,L,2,0,591,633,3,7,10,9,1,1,0.02589758299291134,0.021854749997146428,0.047752332990057766,0.04830933402990922,908,916,8,8,False,False,False,False,908,8,False,512,0.0015,,624,0,total_elems,908,916,1,1,,,,0.0,8,4,908,364,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.009986458986532,absorbing,,,,,,,R,2,1,591,633,3,7,10,9,0,1,0.023142832971643656,0.023060084029566497,0.04620291700121015,0.046734417031984776,1876,1180,16,8,False,False,False,False,1180,8,False,512,0.0015,,624,0,total_elems,1876,1180,1,1,,,,0.0,8,4,1180,392,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.06398066697875,absorbing,,,,,,,L,3,1,591,633,3,7,10,10,0,1,0.023345334047917277,0.023006000032182783,0.04635133408010006,0.04685470805270597,2052,2632,16,16,False,False,False,False,2052,16,False,512,0.0015,,624,0,total_elems,2052,2632,1,1,,,,0.0,16,4,2052,462,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.118418416997883,absorbing,,,,,,,L,4,1,591,633,3,7,10,8,0,1,0.023324209032580256,0.02443958300864324,0.047763792041223496,0.04829379200236872,4128,4548,16,16,False,False,False,False,4128,16,False,512,0.0015,,624,0,total_elems,4128,4548,1,1,,,,0.0,16,4,4128,534,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.176998291979544,absorbing,,,,,,,L,5,1,591,633,4,7,11,6,1,2,0.02466820803238079,0.027169999957550317,0.05183820798993111,0.05233499995665625,5944,6876,16,32,False,False,False,False,5944,16,False,512,0.0015,,624,0,total_elems,5944,6876,1,1,,,,0.0,16,4,5944,626,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.237223333970178,absorbing,,,,,,,L,6,1,591,633,5,7,12,7,1,3,0.026049874955788255,0.02775483299046755,0.0538047079462558,0.05432058294536546,8416,10068,16,32,False,False,False,False,8416,16,False,512,0.0015,,624,0,total_elems,8416,10068,1,1,,,,0.0,16,4,8416,710,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.302049374964554,absorbing,,,,,,,R,6,2,591,633,5,7,12,9,0,3,0.027551084000151604,0.030571833020076156,0.05812291702022776,0.058640250004827976,13352,12540,16,32,False,False,False,False,12540,32,False,512,0.0015,,624,0,total_elems,13352,12540,1,1,,,,0.0,32,4,12540,818,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.372935416991822,absorbing,,,,,,,R,6,3,591,633,5,7,12,9,0,3,0.02951933298027143,0.03376383299473673,0.06328316597500816,0.06379883299814537,18340,17500,32,32,False,False,False,False,17500,32,False,512,0.0015,,624,0,total_elems,18340,17500,1,1,,,,0.0,32,4,17500,920,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.453972374962177,absorbing,,,,,,,L,7,3,591,633,6,7,13,7,1,4,0.032592832983937114,0.041083167016040534,0.07367599999997765,0.07463545899372548,28564,38520,64,64,False,False,False,False,28564,64,False,512,0.0015,,624,0,total_elems,28564,38520,1,1,,,,0.0,64,4,28564,1142,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.558679791982286,absorbing,,,,,,,L,8,3,591,633,6,7,13,9,0,4,0.044168249994982034,0.05218408297514543,0.09635233297012746,0.09827641700394452,48772,58112,64,64,False,False,False,False,48772,64,False,512,0.0015,,624,0,total_elems,48772,58112,1,1,,,,0.0,64,4,48772,1340,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.68574670900125,absorbing,,,,,,,L,9,3,591,633,6,7,13,9,0,4,0.06068645900813863,0.05834033398423344,0.11902679299237207,0.12031020899303257,74116,80320,64,64,False,False,False,False,74116,64,False,512,0.0015,,624,0,total_elems,74116,80320,1,1,,,,0.0,64,4,74116,1628,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.840405499970075,absorbing,,,,,,,L,10,3,591,633,6,7,13,9,0,4,0.0743139999685809,0.07332087500253692,0.14763487497111782,0.14817270799539983,98880,111744,64,64,False,False,False,False,98880,64,False,512,0.0015,,624,0,total_elems,98880,111744,1,1,,,,0.0,64,4,98880,1894,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.07304008398205,absorbing,,,,,,,L,11,3,591,633,6,7,13,11,0,4,0.0985635410179384,0.12687654205365106,0.22544008307158947,0.22600583301391453,134008,146512,64,64,False,False,False,False,134008,64,False,512,0.0015,,624,0,total_elems,134008,146512,1,1,,,,0.0,64,4,134008,2230,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.445085708983243,absorbing,,,,,,,L,12,3,591,633,6,7,13,9,0,4,0.172788749972824,0.19048412499250844,0.36327287496533245,0.3647744999616407,159608,183184,64,64,False,False,False,False,159608,64,False,512,0.0015,,624,0,total_elems,159608,183184,1,1,,,,0.0,64,4,159608,2452,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.878643499978352,absorbing,,,,,,,R,12,4,591,633,6,7,13,10,0,4,0.2203853750252165,0.20565066603012383,0.4260360410553403,0.42670145799638703,359840,316240,256,256,False,False,False,False,316240,256,False,512,0.0015,,624,0,total_elems,359840,316240,1,1,,,,0.0,256,4,316240,3340,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.373888208996505,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,623144,4038,174,44,0,both,0,22,22,5,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.474436624965165,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,557192,3562,174,44,0,both,1,21,21,8,13,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.73215362499468,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,203408,2364,174,44,0,left,0,22,22,11,24,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.181417499959935,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,68544,1560,174,44,0,left,1,21,21,12,36,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.3268238339806,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,66124,1466,174,44,0,right,0,22,22,5,41,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.520847958978266,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,62744,1400,174,44,0,right,1,21,21,4,45,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.81439716700697,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,25376,1046,174,44,1,both,0,22,22,12,12,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.944807666994166,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,15940,856,174,44,1,both,1,21,21,7,19,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.014544416975696,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,15288,810,174,44,1,left,0,22,22,5,24,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.07913208397804,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13660,752,174,44,1,left,1,21,21,5,29,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.143754833959974,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,11740,704,174,44,1,right,0,22,22,2,31,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.200828542001545,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10140,664,174,44,1,right,1,21,21,2,33,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.35422058397671,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,7776,594,174,44,2,both,0,22,22,5,5,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.44572304200847,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,7152,546,174,44,2,both,1,21,21,6,11,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.498954791983124,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,7092,540,174,44,2,left,0,22,22,1,12,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.5545428339974,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,6072,510,174,44,2,left,1,21,21,2,14,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.57923195901094,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,6072,510,174,44,2,right,0,22,22,0,14,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.602422458992805,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,6072,510,174,44,2,right,1,21,21,0,14,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.700790749979205,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,4704,474,174,44,3,both,0,22,22,6,6,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.789631166961044,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,1644,404,174,44,3,both,1,21,21,4,10,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.83284599997569,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1164,372,174,44,3,left,0,22,22,2,12,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.86622579197865,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1068,366,174,44,3,left,1,21,21,1,13,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.8985317919869,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1032,360,174,44,3,right,0,22,22,1,14,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.91533408401301,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1032,360,174,44,3,right,1,21,21,0,14,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.98879962495994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1020,358,174,44,4,both,0,22,22,1,1,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.06025670899544,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1008,356,174,44,4,both,1,21,21,1,2,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.078122333972715,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1008,356,174,44,4,left,0,22,22,0,2,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.09597141697304,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1008,356,174,44,4,left,1,21,21,0,2,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.11872037500143,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1008,356,174,44,4,right,0,22,22,0,2,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.13573420897592,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1008,356,174,44,4,right,1,21,21,0,2,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.17000812495826,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1008,356,174,44,5,both,0,22,22,0,0,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.20322366699111,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1008,356,174,44,5,both,1,21,21,0,0,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.2214281669585,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1008,356,174,44,5,left,0,22,22,0,0,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.23881754197646,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1008,356,174,44,5,left,1,21,21,0,0,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.25636137498077,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1008,356,174,44,5,right,0,22,22,0,0,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.27370904199779,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1008,356,174,44,5,right,1,21,21,0,0,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.475513292010874,unswap_cycle_summary,,,,,,,,,,,,6,7,13,,,,,,,,,,,,,,,,,,,512,0.0015,,,,,,,,,,,,,8,4,1008,356,174,44,,,,,,,,,,,,,,,,,,,,2,10.424068374966737,13,902,889,4,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.68534304195782,rewiring,left,post_unswap,2.2029541669762693,581,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,50,False,4,4,bond_profile,8,False,1,123,"(31, 4, 16, 8, 276, 3777, 576)",0.007783084001857787,2.1951317509519868,"[{'seed': 123, 'score': (31, 4, 16, 8, 276, 3777, 576), 'num_layers': 576, 'total_swaps': 3777, 'max_layer_swaps': 15, 'swap_only_layers': 276, 'work_layers': 300, 'unitary_layers': 300, 'first_work_layer': 8, 'leading_no_work_layers': 8, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 31, 'bond_profile_max_cost': 4, 'bond_profile_gate_count': 16}, {'seed': 1132, 'score': (35, 4, 18, 8, 303, 3790, 604), 'num_layers': 604, 'total_swaps': 3790, 'max_layer_swaps': 15, 'swap_only_layers': 303, 'work_layers': 301, 'unitary_layers': 301, 'first_work_layer': 8, 'leading_no_work_layers': 8, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 35, 'bond_profile_max_cost': 4, 'bond_profile_gate_count': 18}, {'seed': 2141, 'score': (35, 4, 18, 8, 333, 3884, 641), 'num_layers': 641, 'total_swaps': 3884, 'max_layer_swaps': 15, 'swap_only_layers': 333, 'work_layers': 308, 'unitary_layers': 308, 'first_work_layer': 8, 'leading_no_work_layers': 8, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 35, 'bond_profile_max_cost': 4, 'bond_profile_gate_count': 18}, {'seed': 3150, 'score': (35, 4, 18, 8, 299, 3838, 596), 'num_layers': 596, 'total_swaps': 3838, 'max_layer_swaps': 15, 'swap_only_layers': 299, 'work_layers': 297, 'unitary_layers': 297, 'first_work_layer': 8, 'leading_no_work_layers': 8, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 35, 'bond_profile_max_cost': 4, 'bond_profile_gate_count': 18}]",2.2029401250183582,4.263404833036475,,,,,,,,,,,,
46.745539416966494,rewiring,right,post_unswap,2.0600048750056885,631,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,50,False,4,4,bond_profile,8,False,1,3150,"(28, 8, 11, 8, 325, 3803, 642)",0.00734387495322153,2.0526220830506645,"[{'seed': 123, 'score': (40, 8, 13, 8, 274, 3876, 571), 'num_layers': 571, 'total_swaps': 3876, 'max_layer_swaps': 14, 'swap_only_layers': 274, 'work_layers': 297, 'unitary_layers': 297, 'first_work_layer': 10, 'leading_no_work_layers': 10, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 40, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 13}, {'seed': 1132, 'score': (37, 8, 17, 8, 286, 3762, 582), 'num_layers': 582, 'total_swaps': 3762, 'max_layer_swaps': 13, 'swap_only_layers': 286, 'work_layers': 296, 'unitary_layers': 296, 'first_work_layer': 10, 'leading_no_work_layers': 10, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 37, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 17}, {'seed': 2141, 'score': (34, 8, 11, 8, 302, 3881, 606), 'num_layers': 606, 'total_swaps': 3881, 'max_layer_swaps': 12, 'swap_only_layers': 302, 'work_layers': 304, 'unitary_layers': 304, 'first_work_layer': 10, 'leading_no_work_layers': 10, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 34, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 11}, {'seed': 3150, 'score': (28, 8, 11, 8, 325, 3803, 642), 'num_layers': 642, 'total_swaps': 3803, 'max_layer_swaps': 13, 'swap_only_layers': 325, 'work_layers': 317, 'unitary_layers': 317, 'first_work_layer': 9, 'leading_no_work_layers': 9, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 28, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 11}]",2.0599866249831393,4.263404833036475,,,,,,,,,,,,
46.75873420899734,cycle_progress,,,,,,,,,,,,6,7,13,,,,,,,,,,,,,,,,,,,512,0.0015,,624,0,,,,,,,,,,8,4,1008,356,174,44,,,,,,,,,,,,,,,,,,,,2,,13,902,889,4,False,,,,,,,,,,,,,,,4.263404833036475,,,,,,,,,,,,
46.81883437500801,absorbing,,,,,,,L,1,0,576,642,6,7,13,11,0,0,0.023068749986123294,0.02263762499205768,0.045706374978180975,0.05198004201520234,1008,1924,8,16,False,False,False,False,1008,8,False,512,0.0015,,1008,0,total_elems,1008,1924,1,1,,,,0.0,8,4,1008,356,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.875264833972324,absorbing,,,,,,,R,1,1,576,642,6,7,13,9,0,0,0.023271167010534555,0.023334792000241578,0.04660595901077613,0.04716554202605039,2032,1924,16,16,False,False,False,False,1924,16,False,512,0.0015,,1008,0,total_elems,2032,1924,1,1,,,,0.0,16,4,1924,422,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.93467474996578,absorbing,,,,,,,L,2,1,576,642,6,7,13,14,0,0,0.023961000028066337,0.025358541985042393,0.04931954201310873,0.049832791031803936,2924,3540,16,16,False,False,False,False,2924,16,False,512,0.0015,,1008,0,total_elems,2924,3540,1,1,,,,0.0,16,4,2924,492,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.99155887495726,absorbing,,,,,,,R,2,2,576,642,6,7,13,13,0,0,0.02388391603017226,0.024041375028900802,0.04792529105907306,0.048428290989249945,6788,5088,16,16,False,False,False,False,5088,16,False,512,0.0015,,1008,0,total_elems,6788,5088,1,1,,,,0.0,16,4,5088,608,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.052403084002435,absorbing,,,,,,,R,2,3,576,642,6,7,13,12,0,0,0.0254586249939166,0.026161374989897013,0.051619999983813614,0.05214858299586922,11228,10652,16,16,False,False,False,False,10652,16,False,512,0.0015,,1008,0,total_elems,11228,10652,1,1,,,,0.0,16,4,10652,778,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.12066749995574,absorbing,,,,,,,L,3,3,576,642,6,7,13,15,0,0,0.027753416041377932,0.03129358298610896,0.05904699902748689,0.05954654101515189,15740,19832,16,64,False,False,False,False,15740,16,False,512,0.0015,,1008,0,total_elems,15740,19832,1,1,,,,0.0,16,4,15740,946,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.194007624988444,absorbing,,,,,,,R,3,4,576,642,6,7,13,8,0,0,0.03357429103925824,0.030998374975752085,0.06457266601501033,0.06508695799857378,30212,28028,32,64,False,False,False,False,28028,64,False,512,0.0015,,1008,0,total_elems,30212,28028,1,1,,,,0.0,64,4,28028,1170,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.29908670898294,absorbing,,,,,,,R,3,5,576,642,6,7,13,7,0,0,0.04806520900456235,0.04755808401387185,0.0956232930184342,0.09612120897509158,54980,52764,64,64,False,False,False,False,52764,64,False,512,0.0015,,1008,0,total_elems,54980,52764,1,1,,,,0.0,64,4,52764,1424,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.475667124963365,absorbing,,,,,,,R,3,6,576,642,6,7,13,6,0,0,0.10021170799154788,0.06643100001383573,0.1666427080053836,0.16723525000270456,99524,85788,64,64,False,False,False,False,85788,64,False,512,0.0015,,1008,0,total_elems,99524,85788,1,1,,,,0.0,64,4,85788,1688,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.744519750005566,absorbing,,,,,,,L,4,6,576,642,6,7,13,12,0,0,0.1157487080199644,0.14187879202654585,0.25762750004651025,0.2589825000031851,124036,204060,64,256,False,False,False,False,124036,64,False,512,0.0015,,1008,0,total_elems,124036,204060,1,1,,,,0.0,64,4,124036,2124,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.065988999966066,absorbing,,,,,,,L,5,6,576,642,6,7,13,13,0,0,0.12490033300127834,0.1840229170047678,0.30892325000604615,0.30953124997904524,177792,251524,64,256,False,False,False,False,177792,64,False,512,0.0015,,1008,0,total_elems,177792,251524,1,1,,,,0.0,64,4,177792,2690,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.48461783397943,absorbing,,,,,,,L,6,6,576,642,6,7,13,12,0,0,0.17505458398954943,0.23154908302240074,0.40660366701195017,0.40786758303875104,280224,332928,64,256,False,False,False,False,280224,64,False,512,0.0015,,1008,0,total_elems,280224,332928,1,1,,,,0.0,64,4,280224,3296,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
