time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s
20.376151375006884,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,46908,1434,222,56,0,right,0,28,28,9,40,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.449051208008314,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,32252,1274,222,56,0,right,1,27,27,5,45,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.56835545800277,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16084,1010,222,56,1,both,0,28,28,14,14,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.65978820802411,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12656,886,222,56,1,both,1,27,27,9,23,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.70588425002643,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,11504,838,222,56,1,left,0,28,28,4,27,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.75211070801015,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,9436,754,222,56,1,left,1,27,27,6,33,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.797814875026233,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,8248,712,222,56,1,right,0,28,28,4,37,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.83911350002745,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,8188,706,222,56,1,right,1,27,27,1,38,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.921922292007366,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,7576,664,222,56,2,both,0,28,28,6,6,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.00359533302253,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5832,588,222,56,2,both,1,27,27,11,17,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.045160083012888,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5604,564,222,56,2,left,0,28,28,4,21,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.063771500019357,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5604,564,222,56,2,left,1,27,27,0,21,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.10418400002527,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5460,552,222,56,2,right,0,28,28,2,23,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.12269166702754,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5460,552,222,56,2,right,1,27,27,0,23,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.19618383300258,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,4248,530,222,56,3,both,0,28,28,3,3,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.27219524999964,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,1344,450,222,56,3,both,1,27,27,8,11,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.310924833000172,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,936,420,222,56,3,left,0,28,28,2,13,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.349751375004416,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,876,414,222,56,3,left,1,27,27,1,14,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.365972042025533,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,876,414,222,56,3,right,0,28,28,0,14,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.382258958008606,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,876,414,222,56,3,right,1,27,27,0,14,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.449572917015757,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,776,404,222,56,4,both,0,28,28,3,3,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.5120130420255,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,764,402,222,56,4,both,1,27,27,1,4,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.52745654201135,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,764,402,222,56,4,left,0,28,28,0,4,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.563463833008427,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,716,396,222,56,4,left,1,27,27,1,5,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.578502542019123,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,716,396,222,56,4,right,0,28,28,0,5,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.593411458015908,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,716,396,222,56,4,right,1,27,27,0,5,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.656152333016507,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,704,394,222,56,5,both,0,28,28,1,1,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.719357000023592,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,692,392,222,56,5,both,1,27,27,1,2,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.7346528750204,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,692,392,222,56,5,left,0,28,28,0,2,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.75026133301435,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,692,392,222,56,5,left,1,27,27,0,2,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.765497000014875,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,692,392,222,56,5,right,0,28,28,0,2,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.780510167009197,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,692,392,222,56,5,right,1,27,27,0,2,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.843610375013668,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,680,390,222,56,6,both,0,28,28,1,1,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.906803083023988,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,6,both,1,27,27,1,2,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.922116542002186,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,6,left,0,28,28,0,2,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.937255249998998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,6,left,1,27,27,0,2,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.952762833010638,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,6,right,0,28,28,0,2,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.968095750024077,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,6,right,1,27,27,0,2,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.997845667006914,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,7,both,0,28,28,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.026745125011075,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,7,both,1,27,27,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.042095250013517,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,7,left,0,28,28,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.05748550000135,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,7,left,1,27,27,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.072614833014086,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,7,right,0,28,28,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.087724083015928,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,7,right,1,27,27,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.08980945800431,unswap_cycle_summary,,,,,,5,8,13,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,8,4,668,388,222,56,,,,,,,,,,,,,,,,,,,,2,6.321810541994637,13,1885,1872,6,False,,,,,,,,,,,,,,,,,,,,,
24.20554775002529,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,left,post_unswap,2.1153164170100354,20,1572,False,False,False,6,2,bond_profile,8,False,1,1132,"(14, 4, 10, 8, 696, 10374, 1363)",0.004892917029792443,2.110405332990922,"[{'seed': 123, 'score': (17, 4, 12, 8, 630, 10470, 1283), 'num_layers': 1283, 'total_swaps': 10470, 'max_layer_swaps': 18, 'swap_only_layers': 630, 'work_layers': 653, 'unitary_layers': 653, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 17, 'bond_profile_max_cost': 4, 'bond_profile_gate_count': 12}, {'seed': 1132, 'score': (14, 4, 10, 8, 696, 10374, 1363), 'num_layers': 1363, 'total_swaps': 10374, 'max_layer_swaps': 16, 'swap_only_layers': 696, 'work_layers': 667, 'unitary_layers': 667, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 14, 'bond_profile_max_cost': 4, 'bond_profile_gate_count': 10}]",2.1153079999785405,4.247954542021034
26.338034625019645,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,right,post_unswap,2.132301916979486,20,1541,False,False,False,6,2,bond_profile,8,False,1,1132,"(9, 2, 8, 8, 887, 10867, 1584)",0.005966708005871624,2.1263102909724694,"[{'seed': 123, 'score': (10, 1, 10, 8, 1001, 10809, 1693), 'num_layers': 1693, 'total_swaps': 10809, 'max_layer_swaps': 16, 'swap_only_layers': 1001, 'work_layers': 692, 'unitary_layers': 692, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 10, 'bond_profile_max_cost': 1, 'bond_profile_gate_count': 10}, {'seed': 1132, 'score': (9, 2, 8, 8, 887, 10867, 1584), 'num_layers': 1584, 'total_swaps': 10867, 'max_layer_swaps': 17, 'swap_only_layers': 887, 'work_layers': 697, 'unitary_layers': 697, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 9, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 8}]",2.1322885840199888,4.247954542021034
26.338078375003533,cycle_progress,,,,,,5,8,13,,,,,,,,,,,,,,,,,,,512,0.0006,,336,0,,,,,,,,,,8,4,668,388,222,56,,,,,,,,,,,,,,,,,,,,2,,13,1885,1872,6,False,,,,,,,,,,,,,,,,,,,,,4.247954542021034
26.394120750017464,absorbing,L,1,0,1363,1584,5,8,13,11,0,0,0.023412208014633507,0.02140791600686498,0.044820124021498486,0.04775262498878874,668,1076,8,8,False,False,False,False,668,8,False,512,0.0006,128,668,0,total_elems,668,1076,1,1,,,,0.0,8,4,668,388,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.439241333020618,absorbing,L,2,0,1363,1584,5,8,13,13,0,0,0.021238458022708073,0.021735167014412582,0.042973625037120655,0.04352270800154656,996,1076,8,8,False,False,False,False,996,8,False,512,0.0006,128,668,0,total_elems,996,1076,1,1,,,,0.0,8,4,996,452,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.48358283302514,absorbing,R,2,1,1363,1584,5,8,13,13,0,0,0.02122941700508818,0.021034917008364573,0.04226433401345275,0.042725541978143156,1940,1416,8,8,False,False,False,False,1416,8,False,512,0.0006,128,668,0,total_elems,1940,1416,1,1,,,,0.0,8,4,1416,496,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.527587292017415,absorbing,L,3,1,1363,1584,5,8,13,14,0,0,0.021509666985366493,0.02054133400088176,0.042051000986248255,0.0425198329903651,2080,2476,8,16,False,False,False,False,2080,8,False,512,0.0006,128,668,0,total_elems,2080,2476,1,1,,,,0.0,8,4,2080,552,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.571740125014912,absorbing,R,3,2,1363,1584,5,8,13,15,0,0,0.021415957977296785,0.020832917012739927,0.04224887499003671,0.0426954579888843,5136,3284,16,16,False,False,False,False,3284,16,False,512,0.0006,128,668,0,total_elems,5136,3284,1,1,,,,0.0,16,4,3284,634,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.616385750006884,absorbing,R,3,3,1363,1584,5,8,13,12,0,0,0.021496291999937966,0.02116662499611266,0.042662916996050626,0.043110291997436434,7028,6896,16,16,False,False,False,False,6896,16,False,512,0.0006,128,668,0,total_elems,7028,6896,1,1,,,,0.0,16,4,6896,754,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.66310704202624,absorbing,L,4,3,1363,1584,5,8,13,16,0,0,0.022541167010786012,0.022116084001027048,0.04465725101181306,0.0451845420175232,10236,14928,16,64,False,False,False,False,10236,16,False,512,0.0006,128,668,0,total_elems,10236,14928,1,1,,,,0.0,16,4,10236,888,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.7113561250153,absorbing,R,4,4,1363,1584,5,8,13,12,0,0,0.023942667001392692,0.022309332998702303,0.046252000000094995,0.046711792005226016,20080,18424,32,64,False,False,False,False,18424,64,False,512,0.0006,128,668,0,total_elems,20080,18424,1,1,,,,0.0,64,4,18424,1078,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.765977875009412,absorbing,R,4,5,1363,1584,5,8,13,10,0,0,0.026725500007160008,0.02588199998717755,0.05260749999433756,0.053103209007531404,28240,24280,64,64,False,False,False,False,24280,64,False,512,0.0006,128,668,0,total_elems,28240,24280,1,1,,,,0.0,64,4,24280,1252,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.825441207998665,absorbing,L,5,5,1363,1584,5,8,13,15,0,0,0.02982200001133606,0.02766466699540615,0.05748666700674221,0.05797008299850859,34576,42840,64,64,False,False,False,False,34576,64,False,512,0.0006,128,668,0,total_elems,34576,42840,1,1,,,,0.0,64,4,34576,1462,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.8937402080046,absorbing,R,5,6,1363,1584,5,9,14,10,1,1,0.03613358299480751,0.03023020797991194,0.06636379097471945,0.0668382500007283,76192,50256,64,64,False,False,False,False,50256,64,False,512,0.0006,128,668,0,total_elems,76192,50256,1,1,,,,0.0,64,4,50256,1734,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.973705125012202,absorbing,R,5,7,1363,1584,5,9,14,8,0,1,0.0428824589762371,0.03495024997391738,0.07783270895015448,0.0783697500010021,103200,62256,64,64,False,False,False,False,62256,64,False,512,0.0006,128,668,0,total_elems,103200,62256,1,1,,,,0.0,64,4,62256,1946,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.058833333023358,absorbing,R,5,8,1363,1584,5,9,14,10,0,1,0.04521579100401141,0.03703712500282563,0.08225291600683704,0.08357887499732897,109440,92464,64,64,False,False,False,False,92464,64,False,512,0.0006,128,668,0,total_elems,109440,92464,1,1,,,,0.0,64,4,92464,2298,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.162174208002398,absorbing,R,5,9,1363,1584,5,9,14,10,0,1,0.05671854200772941,0.04460354201728478,0.10132208402501419,0.10180620799656026,146688,123664,64,64,False,False,False,False,123664,64,False,512,0.0006,128,668,0,total_elems,146688,123664,1,1,,,,0.0,64,4,123664,2528,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.284582208027132,absorbing,R,5,10,1363,1584,5,9,14,11,0,1,0.07180316699668765,0.04859812502400018,0.12040129202068783,0.12087029198301025,162592,162256,64,64,False,False,False,False,162256,64,False,512,0.0006,128,668,0,total_elems,162592,162256,1,1,,,,0.0,64,4,162256,2864,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.451895333011635,absorbing,L,6,10,1363,1584,6,9,15,14,1,2,0.10520758299389854,0.06013283401262015,0.1653404170065187,0.1658089580014348,199456,222912,64,64,False,False,False,False,199456,64,False,512,0.0006,128,668,0,total_elems,199456,222912,1,1,,,,0.0,64,4,199456,3048,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.68651504200534,absorbing,R,6,11,1363,1584,6,10,16,10,1,3,0.165387582994299,0.06732241599820554,0.23270999899250455,0.23319566700956784,403040,253728,256,64,False,False,False,False,253728,64,False,512,0.0006,128,668,0,total_elems,403040,253728,1,1,,,,0.0,64,4,253728,3440,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.124800292018335,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,401248,3904,222,56,0,both,0,28,28,5,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.07193579201703,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,93984,2344,222,56,0,both,1,27,27,13,18,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.18050854202011,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,58080,1760,222,56,0,left,0,28,28,11,29,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.28124658300658,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,35520,1502,222,56,0,left,1,27,27,10,39,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.339527333009755,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24952,1298,222,56,0,right,0,28,28,6,45,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.39120241699857,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,20072,1192,222,56,0,right,1,27,27,6,51,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.48166062502423,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,16100,1086,222,56,1,both,0,28,28,7,7,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.57003450000775,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9960,900,222,56,1,both,1,27,27,12,19,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.61503650000668,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6580,766,222,56,1,left,0,28,28,9,28,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.6562294170144,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5996,732,222,56,1,left,1,27,27,5,33,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.69560770801036,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5632,710,222,56,1,right,0,28,28,3,36,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.71294608301832,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5632,710,222,56,1,right,1,27,27,0,36,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.78678008299903,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4204,652,222,56,2,both,0,28,28,8,8,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.85813004200463,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2584,568,222,56,2,both,1,27,27,8,16,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.89677266700892,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2188,542,222,56,2,left,0,28,28,4,20,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.93498970801011,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2008,524,222,56,2,left,1,27,27,3,23,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.972058833023766,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1912,514,222,56,2,right,0,28,28,2,25,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.987907875009114,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1912,514,222,56,2,right,1,27,27,0,25,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0554007080209,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1816,502,222,56,3,both,0,28,28,5,5,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.123156458023004,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1576,482,222,56,3,both,1,27,27,6,11,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.15221912501147,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1480,474,222,56,3,left,0,28,28,1,12,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.16829479200533,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1480,474,222,56,3,left,1,27,27,0,12,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.19723337501637,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1408,468,222,56,3,right,0,28,28,1,13,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.21258704201318,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1408,468,222,56,3,right,1,27,27,0,13,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.277585458010435,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1336,460,222,56,4,both,0,28,28,3,3,,,,,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
