time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s
29.577126167016104,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,12280,772,246,62,2,left,0,31,31,3,14,,,,,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.6110538750072,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,12280,772,246,62,2,left,1,30,30,0,14,,,,,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.645239750039764,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,12280,772,246,62,2,right,0,31,31,0,14,,,,,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.68017033301294,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,12280,772,246,62,2,right,1,30,30,0,14,,,,,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.81025491701439,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,11912,760,246,62,3,both,0,31,31,2,2,,,,,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.872138167032972,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,11912,760,246,62,3,both,1,30,30,0,2,,,,,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.904127667017747,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,11912,760,246,62,3,left,0,31,31,0,2,,,,,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.958619875018485,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,11740,752,246,62,3,left,1,30,30,1,3,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.99119333300041,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,11740,752,246,62,3,right,0,31,31,0,3,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.02391054201871,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,11740,752,246,62,3,right,1,30,30,0,3,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.08909579203464,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,11740,752,246,62,4,both,0,31,31,0,0,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.15426312503405,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,11740,752,246,62,4,both,1,30,30,0,0,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.187182083027437,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,11740,752,246,62,4,left,0,31,31,0,0,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.218612666998524,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,11740,752,246,62,4,left,1,30,30,0,0,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.250722167023923,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,11740,752,246,62,4,right,0,31,31,0,0,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.282093542045914,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,11740,752,246,62,4,right,1,30,30,0,0,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.42380716704065,unswap_cycle_summary,,,,,,12,5,17,,,,,,,,,,,,,,,,,,,128,0.005,,,,,,,,,,,,,29,4,11740,752,246,62,,,,,,,,,,,,,,,,,,,,2,7.1342248329892755,17,2593,2576,5,False,,,,,,,,,,,,,,,
32.795531875046436,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,left,post_unswap,2.365840666985605,50,1770,False,False,False,5,1,none,0.0,123,2.3658312920015305,3.7763309169677086
34.20561595802428,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,right,post_unswap,1.40981300000567,50,1659,False,False,False,5,1,none,0.0,123,1.4098075829679146,3.7763309169677086
34.217027833044995,cycle_progress,,,,,,12,5,17,,,,,,,,,,,,,,,,,,,128,0.005,,34048,0,,,,,,,,,,29,4,11740,752,246,62,,,,,,,,,,,,,,,,,,,,2,,17,2593,2576,5,False,,,,,,,,,,,,,,,3.7763309169677086
34.299069292028435,absorbing,L,1,0,1666,1639,12,5,17,15,0,0,0.036653124960139394,0.035826042003463954,0.07247916696360335,0.07348174997605383,11592,13256,29,29,False,False,False,False,11592,29,False,128,0.005,,11740,0,total_elems,11592,13256,1,1,,,,0.0,29,4,11592,750,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.37646804202814,absorbing,L,2,0,1666,1639,12,5,17,20,0,0,0.0347370840026997,0.03353079198859632,0.06826787599129602,0.06901587499305606,12360,13108,29,29,False,False,False,False,12360,29,False,128,0.005,,11740,0,total_elems,12360,13108,1,1,,,,0.0,29,4,12360,844,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.457152542017866,absorbing,R,2,1,1666,1639,12,5,17,7,0,0,0.03787683299742639,0.03390808403491974,0.07178491703234613,0.07271525001851842,18876,13736,32,29,False,False,False,False,13736,29,False,128,0.005,,11740,0,total_elems,18876,13736,1,1,,,,0.0,29,4,13736,900,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.5418545420398,absorbing,R,2,2,1666,1639,12,5,17,10,0,0,0.03912874998059124,0.03630924999015406,0.0754379999707453,0.07626704196445644,21156,17108,32,32,False,False,False,False,17108,32,False,128,0.005,,11740,0,total_elems,21156,17108,1,1,,,,0.0,32,4,17108,972,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.628921000054106,absorbing,L,3,2,1666,1639,13,5,18,21,1,1,0.03990699996938929,0.037932250008452684,0.07783924997784197,0.0787063330062665,25156,28920,32,63,False,False,False,False,25156,32,False,128,0.005,,11740,0,total_elems,25156,28920,1,1,,,,0.0,32,4,25156,1218,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.727895667019766,absorbing,R,3,3,1666,1639,13,5,18,10,0,1,0.049617166980169713,0.04059583303751424,0.09021300001768395,0.09093900001607835,61076,37140,64,63,False,False,False,False,37140,63,False,128,0.005,,11740,0,total_elems,61076,37140,1,1,,,,0.0,63,4,37140,1376,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.84553870803211,absorbing,R,3,4,1666,1639,13,5,18,10,0,1,0.06221583398291841,0.046593875042162836,0.10880970902508125,0.10953762498684227,101668,59756,110,62,False,False,False,False,59756,62,False,128,0.005,,11740,0,total_elems,101668,59756,1,1,,,,0.0,62,4,59756,1640,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.9867528330069,absorbing,R,3,5,1666,1639,13,5,18,9,0,1,0.08182820898946375,0.05074120801873505,0.1325694170081988,0.13325937499757856,143204,78716,118,60,False,False,False,False,78716,60,False,128,0.005,,11740,0,total_elems,143204,78716,1,1,,,,0.0,60,4,78716,1858,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.16643866704544,absorbing,R,3,6,1666,1639,13,5,18,9,0,1,0.11208045802777633,0.058967625023797154,0.17104808305157349,0.17174820799846202,165604,115100,113,64,False,False,False,False,115100,64,False,128,0.005,,11740,0,total_elems,165604,115100,1,1,,,,0.0,64,4,115100,2234,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.39132462500129,absorbing,R,3,7,1666,1639,13,6,19,8,1,2,0.13143416697857901,0.0846811659866944,0.2161153329652734,0.21686395799042657,212740,180488,111,116,False,False,False,False,180488,116,False,128,0.005,,11740,0,total_elems,212740,180488,1,1,,,,0.0,116,4,180488,2712,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.73357920802664,absorbing,R,3,8,1666,1639,13,6,19,7,0,2,0.20011941599659622,0.13335804198868573,0.33347745798528194,0.3342082919552922,304132,297744,111,111,False,False,False,False,297744,111,False,128,0.005,,11740,0,total_elems,304132,297744,1,1,,,,0.0,111,4,297744,3086,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.218862125009764,absorbing,R,3,9,1666,1639,13,6,19,7,0,2,0.2747852909960784,0.20079929195344448,0.4755845829495229,0.4763114170054905,351196,306032,128,128,True,True,False,False,306032,128,True,128,0.005,,11740,0,total_elems,351196,306032,1,1,,,,0.0,128,4,306032,3210,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.68123366701184,absorbing,L,4,9,1666,1639,14,6,20,20,1,3,0.24130966694792733,0.21192799997515976,0.4532376669230871,0.453982624982018,263676,303192,128,128,True,True,False,False,263676,128,True,128,0.005,,11740,0,total_elems,263676,303192,1,1,,,,0.0,128,4,263676,3232,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.07377025001915,absorbing,R,4,10,1666,1639,14,6,20,7,0,3,0.2190607080119662,0.16417133301729336,0.38323204102925956,0.3839650829904713,350544,341240,128,128,True,True,False,False,341240,128,True,128,0.005,,11740,0,total_elems,350544,341240,1,1,,,,0.0,128,4,341240,3604,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.629339583043475,absorbing,L,5,10,1666,1639,16,6,22,19,2,5,0.33226220903452486,0.21422449999954551,0.5464867090340704,0.5472369170165621,425264,461600,128,128,True,True,False,False,425264,128,True,128,0.005,,11740,0,total_elems,425264,461600,1,1,,,,0.0,128,4,425264,4330,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.15768070804188,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,447984,4436,246,62,0,both,0,31,31,11,11,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.35852358303964,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,276728,3506,246,62,0,both,1,30,30,13,24,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.81442758301273,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,4,205696,2746,246,62,0,left,0,31,31,22,46,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.17926212504972,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,4,128476,2250,246,62,0,left,1,30,30,16,62,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.41563270799816,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,4,83952,1894,246,62,0,right,0,31,31,9,71,,,,,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.58417479204945,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,4,52400,1594,246,62,0,right,1,30,30,10,81,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.82221562502673,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,34672,1336,246,62,1,both,0,31,31,10,10,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.01565391704207,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24556,1138,246,62,1,both,1,30,30,8,18,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.10368883301271,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,22952,1076,246,62,1,left,0,31,31,7,25,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.192192875023466,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,22112,1044,246,62,1,left,1,30,30,4,29,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.274252417031676,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18028,990,246,62,1,right,0,31,31,2,31,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.350463875045534,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16332,964,246,62,1,right,1,30,30,2,33,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.50002737500472,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,12244,876,246,62,2,both,0,31,31,8,8,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.625510000041686,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,9776,808,246,62,2,both,1,30,30,5,13,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.65733945800457,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,9776,808,246,62,2,left,0,31,31,0,13,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.71225195802981,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,9568,800,246,62,2,left,1,30,30,1,14,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.77858016703976,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,9408,784,246,62,2,right,0,31,31,3,17,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.84635625005467,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,8648,764,246,62,2,right,1,30,30,3,20,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.964852625038475,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,8060,742,246,62,3,both,0,31,31,4,4,,,,,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.083704375021625,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7772,716,246,62,3,both,1,30,30,4,8,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.14719150000019,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7748,710,246,62,3,left,0,31,31,1,9,,,,,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.17723420803668,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7748,710,246,62,3,left,1,30,30,0,9,,,,,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.206107625039294,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7748,710,246,62,3,right,0,31,31,0,9,,,,,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.2677445000154,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7556,702,246,62,3,right,1,30,30,1,10,,,,,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.38110604201211,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7304,688,246,62,4,both,0,31,31,3,3,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.49187495803926,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7292,686,246,62,4,both,1,30,30,1,4,,,,,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.52022450004006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7292,686,246,62,4,left,0,31,31,0,4,,,,,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.549282083055004,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7292,686,246,62,4,left,1,30,30,0,4,,,,,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.57791375002125,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7292,686,246,62,4,right,0,31,31,0,4,,,,,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.63808358303504,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7244,682,246,62,4,right,1,30,30,1,5,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.747380750020966,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7232,680,246,62,5,both,0,31,31,1,1,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.802835250040516,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7232,680,246,62,5,both,1,30,30,0,1,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.83136262500193,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7232,680,246,62,5,left,0,31,31,0,1,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.8599102080334,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7232,680,246,62,5,left,1,30,30,0,1,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.88784091704292,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7232,680,246,62,5,right,0,31,31,0,1,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.91563204204431,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7232,680,246,62,5,right,1,30,30,0,1,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.97033950005425,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7232,680,246,62,6,both,0,31,31,0,0,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.02576491702348,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7232,680,246,62,6,both,1,30,30,0,0,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0536695830524,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7232,680,246,62,6,left,0,31,31,0,0,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0821589580155,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7232,680,246,62,6,left,1,30,30,0,0,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.109904708049726,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7232,680,246,62,6,right,0,31,31,0,0,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.13778041704791,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7232,680,246,62,6,right,1,30,30,0,0,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.409591042029206,unswap_cycle_summary,,,,,,16,6,22,,,,,,,,,,,,,,,,,,,128,0.005,,,,,,,,,,,,,23,4,7232,680,246,62,,,,,,,,,,,,,,,,,,,,3,7.998930375033524,22,2593,2571,5,False,,,,,,,,,,,,,,,
49.17269187502097,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,left,post_unswap,2.7552573749562725,50,1663,False,False,False,5,1,none,0.0,123,2.7552497090073302,4.778147000004537
51.19525233301101,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,right,post_unswap,2.0222309589735232,50,1631,False,False,False,5,1,none,0.0,123,2.022222207975574,4.778147000004537
51.210858792008366,cycle_progress,,,,,,16,6,22,,,,,,,,,,,,,,,,,,,128,0.005,,11740,0,,,,,,,,,,23,4,7232,680,246,62,,,,,,,,,,,,,,,,,,,,3,,22,2593,2571,5,False,,,,,,,,,,,,,,,4.778147000004537
51.29351662500994,absorbing,L,1,0,1727,1760,16,6,22,15,0,0,0.035907667013816535,0.03538024995941669,0.07128791697323322,0.0723678749636747,7232,8660,23,23,False,False,False,False,7232,23,False,128,0.005,,7232,0,total_elems,7232,8660,1,1,,,,0.0,23,4,7232,680,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.377407458028756,absorbing,R,1,1,1727,1760,16,6,22,13,0,0,0.03827674995409325,0.03454395802691579,0.07282070798100904,0.07361020799726248,11436,8660,32,23,False,False,False,False,8660,23,False,128,0.005,,7232,0,total_elems,11436,8660,1,1,,,,0.0,23,4,8660,752,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.4615174580249,absorbing,R,1,2,1727,1760,16,6,22,14,0,0,0.03879300004336983,0.03415637504076585,0.07294937508413568,0.07372237503295764,13092,10972,31,23,False,False,False,False,10972,23,False,128,0.005,,7232,0,total_elems,13092,10972,1,1,,,,0.0,23,4,10972,846,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.54990695801098,absorbing,L,2,2,1727,1760,17,6,23,15,1,1,0.03964537498541176,0.03747833298984915,0.07712370797526091,0.0779200000106357,14000,17712,31,37,False,False,False,False,14000,31,False,128,0.005,,7232,0,total_elems,14000,17712,1,1,,,,0.0,31,4,14000,926,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.64045487501426,absorbing,R,2,3,1727,1760,17,6,23,14,0,1,0.03998112498084083,0.0391109170159325,0.07909204199677333,0.07994187501026317,21096,20676,34,36,False,False,False,False,20676,36,False,128,0.005,,7232,0,total_elems,21096,20676,1,1,,,,0.0,36,4,20676,1156,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.73520804202417,absorbing,L,3,3,1727,1760,17,6,23,18,0,1,0.04146437504095957,0.041909624997060746,0.08337400003802031,0.08414183399872854,29196,34988,34,61,False,False,False,False,29196,34,False,128,0.005,,7232,0,total_elems,29196,34988,1,1,,,,0.0,34,4,29196,1354,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.83708008303074,absorbing,L,4,3,1727,1760,17,6,23,19,0,1,0.04479741700924933,0.04563045804388821,0.09042787505313754,0.09128033398883417,39940,41976,32,60,False,False,False,False,39940,32,False,128,0.005,,7232,0,total_elems,39940,41976,1,1,,,,0.0,32,4,39940,1584,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.95030004205182,absorbing,R,4,4,1727,1760,17,6,23,12,0,1,0.05175816605333239,0.04972629202529788,0.10148445807863027,0.10225845902459696,74464,56960,65,64,False,False,False,False,56960,64,False,128,0.005,,7232,0,total_elems,74464,56960,1,1,,,,0.0,64,4,56960,1792,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.08081387501443,absorbing,R,4,5,1727,1760,17,6,23,10,0,1,0.06236099998932332,0.056160416977945715,0.11852141696726903,0.11938049999298528,98480,69368,65,64,False,False,False,False,69368,64,False,128,0.005,,7232,0,total_elems,98480,69368,1,1,,,,0.0,64,4,69368,1938,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.21980245801387,absorbing,R,4,6,1727,1760,17,7,24,8,1,2,0.06552762497449294,0.06171133299358189,0.12723895796807483,0.1280444169533439,108812,102164,64,103,False,False,False,False,102164,103,False,128,0.005,,7232,0,total_elems,108812,102164,1,1,,,,0.0,103,4,102164,2264,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.39269620802952,absorbing,R,4,7,1727,1760,17,7,24,9,0,2,0.08238254103343934,0.07887620897963643,0.16125875001307577,0.16202783299377188,153232,131380,97,99,False,False,False,False,131380,99,False,128,0.005,,7232,0,total_elems,153232,131380,1,1,,,,0.0,99,4,131380,2532,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.60466250003083,absorbing,L,5,7,1727,1760,17,7,24,20,0,2,0.09732662496389821,0.10322208300931379,0.200548707973212,0.2012855830253102,178700,190500,95,127,False,False,False,False,178700,95,False,128,0.005,,7232,0,total_elems,178700,190500,1,1,,,,0.0,95,4,178700,3118,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.87871633301256,absorbing,R,5,8,1727,1760,17,7,24,10,0,2,0.1365634580142796,0.12615462497342378,0.2627180829877034,0.2634764999966137,289284,230044,99,90,False,False,False,False,230044,90,False,128,0.005,,7232,0,total_elems,289284,230044,1,1,,,,0.0,90,4,230044,3414,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.22910545801278,absorbing,R,5,9,1727,1760,17,7,24,9,0,2,0.18734591698739678,0.15168558398727328,0.33903150097467005,0.3397777079953812,338740,306024,128,127,True,False,False,False,306024,127,False,128,0.005,,7232,0,total_elems,338740,306024,1,1,,,,0.0,127,4,306024,3924,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
