time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
45.41280120896408,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,262656,2908,222,56,0,both,1,27,27,15,19,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.060795500001404,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,115552,2172,222,56,0,left,0,28,28,7,26,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.401973749976605,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,69888,1822,222,56,0,left,1,27,27,8,34,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.602714374952484,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,54836,1586,222,56,0,right,0,28,28,8,42,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.773410041991156,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,45916,1430,222,56,0,right,1,27,27,10,52,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.09362570894882,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,24948,1166,222,56,1,both,0,28,28,13,13,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.25480345898541,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,14600,980,222,56,1,both,1,27,27,6,19,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.32708520896267,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,12168,880,222,56,1,left,0,28,28,6,25,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.39677754195873,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11040,840,222,56,1,left,1,27,27,5,30,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.46452512498945,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9384,782,222,56,1,right,0,28,28,4,34,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.526559541991446,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9044,760,222,56,1,right,1,27,27,3,37,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.65379024995491,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7340,696,222,56,2,both,0,28,28,7,7,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.77610799996182,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4920,612,222,56,2,both,1,27,27,10,17,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.83622833399568,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4608,594,222,56,2,left,0,28,28,2,19,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.895076958986465,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4464,578,222,56,2,left,1,27,27,2,21,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.919947499991395,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4464,578,222,56,2,right,0,28,28,0,21,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.94677887496073,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4464,578,222,56,2,right,1,27,27,0,21,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.055075209005736,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2468,520,222,56,3,both,0,28,28,7,7,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.15546258399263,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1628,480,222,56,3,both,1,27,27,5,12,,,,,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.21001591696404,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1500,472,222,56,3,left,0,28,28,1,13,,,,,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.26248358399607,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1428,466,222,56,3,left,1,27,27,1,14,,,,,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.285978249972686,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1428,466,222,56,3,right,0,28,28,0,14,,,,,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.3099727499648,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1428,466,222,56,3,right,1,27,27,0,14,,,,,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.40667333395686,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1296,452,222,56,4,both,0,28,28,4,4,,,,,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.4985250000027,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1284,450,222,56,4,both,1,27,27,1,5,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.52144554199185,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1284,450,222,56,4,left,0,28,28,0,5,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.54464612499578,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1284,450,222,56,4,left,1,27,27,0,5,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.566926416999195,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1284,450,222,56,4,right,0,28,28,0,5,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.618389583949465,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1224,444,222,56,4,right,1,27,27,1,6,,,,,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.71073237498058,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1152,436,222,56,5,both,0,28,28,2,2,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.802644291950855,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1080,428,222,56,5,both,1,27,27,2,4,,,,,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.83215858397307,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1080,428,222,56,5,left,0,28,28,0,4,,,,,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.85471141699236,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1080,428,222,56,5,left,1,27,27,0,4,,,,,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.87641695898492,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1080,428,222,56,5,right,0,28,28,0,4,,,,,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.8976947919582,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1080,428,222,56,5,right,1,27,27,0,4,,,,,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.98887683398789,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1020,422,222,56,6,both,0,28,28,1,1,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.02928483398864,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1020,422,222,56,6,both,1,27,27,0,1,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.05021674995078,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1020,422,222,56,6,left,0,28,28,0,1,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.07078145898413,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1020,422,222,56,6,left,1,27,27,0,1,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.09201133396709,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1020,422,222,56,6,right,0,28,28,0,1,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.146440624957904,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,980,418,222,56,6,right,1,27,27,1,2,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.229289958951995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,932,414,222,56,7,both,0,28,28,1,1,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.309964458981995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,920,412,222,56,7,both,1,27,27,1,2,,,,,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.33240912499605,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,920,412,222,56,7,left,0,28,28,0,2,,,,,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.35389425000176,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,920,412,222,56,7,left,1,27,27,0,2,,,,,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.37602487497497,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,920,412,222,56,7,right,0,28,28,0,2,,,,,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.424683124991134,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,848,406,222,56,7,right,1,27,27,1,3,,,,,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.51399974996457,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,788,400,222,56,8,both,0,28,28,1,1,,,,,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.55487454199465,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,788,400,222,56,8,both,1,27,27,0,1,,,,,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.57658566697501,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,788,400,222,56,8,left,0,28,28,0,1,,,,,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.62903383397497,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,728,394,222,56,8,left,1,27,27,1,2,,,,,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.6516612090054,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,728,394,222,56,8,right,0,28,28,0,2,,,,,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.67456520895939,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,728,394,222,56,8,right,1,27,27,0,2,,,,,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.766871458967216,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,688,390,222,56,9,both,0,28,28,1,1,,,,,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.81053633400006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,688,390,222,56,9,both,1,27,27,0,1,,,,,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.83273362496402,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,688,390,222,56,9,left,0,28,28,0,1,,,,,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.88492454198422,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,640,384,222,56,9,left,1,27,27,1,2,,,,,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.90605270897504,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,640,384,222,56,9,right,0,28,28,0,2,,,,,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.927759458951186,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,640,384,222,56,9,right,1,27,27,0,2,,,,,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.970036749960855,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,640,384,222,56,10,both,0,28,28,0,0,,,,,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.01010124996537,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,640,384,222,56,10,both,1,27,27,0,0,,,,,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.03072070894996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,640,384,222,56,10,left,0,28,28,0,0,,,,,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.05130495899357,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,640,384,222,56,10,left,1,27,27,0,0,,,,,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.07180558395339,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,640,384,222,56,10,right,0,28,28,0,0,,,,,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.09260620898567,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,640,384,222,56,10,right,1,27,27,0,0,,,,,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.451820999966,unswap_cycle_summary,,,,,,,,,,,,5,8,13,,,,,,,,,,,,,,,,,,,512,0.002,,,,,,,,,,,,,8,4,640,384,222,56,,,,,,,,,,,,,,,,,,,,2,16.99872187501751,13,1885,1872,5,False,,,,,,,,,,,,,,,,,,,,,
52.44431524997344,rewiring,left,post_unswap,1.9855133749661036,1537,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,50,False,5,1,none,0.0,123,1.9855084579903632,3.62104666599771,,,,,,,,,,,,
54.0794481249759,rewiring,right,post_unswap,1.634661958029028,1637,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,50,False,5,1,none,0.0,123,1.6346483750385232,3.62104666599771,,,,,,,,,,,,
54.094252791954204,cycle_progress,,,,,,,,,,,,5,8,13,,,,,,,,,,,,,,,,,,,512,0.002,,344,0,,,,,,,,,,8,4,640,384,222,56,,,,,,,,,,,,,,,,,,,,2,,13,1885,1872,5,False,,,,,,,,,3.62104666599771,,,,,,,,,,,,
54.17660891695414,absorbing,,,,,,,L,1,0,1519,1538,5,8,13,15,0,0,0.03123258298728615,0.034732082975097,0.06596466596238315,0.07197575003374368,640,956,8,8,False,False,False,False,640,8,False,512,0.002,,640,0,total_elems,640,956,1,1,,,,0.0,8,4,640,384,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.25902541697724,absorbing,,,,,,,R,1,1,1519,1538,5,8,13,11,0,0,0.03664162498898804,0.032017707999330014,0.06865933298831806,0.06962766696233302,1140,956,8,8,False,False,False,False,956,8,False,512,0.002,,640,0,total_elems,1140,956,1,1,,,,0.0,8,4,956,448,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.33858054195298,absorbing,,,,,,,L,2,1,1519,1538,5,8,13,14,0,0,0.03476100001716986,0.032747792021837085,0.06750879203900695,0.06845479202456772,1288,1628,8,8,False,False,False,False,1288,8,False,512,0.002,,640,0,total_elems,1288,1628,1,1,,,,0.0,8,4,1288,480,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.41819366696291,absorbing,,,,,,,L,3,1,1519,1538,5,8,13,17,0,0,0.03472979099024087,0.03328749997308478,0.06801729096332565,0.06881962501211092,1976,2216,8,16,False,False,False,False,1976,8,False,512,0.002,,640,0,total_elems,1976,2216,1,1,,,,0.0,8,4,1976,556,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.491175375005696,absorbing,,,,,,,R,3,2,1519,1538,5,8,13,9,0,0,0.033004249969962984,0.029626999981701374,0.06263124995166436,0.06334795797010884,4200,2804,16,16,False,False,False,False,2804,16,False,512,0.002,,640,0,total_elems,4200,2804,1,1,,,,0.0,16,4,2804,596,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.5651610000059,absorbing,,,,,,,R,3,3,1519,1538,5,8,13,11,0,0,0.03257891704561189,0.030926750041544437,0.06350566708715633,0.06420966697623953,5544,4564,16,16,False,False,False,False,4564,16,False,512,0.002,,640,0,total_elems,5544,4564,1,1,,,,0.0,16,4,4564,664,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.640427791979164,absorbing,,,,,,,R,3,4,1519,1538,5,8,13,11,0,0,0.033089415985159576,0.031414082972332835,0.06450349895749241,0.06520466599613428,8392,5944,16,16,False,False,False,False,5944,16,False,512,0.002,,640,0,total_elems,8392,5944,1,1,,,,0.0,16,4,5944,744,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.713747999980114,absorbing,,,,,,,L,4,4,1519,1538,6,8,14,14,1,1,0.032652791996952146,0.030618333024904132,0.06327112502185628,0.06393112504156306,9580,9676,16,16,False,False,False,False,9580,16,False,512,0.002,,640,0,total_elems,9580,9676,1,1,,,,0.0,16,4,9580,858,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.792719166958705,absorbing,,,,,,,R,4,5,1519,1538,6,8,14,10,0,1,0.03499158297199756,0.03305274999001995,0.0680443329620175,0.06874974997481331,19912,14020,64,16,False,False,False,False,14020,16,False,512,0.002,,640,0,total_elems,19912,14020,1,1,,,,0.0,16,4,14020,1020,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.87543137499597,absorbing,,,,,,,R,4,6,1519,1538,6,8,14,9,0,1,0.04177466704277322,0.030248750001192093,0.07202341704396531,0.07267845899332315,25700,18692,64,16,False,False,False,False,18692,16,False,512,0.002,,640,0,total_elems,25700,18692,1,1,,,,0.0,16,4,18692,1144,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.96764866699232,absorbing,,,,,,,R,4,7,1519,1538,6,8,14,10,0,1,0.03938900004141033,0.04198408400407061,0.08137308404548094,0.08207016700180247,36420,34660,64,64,False,False,False,False,34660,64,False,512,0.002,,640,0,total_elems,36420,34660,1,1,,,,0.0,64,4,34660,1446,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.11534499999834,absorbing,,,,,,,L,5,7,1519,1538,6,8,14,14,0,1,0.0703068749862723,0.06576700002187863,0.13607387500815094,0.13725487497868016,67076,74592,64,64,False,False,False,False,67076,64,False,512,0.002,,640,0,total_elems,67076,74592,1,1,,,,0.0,64,4,67076,1860,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.31244974996662,absorbing,,,,,,,R,5,8,1519,1538,6,9,15,12,1,2,0.09677129198098555,0.08793279196834192,0.18470408394932747,0.186135291995015,112708,108160,64,64,False,False,False,False,108160,64,False,512,0.002,,640,0,total_elems,112708,108160,1,1,,,,0.0,64,4,108160,2218,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.59020758396946,absorbing,,,,,,,L,6,8,1519,1538,6,9,15,14,0,2,0.1221673329710029,0.1448450839961879,0.2670124169671908,0.2680992499808781,153280,228448,64,256,False,False,False,False,153280,64,False,512,0.002,,640,0,total_elems,153280,228448,1,1,,,,0.0,64,4,153280,2666,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.96936291694874,absorbing,,,,,,,L,7,8,1519,1538,6,9,15,15,0,2,0.19257566705346107,0.17399420897709206,0.36656987603055313,0.3674127080012113,229504,261280,64,256,False,False,False,False,229504,64,False,512,0.002,,640,0,total_elems,229504,261280,1,1,,,,0.0,64,4,229504,3154,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.66472141694976,absorbing,,,,,,,R,7,9,1519,1538,6,9,15,12,0,2,0.40810912498272955,0.2741641669999808,0.6822732919827104,0.6842717499821447,377472,339104,256,256,False,False,False,False,339104,256,False,512,0.002,,640,0,total_elems,377472,339104,1,1,,,,0.0,256,4,339104,3672,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.50659324997105,absorbing,,,,,,,L,8,9,1519,1538,6,9,15,15,0,2,0.422347208019346,0.4057265000301413,0.8280737080494873,0.8298447909764946,411808,601504,256,256,False,False,False,True,411808,256,False,512,0.002,,640,0,total_elems,411808,601504,1,1,,,,0.0,256,4,411808,4336,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.65912062500138,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,435616,4280,222,56,0,both,0,28,28,4,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.47454733395716,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,315808,3640,222,56,0,both,1,27,27,8,12,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.29829966695979,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,194976,2908,222,56,0,left,0,28,28,12,24,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.85250383400125,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,119328,2276,222,56,0,left,1,27,27,10,34,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.14720012497855,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,79008,1884,222,56,0,right,0,28,28,8,42,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.36324354197131,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,44196,1550,222,56,0,right,1,27,27,11,53,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
