time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s
18.60214966700005,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5460,552,222,56,2,right,0,28,28,2,23,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.626257500000065,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5460,552,222,56,2,right,1,27,27,0,23,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.72307995799929,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,4248,530,222,56,3,both,0,28,28,3,3,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.82088174999808,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,1344,450,222,56,3,both,1,27,27,8,11,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.871339916993747,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,936,420,222,56,3,left,0,28,28,2,13,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.920882249993156,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,876,414,222,56,3,left,1,27,27,1,14,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.941837666992797,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,876,414,222,56,3,right,0,28,28,0,14,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.96294666698668,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,876,414,222,56,3,right,1,27,27,0,14,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.052108332994976,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,776,404,222,56,4,both,0,28,28,3,3,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.139451541996095,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,764,402,222,56,4,both,1,27,27,1,4,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.16088804199535,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,764,402,222,56,4,left,0,28,28,0,4,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.21021108298737,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,716,396,222,56,4,left,1,27,27,1,5,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.231644166997285,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,716,396,222,56,4,right,0,28,28,0,5,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.252994541995577,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,716,396,222,56,4,right,1,27,27,0,5,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.341006957998616,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,704,394,222,56,5,both,0,28,28,1,1,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.427941749992897,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,692,392,222,56,5,both,1,27,27,1,2,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.449091624992434,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,692,392,222,56,5,left,0,28,28,0,2,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.470448457999737,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,692,392,222,56,5,left,1,27,27,0,2,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.491453416994773,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,692,392,222,56,5,right,0,28,28,0,2,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.51253666699631,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,692,392,222,56,5,right,1,27,27,0,2,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.59937737499422,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,680,390,222,56,6,both,0,28,28,1,1,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.685753499987186,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,6,both,1,27,27,1,2,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.706970541999908,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,6,left,0,28,28,0,2,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.72783599999093,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,6,left,1,27,27,0,2,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.748533207995933,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,6,right,0,28,28,0,2,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.769399999990128,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,6,right,1,27,27,0,2,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.809239457987132,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,7,both,0,28,28,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.848942874989007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,7,both,1,27,27,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.869946416991297,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,7,left,0,28,28,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.89097049999691,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,7,left,1,27,27,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.911499166992144,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,7,right,0,28,28,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.93226441698789,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,7,right,1,27,27,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.93384724999487,unswap_cycle_summary,,,,,,5,8,13,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,8,4,668,388,222,56,,,,,,,,,,,,,,,,,,,,2,5.57532537500083,13,1885,1872,6,False,,,,,,,,,,,,,,,
21.55421279199072,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,left,post_unswap,1.6197431659966242,20,1572,False,False,False,6,1,none,0.0,123,1.6197381250094622,3.155538749997504
23.08972433299641,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,right,post_unswap,1.535199374993681,20,1541,False,False,False,6,1,none,0.0,123,1.5351924580027116,3.155538749997504
23.089792707993183,cycle_progress,,,,,,5,8,13,,,,,,,,,,,,,,,,,,,512,0.0006,,336,0,,,,,,,,,,8,4,668,388,222,56,,,,,,,,,,,,,,,,,,,,2,,13,1885,1872,6,False,,,,,,,,,,,,,,,3.155538749997504
23.156723957989016,absorbing,L,1,0,1283,1693,5,8,13,11,0,0,0.028806540998630226,0.028618666998227127,0.05742520799685735,0.05831912500434555,668,1076,8,8,False,False,False,False,668,8,False,512,0.0006,128,668,0,total_elems,668,1076,1,1,,,,0.0,8,4,668,388,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.216953582988936,absorbing,L,2,0,1283,1693,5,8,13,12,0,0,0.02928454100037925,0.0282558750041062,0.05754041600448545,0.05824187499820255,996,1076,8,8,False,False,False,False,996,8,False,512,0.0006,128,668,0,total_elems,996,1076,1,1,,,,0.0,8,4,996,452,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.276476207989617,absorbing,R,2,1,1283,1693,5,8,13,12,0,0,0.028665167003055103,0.02833275000739377,0.05699791701044887,0.057588249997934327,1868,1416,8,8,False,False,False,False,1416,8,False,512,0.0006,128,668,0,total_elems,1868,1416,1,1,,,,0.0,8,4,1416,496,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.336312832994736,absorbing,L,3,1,1283,1693,5,8,13,14,0,0,0.02883708399895113,0.0284174590051407,0.05725454300409183,0.05786366600659676,2044,2340,8,16,False,False,False,False,2044,8,False,512,0.0006,128,668,0,total_elems,2044,2340,1,1,,,,0.0,8,4,2044,546,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.39717974999803,absorbing,R,3,2,1283,1693,5,8,13,12,0,0,0.029749917011940852,0.02852000000711996,0.05826991701906081,0.058886665996396914,5064,3208,16,16,False,False,False,False,3208,16,False,512,0.0006,128,668,0,total_elems,5064,3208,1,1,,,,0.0,16,4,3208,632,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.458658582996577,absorbing,R,3,3,1283,1693,5,8,13,11,0,0,0.030081125005381182,0.028776250008377247,0.05885737501375843,0.05945708299987018,6780,5824,16,16,False,False,False,False,5824,16,False,512,0.0006,128,668,0,total_elems,6780,5824,1,1,,,,0.0,16,4,5824,722,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.52221883299353,absorbing,L,4,3,1283,1693,5,8,13,16,0,0,0.030474583996692672,0.03050629199424293,0.0609808759909356,0.06158037499699276,9372,13440,16,64,False,False,False,False,9372,16,False,512,0.0006,128,668,0,total_elems,9372,13440,1,1,,,,0.0,16,4,9372,874,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.58870104199741,absorbing,R,4,4,1283,1693,5,8,13,10,0,0,0.03233012500277255,0.031526792008662596,0.06385691701143514,0.0644770829967456,19264,16576,32,64,False,False,False,False,16576,64,False,512,0.0006,128,668,0,total_elems,19264,16576,1,1,,,,0.0,64,4,16576,1038,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.658138667000458,absorbing,R,4,5,1283,1693,5,8,13,9,0,0,0.03475108298880514,0.03191458400397096,0.0666656669927761,0.06737854199309368,27040,21088,64,64,False,False,False,False,21088,64,False,512,0.0006,128,668,0,total_elems,27040,21088,1,1,,,,0.0,64,4,21088,1176,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.733390832989244,absorbing,L,5,5,1283,1693,5,8,13,14,0,0,0.035846165992552415,0.03674999999930151,0.07259616599185392,0.0731960419943789,30784,37536,64,64,False,False,False,False,30784,64,False,512,0.0006,128,668,0,total_elems,30784,37536,1,1,,,,0.0,64,4,30784,1432,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.821279332987615,absorbing,R,5,6,1283,1693,5,9,14,7,1,1,0.04627870800322853,0.038952792005147785,0.08523150000837632,0.08590279199415818,66624,46848,64,64,False,False,False,False,46848,64,False,512,0.0006,128,668,0,total_elems,66624,46848,1,1,,,,0.0,64,4,46848,1728,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.92029112498858,absorbing,L,6,6,1283,1693,6,9,15,14,1,2,0.048707041001762263,0.04770370900223497,0.09641075000399724,0.09700545799569227,75200,76416,64,64,False,False,False,False,75200,64,False,512,0.0006,128,668,0,total_elems,75200,76416,1,1,,,,0.0,64,4,75200,2044,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.046795999995084,absorbing,R,6,7,1283,1693,6,9,15,5,0,2,0.07233466699835844,0.05155012500472367,0.12388479200308211,0.12453129199275281,155776,94976,64,64,False,False,False,False,94976,64,False,512,0.0006,128,668,0,total_elems,155776,94976,1,1,,,,0.0,64,4,94976,2220,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.177875041990774,absorbing,R,6,8,1283,1693,6,9,15,5,0,2,0.0748978750052629,0.05350620800163597,0.12840408300689887,0.12907270800496917,160768,95936,64,64,False,False,False,False,95936,64,False,512,0.0006,128,668,0,total_elems,160768,95936,1,1,,,,0.0,64,4,95936,2260,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.31039708299795,absorbing,R,6,9,1283,1693,6,9,15,6,0,2,0.07520466699497774,0.05461545899743214,0.12982012599240988,0.130479582992848,160384,96448,64,64,False,False,False,False,96448,64,False,512,0.0006,128,668,0,total_elems,160384,96448,1,1,,,,0.0,64,4,96448,2276,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.445834416997968,absorbing,R,6,10,1283,1693,6,9,15,7,0,2,0.0762357079947833,0.05656783300219104,0.13280354099697433,0.1334307910001371,160896,103520,64,64,False,False,False,False,103520,64,False,512,0.0006,128,668,0,total_elems,160896,103520,1,1,,,,0.0,64,4,103520,2400,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.59289070799423,absorbing,R,6,11,1283,1693,6,10,16,7,1,3,0.07703570800367743,0.06738062499789521,0.14441633300157264,0.14504283299902454,168352,131296,64,64,False,False,False,False,131296,64,False,512,0.0006,128,668,0,total_elems,168352,131296,1,1,,,,0.0,64,4,131296,2648,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.78512958298961,absorbing,L,7,11,1283,1693,6,10,16,12,0,3,0.08659237500978634,0.10298920900095254,0.18958158401073888,0.19029699999373406,196128,267232,64,256,False,False,False,False,196128,64,False,512,0.0006,128,668,0,total_elems,196128,267232,1,1,,,,0.0,64,4,196128,3160,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.044990499998676,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,217632,3208,222,56,0,both,0,28,28,5,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.65592433299753,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,118496,2408,222,56,0,both,1,27,27,13,18,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.832699916994898,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,66720,1864,222,56,0,left,0,28,28,9,27,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.982453332995647,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,36576,1472,222,56,0,left,1,27,27,12,39,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.067798416988808,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25152,1244,222,56,0,right,0,28,28,7,46,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.144612666990724,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,21792,1174,222,56,0,right,1,27,27,5,51,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.29663937499572,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,15484,1014,222,56,1,both,0,28,28,9,9,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.422221457993146,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,11576,890,222,56,1,both,1,27,27,10,19,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.484837291995063,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10156,832,222,56,1,left,0,28,28,5,24,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.54802412498975,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,8676,772,222,56,1,left,1,27,27,6,30,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.607832832989516,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,8104,736,222,56,1,right,0,28,28,5,35,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.66538741698605,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,7764,714,222,56,1,right,1,27,27,3,38,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.773610332995304,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,6900,662,222,56,2,both,0,28,28,9,9,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.875990874992567,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,6576,636,222,56,2,both,1,27,27,4,13,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.934298957989085,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,6296,608,222,56,2,left,0,28,28,4,17,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.991975582990563,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,6188,594,222,56,2,left,1,27,27,3,20,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.04605316699599,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,6116,588,222,56,2,right,0,28,28,1,21,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.090133124991553,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,6076,584,222,56,2,right,1,27,27,1,22,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.19128654198721,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5868,564,222,56,3,both,0,28,28,5,5,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.293561624988797,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5688,546,222,56,3,both,1,27,27,6,11,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.33826587499061,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5592,538,222,56,3,left,0,28,28,1,12,,,,,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.392538832995342,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5520,532,222,56,3,left,1,27,27,1,13,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.447625207991223,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5412,522,222,56,3,right,0,28,28,2,15,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.491256999986945,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5124,514,222,56,3,right,1,27,27,1,16,,,,,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.586058332992252,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,3960,496,222,56,4,both,0,28,28,2,2,,,,,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.67882429198653,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,1260,438,222,56,4,both,1,27,27,2,4,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.729755541993654,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,876,414,222,56,4,left,0,28,28,1,5,,,,,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.780653499998152,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,828,410,222,56,4,left,1,27,27,1,6,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.801931916998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,828,410,222,56,4,right,0,28,28,0,6,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.822970707988134,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,828,410,222,56,4,right,1,27,27,0,6,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.911829916993156,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,816,408,222,56,5,both,0,28,28,1,1,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.953418707998935,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,816,408,222,56,5,both,1,27,27,0,1,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.975109999999404,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,816,408,222,56,5,left,0,28,28,0,1,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.996511916993768,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,816,408,222,56,5,left,1,27,27,0,1,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.018442417000188,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,816,408,222,56,5,right,0,28,28,0,1,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0401019169949,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,816,408,222,56,5,right,1,27,27,0,1,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0818480829912,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,816,408,222,56,6,both,0,28,28,0,0,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.123152374988422,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,816,408,222,56,6,both,1,27,27,0,0,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.14472020798712,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,816,408,222,56,6,left,0,28,28,0,0,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.1665955419885,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,816,408,222,56,6,left,1,27,27,0,0,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.18802895800036,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,816,408,222,56,6,right,0,28,28,0,0,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.209560124989366,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,816,408,222,56,6,right,1,27,27,0,0,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.211086832990986,unswap_cycle_summary,,,,,,6,10,16,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,8,4,816,408,222,56,,,,,,,,,,,,,,,,,,,,3,4.144382750004297,16,1885,1869,3,False,,,,,,,,,,,,,,,
30.993098832987016,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,left,post_unswap,1.7813300829875516,20,1278,False,False,False,3,1,none,0.0,123,1.7813227079896023,3.2715514589945087
32.482976582992706,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,right,post_unswap,1.4895226249936968,20,1684,False,False,False,3,1,none,0.0,123,1.4895162909961073,3.2715514589945087
32.48302529199282,cycle_progress,,,,,,6,10,16,,,,,,,,,,,,,,,,,,,512,0.0006,,668,0,,,,,,,,,,8,4,816,408,222,56,,,,,,,,,,,,,,,,,,,,3,,16,1885,1869,3,False,,,,,,,,,,,,,,,3.2715514589945087
32.552973666999605,absorbing,L,1,0,1559,1476,6,10,16,11,0,0,0.029417832993203774,0.028567417000886053,0.05798524999408983,0.05892462500196416,816,1904,8,16,False,False,False,False,816,8,False,512,0.0006,128,816,0,total_elems,816,1904,1,1,,,,0.0,8,4,816,408,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
