time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
38.58539687504526,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,54560,1482,246,62,0,right,0,31,31,5,65,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.72422604204621,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,46052,1356,246,62,0,right,1,30,30,9,74,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.95908670802601,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,36652,1104,246,62,1,both,0,31,31,13,13,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.162596375041176,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,20260,964,246,62,1,both,1,30,30,6,19,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.234719833009876,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12268,834,246,62,1,left,0,31,31,9,28,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.30390570801683,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,7880,702,246,62,1,left,1,30,30,12,40,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.35640741704265,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4732,644,246,62,1,right,0,31,31,3,43,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.40604291704949,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2476,578,246,62,1,right,1,30,30,4,47,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.4928172500222,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,1948,546,246,62,2,both,0,31,31,6,6,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.57760608301032,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,1796,534,246,62,2,both,1,30,30,3,9,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.625762875017244,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1232,488,246,62,2,left,0,31,31,4,13,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.67141941701993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1124,476,246,62,2,left,1,30,30,3,16,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.69128987501608,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1124,476,246,62,2,right,0,31,31,0,16,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.7115060830256,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1124,476,246,62,2,right,1,30,30,0,16,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.796785333019216,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1004,464,246,62,3,both,0,31,31,4,4,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.87667300004978,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,932,456,246,62,3,both,1,30,30,2,6,,,,,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.923247583035845,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,900,452,246,62,3,left,0,31,31,1,7,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.943841792002786,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,900,452,246,62,3,left,1,30,30,0,7,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.963918875029776,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,900,452,246,62,3,right,0,31,31,0,7,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.9839430419961,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,900,452,246,62,3,right,1,30,30,0,7,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.053229375043884,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,840,446,246,62,4,both,0,31,31,1,1,,,,,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.1250937920413,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,768,442,246,62,4,both,1,30,30,1,2,,,,,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.16218587500043,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,672,434,246,62,4,left,0,31,31,1,3,,,,,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.198716125043575,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,624,430,246,62,4,left,1,30,30,1,4,,,,,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.23375400004443,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,576,424,246,62,4,right,0,31,31,1,5,,,,,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.252253250044305,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,576,424,246,62,4,right,1,30,30,0,5,,,,,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.29005491704447,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,576,424,246,62,5,both,0,31,31,0,0,,,,,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.36220587504795,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,564,422,246,62,5,both,1,30,30,1,1,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.381705667008646,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,564,422,246,62,5,left,0,31,31,0,1,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.401100250019226,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,564,422,246,62,5,left,1,30,30,0,1,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.42019600002095,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,564,422,246,62,5,right,0,31,31,0,1,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.43940808303887,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,564,422,246,62,5,right,1,30,30,0,1,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.52096929203253,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,552,420,246,62,6,both,0,31,31,1,1,,,,,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.598858375044074,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,540,418,246,62,6,both,1,30,30,1,2,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.618837582995184,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,540,418,246,62,6,left,0,31,31,0,2,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.638674750050995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,540,418,246,62,6,left,1,30,30,0,2,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.657594667049125,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,540,418,246,62,6,right,0,31,31,0,2,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.675657792016864,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,540,418,246,62,6,right,1,30,30,0,2,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.71305854199454,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,540,418,246,62,7,both,0,31,31,0,0,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.748508832999505,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,540,418,246,62,7,both,1,30,30,0,0,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.76865220803302,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,540,418,246,62,7,left,0,31,31,0,0,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.787586125021335,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,540,418,246,62,7,left,1,30,30,0,0,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.80647533299634,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,540,418,246,62,7,right,0,31,31,0,0,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.82574850000674,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,540,418,246,62,7,right,1,30,30,0,0,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.99797516700346,unswap_cycle_summary,,,,,,,,,,,,10,4,14,,,,,,,,,,,,,,,,,,,512,0.002,,,,,,,,,,,,,4,4,540,418,246,62,,,,,,,,,,,,,,,,,,,,2,10.270926250028424,14,2593,2579,4,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.48639870801708,rewiring,left,post_unswap,6.483809249999467,1566,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,50,False,4,4,bond_profile,8,False,1,2141,"(15, 2, 10, 8, 857, 10174, 1703)",0.013279415084980428,6.4704848330584355,"[{'seed': 123, 'score': (16, 2, 11, 8, 954, 10181, 1815), 'num_layers': 1815, 'total_swaps': 10181, 'max_layer_swaps': 22, 'swap_only_layers': 954, 'work_layers': 861, 'unitary_layers': 861, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 16, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 11}, {'seed': 1132, 'score': (19, 3, 12, 8, 918, 10125, 1780), 'num_layers': 1780, 'total_swaps': 10125, 'max_layer_swaps': 24, 'swap_only_layers': 918, 'work_layers': 862, 'unitary_layers': 862, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 19, 'bond_profile_max_cost': 3, 'bond_profile_gate_count': 12}, {'seed': 2141, 'score': (15, 2, 10, 8, 857, 10174, 1703), 'num_layers': 1703, 'total_swaps': 10174, 'max_layer_swaps': 22, 'swap_only_layers': 857, 'work_layers': 846, 'unitary_layers': 846, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 15, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 10}, {'seed': 3150, 'score': (18, 3, 11, 8, 739, 10129, 1594), 'num_layers': 1594, 'total_swaps': 10129, 'max_layer_swaps': 21, 'swap_only_layers': 739, 'work_layers': 855, 'unitary_layers': 855, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 18, 'bond_profile_max_cost': 3, 'bond_profile_gate_count': 11}]",6.483781499962788,13.018057125038467,,,,,,,,,,,,
54.020472417003475,rewiring,right,post_unswap,6.53387266700156,1569,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,50,False,4,4,bond_profile,8,False,1,123,"(13, 2, 10, 8, 842, 10760, 1687)",0.013903540966566652,6.519897749007214,"[{'seed': 123, 'score': (13, 2, 10, 8, 842, 10760, 1687), 'num_layers': 1687, 'total_swaps': 10760, 'max_layer_swaps': 21, 'swap_only_layers': 842, 'work_layers': 845, 'unitary_layers': 845, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 13, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 10}, {'seed': 1132, 'score': (15, 2, 12, 8, 1034, 10629, 1911), 'num_layers': 1911, 'total_swaps': 10629, 'max_layer_swaps': 15, 'swap_only_layers': 1034, 'work_layers': 877, 'unitary_layers': 877, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 15, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 12}, {'seed': 2141, 'score': (14, 2, 11, 8, 1140, 10613, 2043), 'num_layers': 2043, 'total_swaps': 10613, 'max_layer_swaps': 19, 'swap_only_layers': 1140, 'work_layers': 903, 'unitary_layers': 903, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 14, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 11}, {'seed': 3150, 'score': (17, 3, 12, 8, 976, 10895, 1863), 'num_layers': 1863, 'total_swaps': 10895, 'max_layer_swaps': 16, 'swap_only_layers': 976, 'work_layers': 887, 'unitary_layers': 887, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 17, 'bond_profile_max_cost': 3, 'bond_profile_gate_count': 12}]",6.5338274170062505,13.018057125038467,,,,,,,,,,,,
54.030503750022035,cycle_progress,,,,,,,,,,,,10,4,14,,,,,,,,,,,,,,,,,,,512,0.002,,368,0,,,,,,,,,,4,4,540,418,246,62,,,,,,,,,,,,,,,,,,,,2,,14,2593,2579,4,False,,,,,,,,,,,,,,,13.018057125038467,,,,,,,,,,,,
54.09138300002087,absorbing,,,,,,,L,1,0,1703,1687,10,4,14,18,0,0,0.025912416982464492,0.02512562501942739,0.05103804200189188,0.0548341249814257,540,876,4,8,False,False,False,False,540,4,False,512,0.002,,540,0,total_elems,540,876,1,1,,,,0.0,4,4,540,418,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.14873616700061,absorbing,,,,,,,R,1,1,1703,1687,10,4,14,10,0,0,0.02564512495882809,0.02436645800480619,0.05001158296363428,0.05061479099094868,1176,876,8,8,False,False,False,False,876,8,False,512,0.002,,540,0,total_elems,1176,876,1,1,,,,0.0,8,4,876,480,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.209902750037145,absorbing,,,,,,,L,2,1,1703,1687,10,4,14,20,0,0,0.025972416042350233,0.026786041038576514,0.052758457080926746,0.05332941701635718,1668,1696,8,8,False,False,False,False,1668,8,False,512,0.002,,540,0,total_elems,1668,1696,1,1,,,,0.0,8,4,1668,560,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.27026537503116,absorbing,,,,,,,R,2,2,1703,1687,10,6,16,9,2,2,0.02566966600716114,0.02710375003516674,0.05277341604232788,0.05336608301149681,4112,2244,16,8,False,False,False,False,2244,8,False,512,0.002,,540,0,total_elems,4112,2244,1,1,,,,0.0,8,4,2244,600,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.330688083020505,absorbing,,,,,,,R,2,3,1703,1687,10,6,16,10,0,2,0.026962333009578288,0.025935292011126876,0.052897625020705163,0.05348220799351111,4984,3504,16,16,False,False,False,False,3504,16,False,512,0.002,,540,0,total_elems,4984,3504,1,1,,,,0.0,16,4,3504,682,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.390454125008546,absorbing,,,,,,,L,3,3,1703,1687,10,6,16,19,0,2,0.026367915968876332,0.02605979098007083,0.05242770694894716,0.05311233300017193,7168,8152,16,16,False,False,False,False,7168,16,False,512,0.002,,540,0,total_elems,7168,8152,1,1,,,,0.0,16,4,7168,868,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.45479570800671,absorbing,,,,,,,R,3,4,1703,1687,10,6,16,10,0,2,0.02876916603418067,0.027175916999112815,0.055945083033293486,0.056578417017590255,16948,12568,32,32,False,False,False,False,12568,32,False,512,0.002,,540,0,total_elems,16948,12568,1,1,,,,0.0,32,4,12568,1024,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.524970667029265,absorbing,,,,,,,R,3,5,1703,1687,10,6,16,8,0,2,0.03322895796736702,0.02910979196894914,0.06233874993631616,0.06297345797065645,27628,22168,32,32,False,False,False,False,22168,32,False,512,0.002,,540,0,total_elems,27628,22168,1,1,,,,0.0,32,4,22168,1204,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.61338579200674,absorbing,,,,,,,R,3,6,1703,1687,10,6,16,9,0,2,0.04611845896579325,0.034156791982240975,0.08027525094803423,0.08090875000925735,40684,33304,64,32,False,False,False,False,33304,32,False,512,0.002,,540,0,total_elems,40684,33304,1,1,,,,0.0,32,4,33304,1348,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.73350495804334,absorbing,,,,,,,L,4,6,1703,1687,11,6,17,16,1,3,0.0523815419874154,0.06005024997284636,0.11243179196026176,0.11311954096890986,54892,72416,64,115,False,False,False,False,54892,64,False,512,0.002,,540,0,total_elems,54892,72416,1,1,,,,0.0,64,4,54892,1772,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.89281466702232,absorbing,,,,,,,L,5,6,1703,1687,11,6,17,16,0,3,0.075101624999661,0.07569099997635931,0.1507926249760203,0.1521523330011405,101260,108084,64,115,False,False,False,False,101260,64,False,512,0.002,,540,0,total_elems,101260,108084,1,1,,,,0.0,64,4,101260,2338,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.11739312502323,absorbing,,,,,,,R,5,7,1703,1687,11,6,17,11,0,3,0.10781362501438707,0.10852904099738225,0.21634266601176932,0.21696520800469443,168276,149716,128,64,False,False,False,False,149716,64,False,512,0.002,,540,0,total_elems,168276,149716,1,1,,,,0.0,64,4,149716,2838,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.44915104203392,absorbing,,,,,,,L,6,7,1703,1687,11,6,17,15,0,3,0.16706291702575982,0.156201959005557,0.3232648760313168,0.32392504200106487,259668,271892,128,115,False,False,False,False,259668,128,False,512,0.002,,540,0,total_elems,259668,271892,1,1,,,,0.0,128,4,259668,3422,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.07717808301095,absorbing,,,,,,,L,7,7,1703,1687,12,6,18,17,1,4,0.3423841670155525,0.27759558300022036,0.6199797500157729,0.6208574580377899,499188,524180,256,256,False,False,False,True,499188,256,False,512,0.002,,540,0,total_elems,499188,524180,1,1,,,,0.0,256,4,499188,4548,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.76128570799483,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,784828,5466,246,62,0,both,0,31,31,4,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.79220758302836,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,353980,3434,246,62,0,both,1,30,30,14,18,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.44526662502903,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,302840,2910,246,62,0,left,0,31,31,15,33,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.53520879201824,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,173952,2414,246,62,0,left,1,30,30,14,47,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.86228520801524,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,83188,1674,246,62,0,right,0,31,31,15,62,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.11281529202824,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,44368,1376,246,62,0,right,1,30,30,10,72,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.32702841702849,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,21560,1054,246,62,1,both,0,31,31,11,11,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.47117366699968,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16464,942,246,62,1,both,1,30,30,8,19,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.54031533299712,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14628,890,246,62,1,left,0,31,31,7,26,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.612615458027,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,9536,778,246,62,1,left,1,30,30,8,34,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.67331137502333,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7192,698,246,62,1,right,0,31,31,7,41,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.72654075000901,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6796,674,246,62,1,right,1,30,30,4,45,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.82684558304027,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4980,614,246,62,2,both,0,31,31,8,8,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.92373679199954,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3800,576,246,62,2,both,1,30,30,4,12,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.97446895804023,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2444,534,246,62,2,left,0,31,31,3,15,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
