time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
17.598402665986214,absorbing,,,,,,,L,2,2,609,594,5,7,12,10,0,0,0.038692250032909214,0.040841667039785534,0.07953391707269475,0.08016120904358104,59584,63060,74,73,False,False,False,False,59584,74,False,128,0.005,,46668,0,total_elems,59584,63060,1,1,,,,0.0,74,4,59584,1176,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.69337762496434,absorbing,,,,,,,L,3,2,609,594,5,7,12,10,0,0,0.04321958404034376,0.044883042050059885,0.08810262609040365,0.08867870800895616,69676,69856,74,73,False,False,False,False,69676,74,False,128,0.005,,46668,0,total_elems,69676,69856,1,1,,,,0.0,74,4,69676,1254,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.810881040990353,absorbing,,,,,,,R,3,3,609,594,5,7,12,10,0,0,0.059424958017189056,0.05060416698688641,0.11002912500407547,0.1106005419860594,125104,86832,124,73,False,False,False,False,86832,73,False,128,0.005,,46668,0,total_elems,125104,86832,1,1,,,,0.0,73,4,86832,1464,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.94619424996199,absorbing,,,,,,,R,3,4,609,594,5,7,12,8,0,0,0.07494533300632611,0.05326662503648549,0.1282119580428116,0.1287871670210734,138732,96428,124,72,False,False,False,False,96428,72,False,128,0.005,,46668,0,total_elems,138732,96428,1,1,,,,0.0,72,4,96428,1620,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.37551824998809,absorbing,,,,,,,R,3,5,609,594,5,7,12,6,0,0,0.07895799999823794,0.3421240419847891,0.421082041983027,0.4216503750067204,161380,156836,124,125,False,False,False,False,156836,125,False,128,0.005,,46668,0,total_elems,161380,156836,1,1,,,,0.0,125,4,156836,2110,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.695470999984536,absorbing,,,,,,,L,4,5,609,594,5,7,12,12,0,0,0.15790229104459286,0.1545380000025034,0.31244029104709625,0.31312066700775176,281376,290524,121,127,False,False,False,False,281376,121,False,128,0.005,,46668,0,total_elems,281376,290524,1,1,,,,0.0,121,4,281376,2526,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.13775558298221,absorbing,,,,,,,L,5,5,609,594,6,7,13,10,1,1,0.20365674997447059,0.23105424997629598,0.43471099995076656,0.4352667089551687,357400,362288,128,128,True,True,False,False,357400,128,True,128,0.005,,46668,0,total_elems,357400,362288,1,1,,,,0.0,128,4,357400,2944,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.63679083297029,absorbing,,,,,,,L,6,5,609,594,6,7,13,10,0,1,0.2089823330170475,0.2826820409973152,0.4916643740143627,0.49220550002064556,398568,457496,128,128,True,True,False,False,398568,128,True,128,0.005,,46668,0,total_elems,398568,457496,1,1,,,,0.0,128,4,398568,3164,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.14322666596854,absorbing,,,,,,,L,7,5,609,594,6,7,13,11,0,1,0.21562595799332485,0.28366645897040144,0.4992924169637263,0.4998818330350332,395536,531804,127,128,False,True,False,True,395536,127,False,128,0.005,,46668,0,total_elems,395536,531804,1,1,,,,0.0,127,4,395536,3302,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.639800040982664,absorbing,,,,,,,L,8,5,609,594,7,7,14,12,1,2,0.20647725003072992,0.2821592089603655,0.4886364589910954,0.4893037499859929,442700,528668,125,128,False,True,False,True,442700,125,False,128,0.005,,46668,0,total_elems,442700,528668,1,1,,,,0.0,125,4,442700,3722,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.197447415965144,absorbing,,,,,,,L,9,5,609,594,7,7,14,11,0,2,0.2462307090172544,0.3043747919728048,0.5506055009900592,0.5511730839498341,451600,599424,124,128,False,True,False,True,451600,124,False,128,0.005,,46668,0,total_elems,451600,599424,1,1,,,,0.0,124,4,451600,4036,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.498411040985957,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,314236,3344,174,44,0,both,0,22,22,8,8,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.328846665972378,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,4,176116,2538,174,44,0,both,1,21,21,9,17,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.610881457978394,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4,126788,2022,174,44,0,left,0,22,22,10,27,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.829072416003328,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,84500,1628,174,44,0,left,1,21,21,11,38,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.96770120796282,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,77520,1460,174,44,0,right,0,22,22,7,45,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.122662874986418,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,64432,1326,174,44,0,right,1,21,21,8,53,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.389017040957697,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,31764,1074,174,44,1,both,0,22,22,8,8,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.531917582964525,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18264,896,174,44,1,both,1,21,21,6,14,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.590528499975335,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12700,786,174,44,1,left,0,22,22,6,20,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.64465495798504,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,9076,696,174,44,1,left,1,21,21,4,24,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.695493625011295,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,8084,648,174,44,1,right,0,22,22,4,28,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.74892733298475,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,7636,632,174,44,1,right,1,21,21,2,30,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.842467083013617,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,6620,580,174,44,2,both,0,22,22,7,7,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.932472790998872,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,6092,542,174,44,2,both,1,21,21,5,12,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.9778322079801,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,6008,530,174,44,2,left,0,22,22,2,14,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.999310165992938,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,6008,530,174,44,2,left,1,21,21,0,14,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.047270499984734,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5944,526,174,44,2,right,0,22,22,1,15,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.06848291598726,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5944,526,174,44,2,right,1,21,21,0,15,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.15295433299616,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5816,518,174,44,3,both,0,22,22,1,1,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.238750332966447,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5720,510,174,44,3,both,1,21,21,2,3,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.28252412501024,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5672,506,174,44,3,left,0,22,22,1,4,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.327946208009962,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5584,498,174,44,3,left,1,21,21,2,6,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.348144124960527,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5584,498,174,44,3,right,0,22,22,0,6,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.36847358295927,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5584,498,174,44,3,right,1,21,21,0,6,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.45276799995918,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5488,488,174,44,4,both,0,22,22,2,2,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.492245791014284,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5488,488,174,44,4,both,1,21,21,0,2,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.512553000007756,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5488,488,174,44,4,left,0,22,22,0,2,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.53250783297699,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5488,488,174,44,4,left,1,21,21,0,2,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.55251395801315,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5488,488,174,44,4,right,0,22,22,0,2,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.595690082991496,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5440,484,174,44,4,right,1,21,21,1,3,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.672888458007947,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5392,480,174,44,5,both,0,22,22,1,1,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.712675374990795,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5392,480,174,44,5,both,1,21,21,0,1,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.733741833013482,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5392,480,174,44,5,left,0,22,22,0,1,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.753532416012604,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5392,480,174,44,5,left,1,21,21,0,1,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.773399500001688,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5392,480,174,44,5,right,0,22,22,0,1,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.819828249979764,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5344,476,174,44,5,right,1,21,21,1,2,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.861484624969307,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5344,476,174,44,6,both,0,22,22,0,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.903434499981813,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5344,476,174,44,6,both,1,21,21,0,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.925150165974628,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5344,476,174,44,6,left,0,22,22,0,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.946063500014134,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5344,476,174,44,6,left,1,21,21,0,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.967330040992238,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5344,476,174,44,6,right,0,22,22,0,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.988275832962245,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5344,476,174,44,6,right,1,21,21,0,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.217811707989313,unswap_cycle_summary,,,,,,,,,,,,7,7,14,,,,,,,,,,,,,,,,,,,128,0.005,,,,,,,,,,,,,27,4,5344,476,174,44,,,,,,,,,,,,,,,,,,,,2,6.218484124983661,14,902,888,2,False,,,,,,,,,,,,,,,,,,,,,
28.78566208301345,rewiring,left,post_unswap,0.5613339580013417,602,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,50,False,2,1,none,0.0,123,0.5613257910008542,0.9960943330079317,,,,,,,,,,,,
29.22011699998984,rewiring,right,post_unswap,0.43410404096357524,591,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,50,False,2,1,none,0.0,123,0.4340964580187574,0.9960943330079317,,,,,,,,,,,,
29.234721124987118,cycle_progress,,,,,,,,,,,,7,7,14,,,,,,,,,,,,,,,,,,,128,0.005,,46668,0,,,,,,,,,,27,4,5344,476,174,44,,,,,,,,,,,,,,,,,,,,2,,14,902,888,2,False,,,,,,,,,0.9960943330079317,,,,,,,,,,,,
29.299455208005384,absorbing,,,,,,,L,1,0,604,570,7,7,14,9,0,0,0.026897125004325062,0.027107291971333325,0.05400441697565839,0.055034417018759996,5344,5628,27,27,False,False,False,False,5344,27,False,128,0.005,,5344,0,total_elems,5344,5628,1,1,,,,0.0,27,4,5344,476,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.363517833000515,absorbing,,,,,,,R,1,1,604,570,7,7,14,8,0,0,0.028058707946911454,0.025862917013000697,0.05392162495991215,0.05466849997173995,5720,5628,27,27,False,False,False,False,5628,27,False,128,0.005,,5344,0,total_elems,5720,5628,1,1,,,,0.0,27,4,5628,518,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.424791791010648,absorbing,,,,,,,L,2,1,604,570,7,7,14,10,0,0,0.026830707967747003,0.024995250045321882,0.051825958013068885,0.052398875006474555,6100,6220,27,27,False,False,False,False,6100,27,False,128,0.005,,5344,0,total_elems,6100,6220,1,1,,,,0.0,27,4,6100,568,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.482074874977116,absorbing,,,,,,,R,2,2,604,570,7,7,14,7,0,0,0.024201624968554825,0.023381250037346035,0.04758287500590086,0.048155041004065424,7724,6692,27,27,False,False,False,False,6692,27,False,128,0.005,,5344,0,total_elems,7724,6692,1,1,,,,0.0,27,4,6692,604,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.54115795798134,absorbing,,,,,,,R,2,3,604,570,7,7,14,8,0,0,0.02474241697927937,0.025085416971705854,0.04982783395098522,0.05043008300708607,8524,7724,27,27,False,False,False,False,7724,27,False,128,0.005,,5344,0,total_elems,8524,7724,1,1,,,,0.0,27,4,7724,652,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.60389479098376,absorbing,,,,,,,L,3,3,604,570,7,7,14,10,0,0,0.0263414159999229,0.026925584010314196,0.0532670000102371,0.05381970800226554,9844,11468,27,32,False,False,False,False,9844,27,False,128,0.005,,5344,0,total_elems,9844,11468,1,1,,,,0.0,27,4,9844,752,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.668456790968776,absorbing,,,,,,,R,3,4,604,570,7,7,14,7,0,0,0.027847749995999038,0.027022958965972066,0.054870708961971104,0.05546170799061656,14428,13588,27,32,False,False,False,False,13588,32,False,128,0.005,,5344,0,total_elems,14428,13588,1,1,,,,0.0,32,4,13588,836,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.738918165967334,absorbing,,,,,,,R,3,5,604,570,7,8,15,6,1,1,0.02941312501206994,0.030696499976329505,0.060109624988399446,0.06086862500524148,18172,17940,32,32,False,False,False,False,17940,32,False,128,0.005,,5344,0,total_elems,18172,17940,1,1,,,,0.0,32,4,17940,888,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.81447920796927,absorbing,,,,,,,L,4,5,604,570,7,8,15,8,0,1,0.03166454198071733,0.03352383302990347,0.0651883750106208,0.0657545420108363,22524,26316,32,32,False,False,False,False,22524,32,False,128,0.005,,5344,0,total_elems,22524,26316,1,1,,,,0.0,32,4,22524,1050,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.14890699996613,absorbing,,,,,,,R,4,6,604,570,7,8,15,7,0,1,0.2898133330163546,0.034437499998603016,0.3242508330149576,0.32495779200689867,36604,31284,64,32,False,False,False,False,31284,32,False,128,0.005,,5344,0,total_elems,36604,31284,1,1,,,,0.0,32,4,31284,1214,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.262776540999766,absorbing,,,,,,,L,5,6,604,570,7,8,15,8,0,1,0.046661333995871246,0.056162041961215436,0.10282337595708668,0.10390233399812132,45388,77396,64,127,False,False,False,False,45388,64,False,128,0.005,,5344,0,total_elems,45388,77396,1,1,,,,0.0,64,4,45388,1466,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.374598999973387,absorbing,,,,,,,L,6,6,604,570,7,8,15,8,0,1,0.048833334003575146,0.05158412497257814,0.10041745897615328,0.10102483298396692,91476,92440,64,127,False,False,False,False,91476,64,False,128,0.005,,5344,0,total_elems,91476,92440,1,1,,,,0.0,64,4,91476,1862,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.535539166012313,absorbing,,,,,,,R,6,7,604,570,7,8,15,8,0,1,0.09018575004301965,0.06011595902964473,0.15030170907266438,0.1509101660340093,176028,136952,128,127,True,False,False,False,136952,127,False,128,0.005,,5344,0,total_elems,176028,136952,1,1,,,,0.0,127,4,136952,2262,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.745137416000944,absorbing,,,,,,,L,7,7,604,570,7,8,15,8,0,1,0.09715887502534315,0.10294287494616583,0.20010174997150898,0.20065262500429526,219880,230588,128,126,True,False,False,False,219880,128,True,128,0.005,,5344,0,total_elems,219880,230588,1,1,,,,0.0,128,4,219880,2628,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.02175512496615,absorbing,,,,,,,L,8,7,604,570,8,8,16,6,1,2,0.14587991597363725,0.12091687496285886,0.2667967909364961,0.2673639170243405,227148,240028,128,128,True,True,False,False,227148,128,True,128,0.005,,5344,0,total_elems,227148,240028,1,1,,,,0.0,128,4,227148,2758,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.31586812500609,absorbing,,,,,,,R,8,8,604,570,8,9,17,8,1,3,0.14563470799475908,0.13882333395304158,0.28445804194780067,0.2850650839973241,337120,309852,128,128,True,True,False,False,309852,128,True,128,0.005,,5344,0,total_elems,337120,309852,1,1,,,,0.0,128,4,309852,3150,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.707037582993507,absorbing,,,,,,,L,9,8,604,570,8,9,17,5,0,3,0.17607599997427315,0.20502512500388548,0.3811011249781586,0.3816861670347862,410168,447420,128,128,True,True,False,False,410168,128,True,128,0.005,,5344,0,total_elems,410168,447420,1,1,,,,0.0,128,4,410168,3450,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.12711479095742,absorbing,,,,,,,L,10,8,604,570,9,9,18,5,1,4,0.1780889590154402,0.2316520829917863,0.4097410420072265,0.41028508299496025,428300,542888,128,128,True,True,False,True,428300,128,True,128,0.005,,5344,0,total_elems,428300,542888,1,1,,,,0.0,128,4,428300,3616,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.57979841600172,absorbing,,,,,,,L,11,8,604,570,9,9,18,6,0,4,0.19118779199197888,0.252120416960679,0.4433082089526579,0.4438455839990638,496616,570392,128,128,True,True,False,True,496616,128,True,128,0.005,,5344,0,total_elems,496616,570392,1,1,,,,0.0,128,4,496616,4086,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.27249791601207,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,456936,3808,174,44,0,both,0,22,22,8,8,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.43322241597343,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,172236,2672,174,44,0,both,1,21,21,13,21,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.70688174996758,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,4,97712,2044,174,44,0,left,0,22,22,9,30,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.88490887498483,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,4,51944,1548,174,44,0,left,1,21,21,13,43,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.977822999993805,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,4,43416,1380,174,44,0,right,0,22,22,4,47,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.07413291599369,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,37012,1270,174,44,0,right,1,21,21,8,55,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.23326608299976,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,28056,1086,174,44,1,both,0,22,22,11,11,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.38048512500245,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19992,936,174,44,1,both,1,21,21,7,18,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.44190549995983,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19344,912,174,44,1,left,0,22,22,3,21,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
