time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,stall_mode,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
16.02701108402107,rewiring,right,post_unswap,0.7518630829872563,233,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,50,False,54,4,bond_profile,8,False,1,3150,"(100, 24, 10, 8, 53, 1141, 228)",0.004564917006064206,0.7472687909612432,"[{'seed': 123, 'score': (164, 24, 13, 8, 47, 1129, 237), 'num_layers': 237, 'total_swaps': 1129, 'max_layer_swaps': 9, 'swap_only_layers': 47, 'work_layers': 190, 'unitary_layers': 190, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 164, 'bond_profile_max_cost': 24, 'bond_profile_gate_count': 13}, {'seed': 1132, 'score': (148, 24, 12, 8, 53, 1146, 240), 'num_layers': 240, 'total_swaps': 1146, 'max_layer_swaps': 10, 'swap_only_layers': 53, 'work_layers': 187, 'unitary_layers': 187, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 148, 'bond_profile_max_cost': 24, 'bond_profile_gate_count': 12}, {'seed': 2141, 'score': (131, 24, 12, 8, 48, 1135, 240), 'num_layers': 240, 'total_swaps': 1135, 'max_layer_swaps': 10, 'swap_only_layers': 48, 'work_layers': 192, 'unitary_layers': 192, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 131, 'bond_profile_max_cost': 24, 'bond_profile_gate_count': 12}, {'seed': 3150, 'score': (100, 24, 10, 8, 53, 1141, 228), 'num_layers': 228, 'total_swaps': 1141, 'max_layer_swaps': 11, 'swap_only_layers': 53, 'work_layers': 175, 'unitary_layers': 175, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 100, 'bond_profile_max_cost': 24, 'bond_profile_gate_count': 10}]",0.7518528330256231,1.449310833006166,,,,,,,,,,,,,
16.035066708980594,cycle_progress,,,,,,,,,,,,37,17,54,,,,,,,,,,,,,,,,,,,512,0.0006,,160,0,,,,,,,,,,24,4,11824,718,158,40,,,,,,,,,,,,,,,,,,,,1,,54,808,754,54,False,,,,,,,,,,,,,,,1.449310833006166,,,,,,,,,,,,,
16.242748250020668,absorbing,,,,,,,L,1,0,217,228,37,17,54,8,0,0,0.16719320800621063,0.030454375024419278,0.1976475830306299,0.2016934580169618,11824,14960,24,32,False,False,False,False,11824,24,False,512,0.0006,,11824,0,total_elems,11824,14960,1,1,,,,0.0,24,4,11824,718,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.328122125007212,absorbing,,,,,,,R,1,1,217,228,37,18,55,7,1,1,0.04473970801336691,0.03257670800667256,0.07731641602003947,0.07819049997488037,17696,14960,32,32,False,False,False,False,14960,32,False,512,0.0006,,11824,0,total_elems,17696,14960,1,1,,,,0.0,32,4,14960,790,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.42234820901649,absorbing,,,,,,,L,2,1,217,228,39,18,57,7,2,3,0.04515650001121685,0.04215150000527501,0.08730800001649186,0.08786958397831768,21472,29960,32,64,False,False,False,False,21472,32,False,512,0.0006,,11824,0,total_elems,21472,29960,1,1,,,,0.0,32,4,21472,916,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.528976875008084,absorbing,,,,,,,L,3,1,217,228,40,18,58,6,1,4,0.050561999960336834,0.048148500034585595,0.09871049999492243,0.09923883300507441,36888,42104,64,64,False,False,False,False,36888,64,False,512,0.0006,,11824,0,total_elems,36888,42104,1,1,,,,0.0,64,4,36888,1170,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.647386708995327,absorbing,,,,,,,L,4,1,217,228,40,18,58,6,0,4,0.05157033301657066,0.05902904202230275,0.1105993750388734,0.11191470798803493,59800,62640,64,110,False,False,False,False,59800,64,False,512,0.0006,,11824,0,total_elems,59800,62640,1,1,,,,0.0,64,4,59800,1342,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.81307725002989,absorbing,,,,,,,R,4,2,217,228,40,19,59,5,1,5,0.08322066598339006,0.07414595800219104,0.1573666239855811,0.15846399997826666,97336,86296,127,110,False,False,False,False,86296,110,False,512,0.0006,,11824,0,total_elems,97336,86296,1,1,,,,0.0,110,4,86296,1586,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.01636058400618,absorbing,,,,,,,R,4,3,217,228,40,21,61,2,2,7,0.1014415419776924,0.09357304201694205,0.19501458399463445,0.1962145420257002,122528,80192,127,64,False,False,False,False,80192,64,False,512,0.0006,,11824,0,total_elems,122528,80192,1,1,,,,0.0,64,4,80192,1558,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.244555292010773,absorbing,,,,,,,R,4,4,217,228,40,22,62,2,1,8,0.10770283301826566,0.1122574579785578,0.21996029099682346,0.22186237503774464,129632,97280,127,64,False,False,False,False,97280,64,False,512,0.0006,,11824,0,total_elems,129632,97280,1,1,,,,0.0,64,4,97280,1644,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.551964916987345,absorbing,,,,,,,L,5,4,217,228,40,22,62,9,0,8,0.14273479202529415,0.15508058300474659,0.29781537503004074,0.2983685419894755,194400,211200,254,256,False,False,False,False,194400,254,False,512,0.0006,,11824,0,total_elems,194400,211200,1,1,,,,0.0,254,4,194400,2028,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.240492458979134,absorbing,,,,,,,L,6,4,217,228,42,22,64,3,2,10,0.3846704590250738,0.29465995798818767,0.6793304170132615,0.6815134169883095,217280,448056,252,256,False,False,False,False,217280,252,False,512,0.0006,,11824,0,total_elems,217280,448056,1,1,,,,0.0,252,4,217280,2296,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.823003125027753,absorbing,,,,,,,L,7,4,217,228,47,22,69,1,5,15,0.25441641599172726,0.3193906250526197,0.573807041044347,0.575380916998256,257056,473024,250,256,False,False,False,False,257056,250,False,512,0.0006,,11824,0,total_elems,257056,473024,1,1,,,,0.0,250,4,257056,2516,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.428630167036317,absorbing,,,,,,,L,8,4,217,228,53,22,75,2,6,21,0.26083912496687844,0.3347926670103334,0.5956317919772118,0.5972158330259845,244192,511264,253,256,False,False,False,True,244192,253,False,512,0.0006,,11824,0,total_elems,244192,511264,1,1,,,,0.0,253,4,244192,2450,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.947076833981555,absorbing,,,,,,,L,9,4,217,228,55,22,77,2,2,23,0.1751683329930529,0.33453749999171123,0.5097058329847641,0.5115307919913903,242656,499424,250,256,False,False,False,False,242656,250,False,512,0.0006,,11824,0,total_elems,242656,499424,1,1,,,,0.0,250,4,242656,2444,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.92132441699505,absorbing,,,,,,,L,10,4,217,228,57,22,79,2,2,25,0.6479637089651078,0.3173448749585077,0.9653085839236155,0.9661039590137079,246112,495584,256,256,False,False,False,False,246112,256,False,512,0.0006,,11824,0,total_elems,246112,495584,1,1,,,,0.0,256,4,246112,2472,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.44083799998043,absorbing,,,,,,,L,11,4,217,228,59,22,81,3,2,27,0.17788708297302946,0.33284699998330325,0.5107340829563327,0.5117977499612607,155232,507488,74,256,False,False,False,True,155232,74,False,512,0.0006,,11824,0,total_elems,155232,507488,1,1,,,,0.0,74,4,155232,2148,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.806365334021393,absorbing,,,,,,,L,12,4,217,228,61,22,83,3,2,29,0.16734500002348796,0.1887548750382848,0.35609987506177276,0.35846691601909697,143876,270432,69,256,False,False,False,False,143876,69,False,512,0.0006,,11824,0,total_elems,143876,270432,1,1,,,,0.0,69,4,143876,2116,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.102836000034586,absorbing,,,,,,,L,13,4,217,228,61,22,83,6,0,29,0.15012587496312335,0.13599695899756625,0.2861228339606896,0.28881862497655675,123616,180320,64,103,False,False,False,False,123616,64,False,512,0.0006,,11824,0,total_elems,123616,180320,1,1,,,,0.0,64,4,123616,1978,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.353654209000524,absorbing,,,,,,,L,14,4,217,228,61,22,83,7,0,29,0.1140437499852851,0.1288999579846859,0.242943707969971,0.2435180830070749,116896,163488,64,103,False,False,False,False,116896,64,False,512,0.0006,,11824,0,total_elems,116896,163488,1,1,,,,0.0,64,4,116896,1864,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.61857766698813,absorbing,,,,,,,L,15,4,217,228,64,22,86,5,3,32,0.14736612496199086,0.10987266595475376,0.2572387909167446,0.25785308302147314,96160,147872,64,103,False,False,False,False,96160,64,False,512,0.0006,,11824,0,total_elems,96160,147872,1,1,,,,0.0,64,4,96160,1824,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.86064529203577,absorbing,,,,,,,L,16,4,217,228,67,22,89,5,3,35,0.1343118330114521,0.09860620903782547,0.23291804204927757,0.23406220896868035,70048,127136,64,103,False,False,False,False,70048,64,False,512,0.0006,,11824,0,total_elems,70048,127136,1,1,,,,0.0,64,4,70048,1552,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.022857500007376,absorbing,,,,,,,L,17,4,217,228,69,22,91,7,2,37,0.07052320899674669,0.08312120899790898,0.15364441799465567,0.15528729202924296,74080,87200,64,103,False,False,False,False,74080,64,False,512,0.0006,,11824,0,total_elems,74080,87200,1,1,,,,0.0,64,4,74080,1616,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.18451712501701,absorbing,,,,,,,L,18,4,217,228,70,22,92,8,1,38,0.06939504202455282,0.08256512501975521,0.15196016704430804,0.15352454199455678,84512,92192,64,103,False,False,False,False,84512,64,False,512,0.0006,,11824,0,total_elems,84512,92192,1,1,,,,0.0,64,4,84512,1708,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.506295500032138,absorbing,,,,,,,R,18,5,217,228,70,23,93,4,1,39,0.22257524996530265,0.09066837496357039,0.31324362492887303,0.3143781669787131,310152,92832,256,103,False,False,False,False,92832,103,False,512,0.0006,,11824,0,total_elems,310152,92832,1,1,,,,0.0,103,4,92832,1786,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.838023209013045,absorbing,,,,,,,R,18,6,217,228,70,23,93,3,0,39,0.2161831660196185,0.1077448750147596,0.3239280410343781,0.324504624994006,298948,149856,256,128,False,False,False,False,149856,128,False,512,0.0006,,11824,0,total_elems,298948,149856,1,1,,,,0.0,128,4,149856,2060,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.25484241702361,absorbing,,,,,,,R,18,7,217,228,70,23,93,4,0,39,0.2624449160066433,0.14531262504169717,0.4077575410483405,0.40952287503750995,324100,172896,256,128,False,False,False,False,172896,128,False,512,0.0006,,11824,0,total_elems,324100,172896,1,1,,,,0.0,128,4,172896,2164,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.734994833997916,absorbing,,,,,,,R,18,8,217,228,70,24,94,5,1,40,0.28342587500810623,0.18728304200340062,0.47070891701150686,0.4722476250026375,354564,197728,256,128,False,False,False,False,197728,128,False,512,0.0006,,11824,0,total_elems,354564,197728,1,1,,,,0.0,128,4,197728,2322,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.362145791994408,absorbing,,,,,,,R,18,9,217,228,70,25,95,6,1,41,0.3327230419963598,0.28626883297692984,0.6189918749732897,0.6195008750073612,471428,212320,256,128,False,False,False,False,212320,128,False,512,0.0006,,11824,0,total_elems,471428,212320,1,1,,,,0.0,128,4,212320,2416,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.05664304201491,absorbing,,,,,,,R,18,10,217,228,70,27,97,5,2,43,0.45866120903519914,0.22803687502164394,0.6866980840568431,0.6874718750477768,697988,274272,256,128,False,False,True,False,274272,128,False,512,0.0006,,11824,0,total_elems,697988,274272,1,1,,,,0.0,128,4,274272,2638,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.78116970899282,absorbing,,,,,,,R,18,11,217,228,70,29,99,4,2,45,0.4926939170109108,0.22255187504924834,0.7152457920601591,0.7169101670151576,753540,231776,256,128,False,False,True,False,231776,128,False,512,0.0006,,11824,0,total_elems,753540,231776,1,1,,,,0.0,128,4,231776,2540,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.447242750029545,absorbing,,,,,,,R,18,12,217,228,70,30,100,5,1,46,0.439814584038686,0.21632979199057445,0.6561443760292605,0.6578662079991773,465668,226912,256,128,False,False,False,False,226912,128,False,512,0.0006,,11824,0,total_elems,465668,226912,1,1,,,,0.0,128,4,226912,2496,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.176374750037212,absorbing,,,,,,,R,18,13,217,228,70,32,102,3,2,48,0.495203333965037,0.22281445795670152,0.7180177919217385,0.7211617919965647,360580,347232,256,256,False,False,False,False,347232,256,False,512,0.0006,,11824,0,total_elems,360580,347232,1,1,,,,0.0,256,4,347232,2968,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.65819787501823,absorbing,,,,,,,R,18,14,217,228,70,35,105,3,3,51,1.1093831249745563,0.36358595796627924,1.4729690829408355,1.473540332983248,604420,396140,256,256,False,False,True,False,396140,256,False,512,0.0006,,11824,0,total_elems,604420,396140,1,1,,,,0.0,256,4,396140,3180,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.582613667007536,absorbing,,,,,,,R,18,15,217,228,70,40,110,2,5,56,1.3394295829930343,0.575363208015915,1.9147927910089493,1.9159419999923557,799268,367152,256,256,False,False,True,False,367152,256,False,512,0.0006,,11824,0,total_elems,799268,367152,1,1,,,,0.0,256,4,367152,2982,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.268666375020985,absorbing,,,,,,,R,18,16,217,228,70,43,113,3,3,59,1.3781277919770218,0.2965615420253016,1.6746893340023234,1.6775758340372704,771652,269344,256,256,False,False,True,False,269344,256,False,512,0.0006,,11824,0,total_elems,771652,269344,1,1,,,,0.0,256,4,269344,2606,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.80261541699292,absorbing,,,,,,,R,18,17,217,228,70,44,114,4,1,60,1.2366247919853777,0.28643829200882465,1.5230630839942023,1.5253232090035453,528324,220448,256,256,False,False,True,False,220448,256,False,512,0.0006,,11824,0,total_elems,528324,220448,1,1,,,,0.0,256,4,220448,2436,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.00629225000739,absorbing,,,,,,,R,18,18,217,228,70,47,117,2,3,63,1.0113309170119464,0.18087795801693574,1.1922088750288822,1.193859833991155,258948,182432,256,256,False,False,False,False,182432,256,False,512,0.0006,,11824,0,total_elems,258948,182432,1,1,,,,0.0,256,4,182432,2004,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.04649987502489,absorbing,,,,,,,L,19,18,217,228,76,47,123,2,6,69,0.8933646669611335,0.13557345798471943,1.028938124945853,1.0308484580018558,128772,174368,64,256,False,False,False,False,128772,64,False,512,0.0006,,11824,0,total_elems,128772,174368,1,1,,,,0.0,64,4,128772,1864,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.2917824590113,absorbing,,,,,,,R,19,19,217,228,76,50,126,1,3,72,0.12034295895136893,0.11428583296947181,0.23462879192084074,0.2360380839672871,128388,110532,64,64,False,False,False,False,110532,64,False,512,0.0006,,11824,0,total_elems,128388,110532,1,1,,,,0.0,64,4,110532,1708,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.5044467090047,absorbing,,,,,,,L,20,19,217,228,78,50,128,5,2,74,0.1157831660239026,0.08618037501582876,0.20196354103973135,0.20322366600157693,110148,110148,64,64,False,False,False,False,110148,64,False,512,0.0006,,11824,0,total_elems,110148,110148,1,1,,,,0.0,64,4,110148,1684,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.72086933400715,absorbing,,,,,,,L,21,19,217,228,80,50,130,7,2,76,0.12011254101525992,0.0869052920024842,0.20701783301774412,0.2075539999641478,82820,109764,64,64,False,False,False,False,82820,64,False,512,0.0006,,11824,0,total_elems,82820,109764,1,1,,,,0.0,64,4,82820,1452,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.91964120900957,absorbing,,,,,,,L,22,19,217,228,82,50,132,7,2,78,0.11870533303590491,0.06952379102585837,0.1882291240617633,0.18940899998415262,67724,82436,64,64,False,False,False,False,67724,64,False,512,0.0006,,11824,0,total_elems,67724,82436,1,1,,,,0.0,64,4,67724,1368,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.2077052090317,absorbing,,,,,,,R,22,20,217,228,82,50,132,4,0,78,0.21869837498525158,0.05954395898152143,0.278242333966773,0.2787941249553114,124548,66956,128,64,False,False,False,False,66956,64,False,512,0.0006,,11824,0,total_elems,124548,66956,1,1,,,,0.0,64,4,66956,1320,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.501157958991826,absorbing,,,,,,,R,22,21,217,228,82,52,134,3,2,80,0.21923975000390783,0.06404958298662677,0.2832893329905346,0.2849538750015199,123780,65228,128,64,False,False,False,False,65228,64,False,512,0.0006,,11824,0,total_elems,123780,65228,1,1,,,,0.0,64,4,65228,1296,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.786247084033675,absorbing,,,,,,,R,22,22,217,228,82,54,136,3,2,82,0.2117248749709688,0.06320358399534598,0.2749284589663148,0.276366040983703,108036,64412,128,64,False,False,False,False,64412,64,False,512,0.0006,,11824,0,total_elems,108036,64412,1,1,,,,0.0,64,4,64412,1262,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0897878750111,absorbing,,,,,,,R,22,23,217,228,82,55,137,3,1,83,0.2223246669746004,0.0699535830062814,0.2922782499808818,0.2942777090356685,106756,70380,128,64,False,False,False,False,70380,64,False,512,0.0006,,11824,0,total_elems,106756,70380,1,1,,,,0.0,64,4,70380,1254,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.344333124987315,absorbing,,,,,,,R,22,24,217,228,82,56,138,2,1,84,0.12338524998631328,0.11992137500783429,0.24330662499414757,0.24461608298588544,121940,68252,128,64,False,False,False,False,68252,64,False,512,0.0006,,11824,0,total_elems,121940,68252,1,1,,,,0.0,64,4,68252,1220,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.63198058400303,absorbing,,,,,,,R,22,25,217,228,82,56,138,4,0,84,0.10479470901191235,0.17183566698804498,0.2766303759999573,0.2777715409756638,97284,74316,64,64,False,False,False,False,74316,64,False,512,0.0006,,11824,0,total_elems,97284,74316,1,1,,,,0.0,64,4,74316,1314,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.85997466702247,absorbing,,,,,,,L,23,25,217,228,85,56,141,5,3,87,0.12896808300865814,0.08986658399226144,0.21883466700091958,0.21940779103897512,66564,88716,64,64,False,False,False,False,66564,64,False,512,0.0006,,11824,0,total_elems,66564,88716,1,1,,,,0.0,64,4,66564,1346,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0704309589928,absorbing,,,,,,,L,24,25,217,228,87,56,143,4,2,89,0.11939266696572304,0.0811728750122711,0.20056554197799414,0.2011288749636151,51204,52740,64,64,False,False,False,False,51204,64,False,512,0.0006,,11824,0,total_elems,51204,52740,1,1,,,,0.0,64,4,51204,1250,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.19891700003063,absorbing,,,,,,,L,25,25,217,228,87,56,143,6,0,89,0.054349582991562784,0.06374695803970098,0.11809654103126377,0.1186142080114223,35588,37380,64,64,False,False,False,False,35588,64,False,512,0.0006,,11824,0,total_elems,35588,37380,1,1,,,,0.0,64,4,35588,1138,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.332848542020656,absorbing,,,,,,,R,25,26,217,228,87,57,144,4,1,90,0.06486762501299381,0.05806599999777973,0.12293362501077354,0.1240335829788819,34376,23300,64,64,False,False,False,False,23300,64,False,512,0.0006,,11824,0,total_elems,34376,23300,1,1,,,,0.0,64,4,23300,962,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.43108270899393,absorbing,,,,,,,R,25,27,217,228,87,59,146,3,2,92,0.045136708999052644,0.043038542033173144,0.08817525103222579,0.0894682920188643,18248,16580,32,32,False,False,False,False,16580,32,False,512,0.0006,,11824,0,total_elems,18248,16580,1,1,,,,0.0,32,4,16580,842,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.51399700000184,absorbing,,,,,,,L,26,27,217,228,89,59,148,4,2,94,0.03891825000755489,0.03340324998134747,0.07232149998890236,0.07287229096982628,14216,15624,32,32,False,False,False,False,14216,32,False,512,0.0006,,11824,0,total_elems,14216,15624,1,1,,,,0.0,32,4,14216,796,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.58483808400342,absorbing,,,,,,,R,26,28,217,228,89,59,148,5,0,94,0.032789958990179,0.027688290982041508,0.06047824997222051,0.06183783296728507,16040,13580,32,32,False,False,False,False,13580,32,False,512,0.0006,,11824,0,total_elems,16040,13580,1,1,,,,0.0,32,4,13580,782,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.662980834022164,absorbing,,,,,,,L,27,28,217,228,90,59,149,4,1,95,0.03350083302939311,0.03444812499219552,0.06794895802158862,0.06847879197448492,14828,15752,32,32,False,False,False,False,14828,32,False,512,0.0006,,11824,0,total_elems,14828,15752,1,1,,,,0.0,32,4,14828,796,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.74279995902907,absorbing,,,,,,,R,27,29,217,228,90,59,149,6,0,95,0.03489149996312335,0.03538591699907556,0.07027741696219891,0.07079783297376707,19244,14696,32,32,False,False,False,False,14696,32,False,512,0.0006,,11824,0,total_elems,19244,14696,1,1,,,,0.0,32,4,14696,762,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.82483699999284,absorbing,,,,,,,R,27,30,217,228,90,61,151,5,2,97,0.033259957970585674,0.03923612501239404,0.07249608298297971,0.07304395805113018,18540,13320,32,32,False,False,False,False,13320,32,False,512,0.0006,,11824,0,total_elems,18540,13320,1,1,,,,0.0,32,4,13320,744,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
