time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
17.147198709018994,absorbing,,,,,,,L,2,2,609,594,5,7,12,10,0,0,0.03857545898063108,0.04037945799063891,0.07895491697127,0.07948316697729751,59584,63060,74,73,False,False,False,False,59584,74,False,128,0.005,,46668,0,total_elems,59584,63060,1,1,,,,0.0,74,4,59584,1176,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.23923054203624,absorbing,,,,,,,L,3,2,609,594,5,7,12,10,0,0,0.041877124982420355,0.04318774997955188,0.08506487496197224,0.08564383402699605,69676,69856,74,73,False,False,False,False,69676,74,False,128,0.005,,46668,0,total_elems,69676,69856,1,1,,,,0.0,74,4,69676,1254,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.35589591698954,absorbing,,,,,,,R,3,3,609,594,5,7,12,10,0,0,0.05961645796196535,0.050125124980695546,0.1097415829426609,0.11027454200666398,125104,86832,124,73,False,False,False,False,86832,73,False,128,0.005,,46668,0,total_elems,125104,86832,1,1,,,,0.0,73,4,86832,1464,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.488699625013396,absorbing,,,,,,,R,3,4,609,594,5,7,12,8,0,0,0.07298154203454033,0.052248749998398125,0.12523029203293845,0.1257797500002198,138732,96428,124,72,False,False,False,False,96428,72,False,128,0.005,,46668,0,total_elems,138732,96428,1,1,,,,0.0,72,4,96428,1620,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.88226412498625,absorbing,,,,,,,R,3,5,609,594,5,7,12,6,0,0,0.0799713340238668,0.30645095801446587,0.38642229203833267,0.38699083402752876,161380,156836,124,125,False,False,False,False,156836,125,False,128,0.005,,46668,0,total_elems,161380,156836,1,1,,,,0.0,125,4,156836,2110,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.193215125007555,absorbing,,,,,,,L,4,5,609,594,5,7,12,12,0,0,0.14831662498181686,0.15350420802133158,0.30182083300314844,0.3023903330322355,281376,290524,121,127,False,False,False,False,281376,121,False,128,0.005,,46668,0,total_elems,281376,290524,1,1,,,,0.0,121,4,281376,2526,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.62620950001292,absorbing,,,,,,,L,5,5,609,594,6,7,13,10,1,1,0.2008765410282649,0.2247715420089662,0.4256480830372311,0.426207207958214,357400,362288,128,128,True,True,False,False,357400,128,True,128,0.005,,46668,0,total_elems,357400,362288,1,1,,,,0.0,128,4,357400,2944,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.123296125035267,absorbing,,,,,,,L,6,5,609,594,6,7,13,10,0,1,0.20406983303837478,0.28555320895975456,0.48962304199812934,0.4901875829673372,398568,457496,128,128,True,True,False,False,398568,128,True,128,0.005,,46668,0,total_elems,398568,457496,1,1,,,,0.0,128,4,398568,3164,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.613200291991234,absorbing,,,,,,,L,7,5,609,594,6,7,13,11,0,1,0.20053183299023658,0.28197687497595325,0.48250870796618983,0.48307437502080575,395536,531804,127,128,False,True,False,True,395536,127,False,128,0.005,,46668,0,total_elems,395536,531804,1,1,,,,0.0,127,4,395536,3302,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.10565687500639,absorbing,,,,,,,L,8,5,609,594,7,7,14,12,1,2,0.2027133330120705,0.28135100001236424,0.48406433302443475,0.48463449999690056,442700,528668,125,128,False,True,False,True,442700,125,False,128,0.005,,46668,0,total_elems,442700,528668,1,1,,,,0.0,125,4,442700,3722,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.65441333403578,absorbing,,,,,,,L,9,5,609,594,7,7,14,11,0,2,0.2401974580134265,0.30138737498782575,0.5415848330012523,0.5422090830397792,451600,599424,124,128,False,True,False,True,451600,124,False,128,0.005,,46668,0,total_elems,451600,599424,1,1,,,,0.0,124,4,451600,4036,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.005269917019177,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,314236,3344,174,44,0,both,0,22,22,8,8,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.797354625014123,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,4,176116,2538,174,44,0,both,1,21,21,9,17,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.07001995900646,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4,126788,2022,174,44,0,left,0,22,22,10,27,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.279582959017716,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,84500,1628,174,44,0,left,1,21,21,11,38,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.41841145901708,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,77520,1460,174,44,0,right,0,22,22,7,45,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.568597667035647,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,64432,1326,174,44,0,right,1,21,21,8,53,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.821565042017028,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,31764,1074,174,44,1,both,0,22,22,8,8,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.953886959003285,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18264,896,174,44,1,both,1,21,21,6,14,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.012658999999985,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12700,786,174,44,1,left,0,22,22,6,20,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.06643524998799,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,9076,696,174,44,1,left,1,21,21,4,24,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.115597209020052,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,8084,648,174,44,1,right,0,22,22,4,28,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.163666959037073,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,7636,632,174,44,1,right,1,21,21,2,30,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.25087008398259,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,6620,580,174,44,2,both,0,22,22,7,7,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.335489124991,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,6092,542,174,44,2,both,1,21,21,5,12,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.38041429198347,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,6008,530,174,44,2,left,0,22,22,2,14,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.400935625017155,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,6008,530,174,44,2,left,1,21,21,0,14,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.446004708996043,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5944,526,174,44,2,right,0,22,22,1,15,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.466036333993543,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5944,526,174,44,2,right,1,21,21,0,15,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.545354834001046,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5816,518,174,44,3,both,0,22,22,1,1,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.625428333994932,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5720,510,174,44,3,both,1,21,21,2,3,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.669414167001378,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5672,506,174,44,3,left,0,22,22,1,4,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.714123749989085,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5584,498,174,44,3,left,1,21,21,2,6,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.73421954200603,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5584,498,174,44,3,right,0,22,22,0,6,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.754158042022027,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5584,498,174,44,3,right,1,21,21,0,6,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.834575916989706,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5488,488,174,44,4,both,0,22,22,2,2,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.87419504200807,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5488,488,174,44,4,both,1,21,21,0,2,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.894614416989498,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5488,488,174,44,4,left,0,22,22,0,2,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.914564292004798,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5488,488,174,44,4,left,1,21,21,0,2,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.93487549998099,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5488,488,174,44,4,right,0,22,22,0,2,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.978706750029232,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5440,484,174,44,4,right,1,21,21,1,3,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.05576470901724,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5392,480,174,44,5,both,0,22,22,1,1,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.096486583992373,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5392,480,174,44,5,both,1,21,21,0,1,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.117064916994423,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5392,480,174,44,5,left,0,22,22,0,1,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.137458125012927,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5392,480,174,44,5,left,1,21,21,0,1,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.157168542034924,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5392,480,174,44,5,right,0,22,22,0,1,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.19987004203722,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5344,476,174,44,5,right,1,21,21,1,2,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.238442500005476,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5344,476,174,44,6,both,0,22,22,0,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.277346584014595,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5344,476,174,44,6,both,1,21,21,0,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.29681112500839,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5344,476,174,44,6,left,0,22,22,0,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.31673179200152,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5344,476,174,44,6,left,1,21,21,0,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.336964041984174,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5344,476,174,44,6,right,0,22,22,0,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.356813249993138,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,5344,476,174,44,6,right,1,21,21,0,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.58475170901511,unswap_cycle_summary,,,,,,,,,,,,7,7,14,,,,,,,,,,,,,,,,,,,128,0.005,,,,,,,,,,,,,27,4,5344,476,174,44,,,,,,,,,,,,,,,,,,,,2,6.11762962496141,14,902,888,2,False,,,,,,,,,,,,,,,,,,,,,
28.096217625017744,rewiring,left,post_unswap,0.5048616669955663,602,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,50,False,2,1,none,0.0,123,0.5048548330087215,0.9012430830043741,,,,,,,,,,,,
28.49229883402586,rewiring,right,post_unswap,0.39577845798339695,591,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,50,False,2,1,none,0.0,123,0.3957729999674484,0.9012430830043741,,,,,,,,,,,,
28.505902500008233,cycle_progress,,,,,,,,,,,,7,7,14,,,,,,,,,,,,,,,,,,,128,0.005,,46668,0,,,,,,,,,,27,4,5344,476,174,44,,,,,,,,,,,,,,,,,,,,2,,14,902,888,2,False,,,,,,,,,0.9012430830043741,,,,,,,,,,,,
28.56631579203531,absorbing,,,,,,,L,1,0,604,570,7,7,14,9,0,0,0.026154750026762486,0.0242510829702951,0.05040583299705759,0.05115483299596235,5344,5628,27,27,False,False,False,False,5344,27,False,128,0.005,,5344,0,total_elems,5344,5628,1,1,,,,0.0,27,4,5344,476,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.6276382090291,absorbing,,,,,,,R,1,1,604,570,7,7,14,8,0,0,0.025891333003528416,0.02423737500794232,0.050128708011470735,0.05071254196809605,5720,5628,27,27,False,False,False,False,5628,27,False,128,0.005,,5344,0,total_elems,5720,5628,1,1,,,,0.0,27,4,5628,518,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.68675529200118,absorbing,,,,,,,L,2,1,604,570,7,7,14,10,0,0,0.025023541995324194,0.024357000016607344,0.04938054201193154,0.04992975003551692,6100,6220,27,27,False,False,False,False,6100,27,False,128,0.005,,5344,0,total_elems,6100,6220,1,1,,,,0.0,27,4,6100,568,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.744757500011474,absorbing,,,,,,,R,2,2,604,570,7,7,14,7,0,0,0.024437082989607006,0.024184082983992994,0.0486211659736,0.049285707995295525,7724,6692,27,27,False,False,False,False,6692,27,False,128,0.005,,5344,0,total_elems,7724,6692,1,1,,,,0.0,27,4,6692,604,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.802375584025867,absorbing,,,,,,,R,2,3,604,570,7,7,14,8,0,0,0.02421545796096325,0.024430457968264818,0.04864591592922807,0.0492872089962475,8524,7724,27,27,False,False,False,False,7724,27,False,128,0.005,,5344,0,total_elems,8524,7724,1,1,,,,0.0,27,4,7724,652,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.865847834036686,absorbing,,,,,,,L,3,3,604,570,7,7,14,10,0,0,0.024531250004656613,0.026144207979086787,0.0506754579837434,0.05121287499787286,9844,11468,27,32,False,False,False,False,9844,27,False,128,0.005,,5344,0,total_elems,9844,11468,1,1,,,,0.0,27,4,9844,752,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.926399292016868,absorbing,,,,,,,R,3,4,604,570,7,7,14,7,0,0,0.025511874991934747,0.025426250009331852,0.0509381250012666,0.0515027089859359,14428,13588,27,32,False,False,False,False,13588,32,False,128,0.005,,5344,0,total_elems,14428,13588,1,1,,,,0.0,32,4,13588,836,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.99037979199784,absorbing,,,,,,,R,3,5,604,570,7,8,15,6,1,1,0.026483458001166582,0.028629457985516638,0.05511291598668322,0.05563445796724409,18172,17940,32,32,False,False,False,False,17940,32,False,128,0.005,,5344,0,total_elems,18172,17940,1,1,,,,0.0,32,4,17940,888,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.05996129201958,absorbing,,,,,,,L,4,5,604,570,7,8,15,8,0,1,0.027287333039566875,0.03264695801772177,0.05993429105728865,0.06060587498359382,22524,26316,32,32,False,False,False,False,22524,32,False,128,0.005,,5344,0,total_elems,22524,26316,1,1,,,,0.0,32,4,22524,1050,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.351045208983123,absorbing,,,,,,,R,4,6,604,570,7,8,15,7,0,1,0.24759729095967487,0.03405079199001193,0.2816480829496868,0.2822642920073122,36604,31284,64,32,False,False,False,False,31284,32,False,128,0.005,,5344,0,total_elems,36604,31284,1,1,,,,0.0,32,4,31284,1214,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.43775641702814,absorbing,,,,,,,L,5,6,604,570,7,8,15,8,0,1,0.03269962500780821,0.04400862503098324,0.07670825003879145,0.07731424999656156,45388,77396,64,127,False,False,False,False,45388,64,False,128,0.005,,5344,0,total_elems,45388,77396,1,1,,,,0.0,64,4,45388,1466,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.5427793340059,absorbing,,,,,,,L,6,6,604,570,7,8,15,8,0,1,0.04632891697110608,0.048744625004474074,0.09507354197558016,0.09569333400577307,91476,92440,64,127,False,False,False,False,91476,64,False,128,0.005,,5344,0,total_elems,91476,92440,1,1,,,,0.0,64,4,91476,1862,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.699026125017554,absorbing,,,,,,,R,6,7,604,570,7,8,15,8,0,1,0.08528641698649153,0.06129795796005055,0.14658437494654208,0.1472609580378048,176028,136952,128,127,True,False,False,False,136952,127,False,128,0.005,,5344,0,total_elems,176028,136952,1,1,,,,0.0,127,4,136952,2262,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.91015116701601,absorbing,,,,,,,L,7,7,604,570,7,8,15,8,0,1,0.09783212497131899,0.10335520905209705,0.20118733402341604,0.2017774999840185,219880,230588,128,126,True,False,False,False,219880,128,True,128,0.005,,5344,0,total_elems,219880,230588,1,1,,,,0.0,128,4,219880,2628,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.188821625022683,absorbing,,,,,,,L,8,7,604,570,8,8,16,6,1,2,0.1475666249752976,0.12162029097089544,0.26918691594619304,0.2697587500442751,227148,240028,128,128,True,True,False,False,227148,128,True,128,0.005,,5344,0,total_elems,227148,240028,1,1,,,,0.0,128,4,227148,2758,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.484006999991834,absorbing,,,,,,,R,8,8,604,570,8,9,17,8,1,3,0.15012270800070837,0.1351980830077082,0.28532079100841656,0.28591779101407155,337120,309852,128,128,True,True,False,False,309852,128,True,128,0.005,,5344,0,total_elems,337120,309852,1,1,,,,0.0,128,4,309852,3150,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.867839834012557,absorbing,,,,,,,L,9,8,604,570,8,9,17,5,0,3,0.17337254201993346,0.20076641702326015,0.3741389590431936,0.3747297920053825,410168,447420,128,128,True,True,False,False,410168,128,True,128,0.005,,5344,0,total_elems,410168,447420,1,1,,,,0.0,128,4,410168,3450,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.28928204200929,absorbing,,,,,,,L,10,8,604,570,9,9,18,5,1,4,0.17618116596713662,0.23532199999317527,0.4115031659603119,0.41209691599942744,428300,542888,128,128,True,True,False,True,428300,128,True,128,0.005,,5344,0,total_elems,428300,542888,1,1,,,,0.0,128,4,428300,3616,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.74289229203714,absorbing,,,,,,,L,11,8,604,570,9,9,18,6,0,4,0.19579399999929592,0.24778541695559397,0.4435794169548899,0.44428224995499477,496616,570392,128,128,True,True,False,True,496616,128,True,128,0.005,,5344,0,total_elems,496616,570392,1,1,,,,0.0,128,4,496616,4086,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.498173459025566,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,456936,3808,174,44,0,both,0,22,22,8,8,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.668469250027556,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,172236,2672,174,44,0,both,1,21,21,13,21,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.948807917011436,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,4,97712,2044,174,44,0,left,0,22,22,9,30,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.129067500005476,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,4,51944,1548,174,44,0,left,1,21,21,13,43,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.222388125024736,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,4,43416,1380,174,44,0,right,0,22,22,4,47,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.32104904198786,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,37012,1270,174,44,0,right,1,21,21,8,55,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.48489925003378,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,28056,1086,174,44,1,both,0,22,22,11,11,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.63456104201032,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19992,936,174,44,1,both,1,21,21,7,18,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.69703237502836,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19344,912,174,44,1,left,0,22,22,3,21,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
