time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
21.161688457999844,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,375884,4034,246,62,0,both,1,30,30,13,21,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.643710165983066,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,166212,3044,246,62,0,left,0,31,31,12,33,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.88525158300763,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,76344,2180,246,62,0,left,1,30,30,19,52,,,,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.991609124990646,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,59896,1850,246,62,0,right,0,31,31,9,61,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.11179912497755,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,35176,1566,246,62,0,right,1,30,30,12,73,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.240576500014868,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,21404,1154,246,62,1,both,0,31,31,15,15,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.35946700000204,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,18272,1050,246,62,1,both,1,30,30,9,24,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.418652583030052,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,17116,990,246,62,1,left,0,31,31,7,31,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.481841541011818,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,15964,924,246,62,1,left,1,30,30,10,41,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.539492290990893,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,14476,860,246,62,1,right,0,31,31,7,48,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.592394625011366,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,14268,852,246,62,1,right,1,30,30,1,49,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.694229583023116,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,13556,830,246,62,2,both,0,31,31,4,4,,,,,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.795301207981538,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,12532,788,246,62,2,both,1,30,30,7,11,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.847986457985826,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,12280,772,246,62,2,left,0,31,31,3,14,,,,,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.87246400001459,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,12280,772,246,62,2,left,1,30,30,0,14,,,,,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.897836750024,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,12280,772,246,62,2,right,0,31,31,0,14,,,,,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.92199416598305,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,12280,772,246,62,2,right,1,30,30,0,14,,,,,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.016529333021026,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,11912,760,246,62,3,both,0,31,31,2,2,,,,,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.06471937499009,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,11912,760,246,62,3,both,1,30,30,0,2,,,,,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.08986416598782,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,11912,760,246,62,3,left,0,31,31,0,2,,,,,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.132428082986735,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,11740,752,246,62,3,left,1,30,30,1,3,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.156793000001926,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,11740,752,246,62,3,right,0,31,31,0,3,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.180411541019566,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,11740,752,246,62,3,right,1,30,30,0,3,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.230015708017163,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,11740,752,246,62,4,both,0,31,31,0,0,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.27845049998723,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,11740,752,246,62,4,both,1,30,30,0,0,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.303358540986665,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,11740,752,246,62,4,left,0,31,31,0,0,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.32738979102578,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,11740,752,246,62,4,left,1,30,30,0,0,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.35155466600554,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,11740,752,246,62,4,right,0,31,31,0,0,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.374817790987436,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,11740,752,246,62,4,right,1,30,30,0,0,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.483854625024833,unswap_cycle_summary,,,,,,,,,,,,12,5,17,,,,,,,,,,,,,,,,,,,128,0.005,,,,,,,,,,,,,29,4,11740,752,246,62,,,,,,,,,,,,,,,,,,,,2,5.57635912502883,17,2593,2576,5,False,,,,,,,,,,,,,,,,,,,,,
24.96551016601734,rewiring,left,post_unswap,1.4772859170334414,1770,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,50,False,5,1,none,0.0,123,1.477280166989658,2.4040595840197057,,,,,,,,,,,,
25.89203995798016,rewiring,right,post_unswap,0.9263591669732705,1659,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,50,False,5,1,none,0.0,123,0.9263552079792134,2.4040595840197057,,,,,,,,,,,,
25.90049337502569,cycle_progress,,,,,,,,,,,,12,5,17,,,,,,,,,,,,,,,,,,,128,0.005,,34048,0,,,,,,,,,,29,4,11740,752,246,62,,,,,,,,,,,,,,,,,,,,2,,17,2593,2576,5,False,,,,,,,,,2.4040595840197057,,,,,,,,,,,,
25.959355333005078,absorbing,,,,,,,L,1,0,1666,1639,12,5,17,15,0,0,0.026409999991301447,0.026291082962416112,0.05270108295371756,0.05339187500067055,11592,13256,29,29,False,False,False,False,11592,29,False,128,0.005,,11740,0,total_elems,11592,13256,1,1,,,,0.0,29,4,11592,750,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.017800249974243,absorbing,,,,,,,L,2,0,1666,1639,12,5,17,20,0,0,0.02622462500585243,0.025496624992229044,0.051721249998081475,0.05224383296445012,12360,13108,29,29,False,False,False,False,12360,29,False,128,0.005,,11740,0,total_elems,12360,13108,1,1,,,,0.0,29,4,12360,844,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.079496833030134,absorbing,,,,,,,R,2,1,1666,1639,12,5,17,7,0,0,0.028827417001593858,0.02619383402634412,0.05502125102793798,0.05563904199516401,18876,13736,32,29,False,False,False,False,13736,29,False,128,0.005,,11740,0,total_elems,18876,13736,1,1,,,,0.0,29,4,13736,900,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.142967040999793,absorbing,,,,,,,R,2,2,1666,1639,12,5,17,10,0,0,0.0293151669902727,0.02750662504695356,0.05682179203722626,0.057360041013453156,21156,17108,32,32,False,False,False,False,17108,32,False,128,0.005,,11740,0,total_elems,21156,17108,1,1,,,,0.0,32,4,17108,972,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.20760533300927,absorbing,,,,,,,L,3,2,1666,1639,13,5,18,21,1,1,0.02911495801527053,0.029083041998092085,0.058198000013362616,0.05871041602222249,25156,28920,32,63,False,False,False,False,25156,32,False,128,0.005,,11740,0,total_elems,25156,28920,1,1,,,,0.0,32,4,25156,1218,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.28438870800892,absorbing,,,,,,,R,3,3,1666,1639,13,5,18,10,0,1,0.03814700001385063,0.03193587501300499,0.07008287502685562,0.07067049999022856,61076,37140,64,63,False,False,False,False,37140,63,False,128,0.005,,11740,0,total_elems,61076,37140,1,1,,,,0.0,63,4,37140,1376,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.376153541030362,absorbing,,,,,,,R,3,4,1666,1639,13,5,18,10,0,1,0.04832929203985259,0.035842625016812235,0.08417191705666482,0.08472287497716025,101668,59756,110,62,False,False,False,False,59756,62,False,128,0.005,,11740,0,total_elems,101668,59756,1,1,,,,0.0,62,4,59756,1640,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.488523708016146,absorbing,,,,,,,R,3,5,1666,1639,13,5,18,9,0,1,0.06572195905027911,0.03991083399159834,0.10563279304187745,0.10625145799713209,143204,78716,118,60,False,False,False,False,78716,60,False,128,0.005,,11740,0,total_elems,143204,78716,1,1,,,,0.0,60,4,78716,1858,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.634547875029966,absorbing,,,,,,,R,3,6,1666,1639,13,5,18,9,0,1,0.09149804199114442,0.047700125025585294,0.1391981670167297,0.1397526660002768,165604,115100,113,64,False,False,False,False,115100,64,False,128,0.005,,11740,0,total_elems,165604,115100,1,1,,,,0.0,64,4,115100,2234,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.81629674998112,absorbing,,,,,,,R,3,7,1666,1639,13,6,19,8,1,2,0.10701175004942343,0.06750708300387487,0.1745188330532983,0.1750858339946717,212740,180488,111,116,False,False,False,False,180488,116,False,128,0.005,,11740,0,total_elems,212740,180488,1,1,,,,0.0,116,4,180488,2712,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.095351000025403,absorbing,,,,,,,R,3,8,1666,1639,13,6,19,7,0,2,0.16275262500857934,0.10922679101349786,0.2719794160220772,0.27254124998580664,304132,297744,111,111,False,False,False,False,297744,111,False,128,0.005,,11740,0,total_elems,304132,297744,1,1,,,,0.0,111,4,297744,3086,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.490808375005145,absorbing,,,,,,,R,3,9,1666,1639,13,6,19,7,0,2,0.22058554197428748,0.16709045803872868,0.38767600001301616,0.3884089579805732,351196,306032,128,128,True,True,False,False,306032,128,True,128,0.005,,11740,0,total_elems,351196,306032,1,1,,,,0.0,128,4,306032,3210,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.86224345798837,absorbing,,,,,,,L,4,9,1666,1639,14,6,20,20,1,3,0.19651358400005847,0.16767562500899658,0.36418920900905505,0.36474362504668534,263676,303192,128,128,True,True,False,False,263676,128,True,128,0.005,,11740,0,total_elems,263676,303192,1,1,,,,0.0,128,4,263676,3232,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.180950374982785,absorbing,,,,,,,R,4,10,1666,1639,14,6,20,7,0,3,0.17698845802806318,0.13382462499430403,0.3108130830223672,0.31139637500746176,350544,341240,128,128,True,True,False,False,341240,128,True,128,0.005,,11740,0,total_elems,350544,341240,1,1,,,,0.0,128,4,341240,3604,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.64074070798233,absorbing,,,,,,,L,5,10,1666,1639,16,6,22,19,2,5,0.27258229203289375,0.17998445802368224,0.452566750056576,0.45316199999069795,425264,461600,128,128,True,True,False,False,425264,128,True,128,0.005,,11740,0,total_elems,425264,461600,1,1,,,,0.0,128,4,425264,4330,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.493882165988907,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,447984,4436,246,62,0,both,0,31,31,11,11,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.48690983298002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,276728,3506,246,62,0,both,1,30,30,13,24,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.85474241600605,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,4,205696,2746,246,62,0,left,0,31,31,22,46,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.1481190409977,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,4,128476,2250,246,62,0,left,1,30,30,16,62,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.33796137501486,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,4,83952,1894,246,62,0,right,0,31,31,9,71,,,,,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.47008125000866,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,4,52400,1594,246,62,0,right,1,30,30,10,81,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.66288804099895,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,34672,1336,246,62,1,both,0,31,31,10,10,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.808954957989044,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24556,1138,246,62,1,both,1,30,30,8,18,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.87497887498466,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,22952,1076,246,62,1,left,0,31,31,7,25,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.941637583018746,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,22112,1044,246,62,1,left,1,30,30,4,29,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.00190208299318,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18028,990,246,62,1,right,0,31,31,2,31,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.05956841597799,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16332,964,246,62,1,right,1,30,30,2,33,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.1745587909827,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,12244,876,246,62,2,both,0,31,31,8,8,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.27214620797895,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,9776,808,246,62,2,both,1,30,30,5,13,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.29688216600334,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,9776,808,246,62,2,left,0,31,31,0,13,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.338243082980625,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,9568,800,246,62,2,left,1,30,30,1,14,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.38834470801521,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,9408,784,246,62,2,right,0,31,31,3,17,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.43907704099547,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,8648,764,246,62,2,right,1,30,30,3,20,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.53006550000282,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,8060,742,246,62,3,both,0,31,31,4,4,,,,,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.62048462498933,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7772,716,246,62,3,both,1,30,30,4,8,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.66778462502407,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7748,710,246,62,3,left,0,31,31,1,9,,,,,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.69169133302057,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7748,710,246,62,3,left,1,30,30,0,9,,,,,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.714216458029114,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7748,710,246,62,3,right,0,31,31,0,9,,,,,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.762544540979434,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7556,702,246,62,3,right,1,30,30,1,10,,,,,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.85227199998917,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7304,688,246,62,4,both,0,31,31,3,3,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.93890125001781,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7292,686,246,62,4,both,1,30,30,1,4,,,,,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.961527000006754,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7292,686,246,62,4,left,0,31,31,0,4,,,,,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.98487779102288,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7292,686,246,62,4,left,1,30,30,0,4,,,,,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.00789483299013,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7292,686,246,62,4,right,0,31,31,0,4,,,,,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.05620629101759,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7244,682,246,62,4,right,1,30,30,1,5,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.14355037501082,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7232,680,246,62,5,both,0,31,31,1,1,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.18838687503012,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7232,680,246,62,5,both,1,30,30,0,1,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.21051699999953,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7232,680,246,62,5,left,0,31,31,0,1,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.23291062499629,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7232,680,246,62,5,left,1,30,30,0,1,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.25451204099227,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7232,680,246,62,5,right,0,31,31,0,1,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.276389666018076,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7232,680,246,62,5,right,1,30,30,0,1,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.318815124977846,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7232,680,246,62,6,both,0,31,31,0,0,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.36318525002571,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7232,680,246,62,6,both,1,30,30,0,0,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.38592566602165,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7232,680,246,62,6,left,0,31,31,0,0,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.40866050001932,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7232,680,246,62,6,left,1,30,30,0,0,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.43139229097869,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7232,680,246,62,6,right,0,31,31,0,0,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.4542256250279,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,7232,680,246,62,6,right,1,30,30,0,0,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.66669212502893,unswap_cycle_summary,,,,,,,,,,,,16,6,22,,,,,,,,,,,,,,,,,,,128,0.005,,,,,,,,,,,,,23,4,7232,680,246,62,,,,,,,,,,,,,,,,,,,,3,6.395311667001806,22,2593,2571,5,False,,,,,,,,,,,,,,,,,,,,,
37.3830108330003,rewiring,left,post_unswap,1.7102950409753248,1663,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,50,False,5,1,none,0.0,123,1.7102892910479568,3.0056041670031846,,,,,,,,,,,,
