time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,stall_mode,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
38.00415641703876,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,35136,1212,174,44,0,right,0,22,22,9,40,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.12375554203754,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19808,1014,174,44,0,right,1,21,21,8,48,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.248874917044304,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,9504,764,174,44,1,both,0,22,22,8,8,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.351621708017774,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5604,610,174,44,1,both,1,21,21,7,15,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.40809491701657,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3692,506,174,44,1,left,0,22,22,10,25,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.47304225002881,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2344,462,174,44,1,left,1,21,21,5,30,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.522427750052884,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1784,426,174,44,1,right,0,22,22,4,34,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.57421983301174,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1652,414,174,44,1,right,1,21,21,2,36,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.65944300004048,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1328,392,174,44,2,both,0,22,22,5,5,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.740840000042226,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1152,376,174,44,2,both,1,21,21,5,10,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.78889375005383,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,984,358,174,44,2,left,0,22,22,3,13,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.84644350002054,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,912,352,174,44,2,left,1,21,21,1,14,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.88787008303916,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,864,344,174,44,2,right,0,22,22,2,16,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.91866241703974,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,816,340,174,44,2,right,1,21,21,1,17,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.986461458029225,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,804,338,174,44,3,both,0,22,22,1,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.01762329204939,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,804,338,174,44,3,both,1,21,21,0,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.03449775004992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,804,338,174,44,3,left,0,22,22,0,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.05071545805549,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,804,338,174,44,3,left,1,21,21,0,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.066716583038215,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,804,338,174,44,3,right,0,22,22,0,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.08218670805218,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,804,338,174,44,3,right,1,21,21,0,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.11294570803875,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,804,338,174,44,4,both,0,22,22,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.14762150001479,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,804,338,174,44,4,both,1,21,21,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.16809391701827,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,804,338,174,44,4,left,0,22,22,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.18464341701474,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,804,338,174,44,4,left,1,21,21,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.20203591702739,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,804,338,174,44,4,right,0,22,22,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.21850295801414,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,804,338,174,44,4,right,1,21,21,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.35705925000366,unswap_cycle_summary,,,,,,,,,,,,6,7,13,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,8,4,804,338,174,44,,,,,,,,,,,,,,,,,,,,2,15.989128249988426,13,902,889,4,False,,,,,,,,,,,,,,,,,,,,,,
39.918926917016506,rewiring,left,post_unswap,0.5557369579910301,601,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,50,False,4,1,none,0.0,123,0.5557273750309832,1.0141605000244454,,,,,,,,,,,,,
40.37693212501472,rewiring,right,post_unswap,0.4576027499861084,596,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,50,False,4,1,none,0.0,123,0.45759062498109415,1.0141605000244454,,,,,,,,,,,,,
40.38849245803431,cycle_progress,,,,,,,,,,,,6,7,13,,,,,,,,,,,,,,,,,,,512,0.0006,,516,0,,,,,,,,,,8,4,804,338,174,44,,,,,,,,,,,,,,,,,,,,2,,13,902,889,4,False,,,,,,,,,1.0141605000244454,,,,,,,,,,,,,
40.4516702920082,absorbing,,,,,,,L,1,0,636,593,6,7,13,11,0,0,0.0238255420117639,0.024130000034347177,0.04795554204611108,0.05583866703091189,804,1068,8,8,False,False,False,False,804,8,False,512,0.0006,,804,0,total_elems,804,1068,1,1,,,,0.0,8,4,804,338,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.508168458007276,absorbing,,,,,,,R,1,1,636,593,6,7,13,10,0,0,0.024854207993485034,0.02318770799320191,0.048041915986686945,0.048666957998648286,1800,1068,16,8,False,False,False,False,1068,8,False,512,0.0006,,804,0,total_elems,1800,1068,1,1,,,,0.0,8,4,1068,380,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.564719875052106,absorbing,,,,,,,L,2,1,636,593,6,7,13,14,0,0,0.024151583027560264,0.022633542015682906,0.04678512504324317,0.04737625003326684,1728,2016,8,16,False,False,False,False,1728,8,False,512,0.0006,,804,0,total_elems,1728,2016,1,1,,,,0.0,8,4,1728,442,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.62158900004579,absorbing,,,,,,,R,2,2,636,593,6,7,13,10,0,0,0.025026041024830192,0.023134250019211322,0.048160291044041514,0.048740292026195675,3692,2888,16,16,False,False,False,False,2888,16,False,512,0.0006,,804,0,total_elems,3692,2888,1,1,,,,0.0,16,4,2888,512,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.67965379200177,absorbing,,,,,,,L,3,2,636,593,6,7,13,13,0,0,0.024551209004130214,0.02413937501842156,0.048690584022551775,0.049295749980956316,4616,7048,16,16,False,False,False,False,4616,16,False,512,0.0006,,804,0,total_elems,4616,7048,1,1,,,,0.0,16,4,4616,636,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.73722325003473,absorbing,,,,,,,R,3,3,636,593,6,7,13,9,0,0,0.024856500036548823,0.023920791980344802,0.048777292016893625,0.049401374999433756,11120,9896,16,16,False,False,False,False,9896,16,False,512,0.0006,,804,0,total_elems,11120,9896,1,1,,,,0.0,16,4,9896,802,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.8035479580285,absorbing,,,,,,,L,4,3,636,593,6,7,13,13,0,0,0.028599291981663555,0.02931870799511671,0.057917999976780266,0.05845891602803022,19664,23016,32,64,False,False,False,False,19664,32,False,512,0.0006,,804,0,total_elems,19664,23016,1,1,,,,0.0,32,4,19664,1044,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.8993431670242,absorbing,,,,,,,R,4,4,636,593,6,7,13,8,0,0,0.04548874997999519,0.041735875012818724,0.08722462499281392,0.0882978750159964,48864,45584,64,64,False,False,False,False,45584,64,False,512,0.0006,,804,0,total_elems,48864,45584,1,1,,,,0.0,64,4,45584,1420,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.05293508304749,absorbing,,,,,,,R,4,5,636,593,6,7,13,7,0,0,0.07248108403291553,0.07208116695983335,0.1445622509927489,0.1454230000381358,107232,78864,64,64,False,False,False,False,78864,64,False,512,0.0006,,804,0,total_elems,107232,78864,1,1,,,,0.0,64,4,78864,1700,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.340459708007984,absorbing,,,,,,,L,5,5,636,593,6,7,13,10,0,0,0.13884741597576067,0.13952337502269074,0.2783707909984514,0.27898579195607454,144096,233040,64,256,False,False,False,False,144096,64,False,512,0.0006,,804,0,total_elems,144096,233040,1,1,,,,0.0,64,4,144096,2224,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.76617683301447,absorbing,,,,,,,R,5,6,636,593,6,7,13,7,0,0,0.22211608302313834,0.1946930419653654,0.41680912498850375,0.4179597920156084,399936,309472,256,256,False,False,False,False,309472,256,False,512,0.0006,,804,0,total_elems,399936,309472,1,1,,,,0.0,256,4,309472,2888,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.209563500015065,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,771384,4182,174,44,0,both,0,22,22,5,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.571022333053406,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,244088,2486,174,44,0,both,1,21,21,9,14,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.066998500027694,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,89336,1522,174,44,0,left,0,22,22,11,25,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.30000733304769,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,55108,1196,174,44,0,left,1,21,21,15,40,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.40850608301116,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,53644,1114,174,44,0,right,0,22,22,6,46,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.55271666700719,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,36340,950,174,44,0,right,1,21,21,9,55,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.75513950001914,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,12292,660,174,44,1,both,0,22,22,9,9,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.84607008303283,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3716,508,174,44,1,both,1,21,21,3,12,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.896097792021465,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,1636,418,174,44,1,left,0,22,22,7,19,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.93874366703676,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1176,384,174,44,1,left,1,21,21,4,23,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.26254779205192,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1144,382,174,44,1,right,0,22,22,1,24,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.30305691703688,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1060,376,174,44,1,right,1,21,21,1,25,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.374152667005546,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,976,366,174,44,2,both,0,22,22,3,3,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.444639583001845,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,948,364,174,44,2,both,1,21,21,1,4,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.48785883304663,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,780,346,174,44,2,left,0,22,22,3,7,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.52046187501401,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,708,340,174,44,2,left,1,21,21,1,8,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.5369350000401,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,708,340,174,44,2,right,0,22,22,0,8,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.55363929201849,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,708,340,174,44,2,right,1,21,21,0,8,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.624423833040055,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,648,334,174,44,3,both,0,22,22,1,1,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.68670733302133,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,616,330,174,44,3,both,1,21,21,1,2,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.70345079200342,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,616,330,174,44,3,left,0,22,22,0,2,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.743353500030935,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,556,324,174,44,3,left,1,21,21,1,3,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.759820292005315,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,556,324,174,44,3,right,0,22,22,0,3,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.776099125039764,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,556,324,174,44,3,right,1,21,21,0,3,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.807915000012144,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,556,324,174,44,4,both,0,22,22,0,0,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.839879250037484,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,556,324,174,44,4,both,1,21,21,0,0,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.856668708031066,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,556,324,174,44,4,left,0,22,22,0,0,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.8732819170109,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,556,324,174,44,4,left,1,21,21,0,0,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.890187917044386,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,556,324,174,44,4,right,0,22,22,0,0,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.90670125000179,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,556,324,174,44,4,right,1,21,21,0,0,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.09793033305323,unswap_cycle_summary,,,,,,,,,,,,6,7,13,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,4,4,556,324,174,44,,,,,,,,,,,,,,,,,,,,3,10.267500708985608,13,902,889,0,False,,,,,,,,,,,,,,,,,,,,,,
53.69904158305144,rewiring,left,post_unswap,0.5923984590335749,633,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,50,False,0,1,none,0.0,123,0.5923901670030318,1.056552542024292,,,,,,,,,,,,,
54.16283270803979,rewiring,right,post_unswap,0.46348016598494723,589,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,50,False,0,1,none,0.0,123,0.46347258402965963,1.056552542024292,,,,,,,,,,,,,
54.17786212504143,cycle_progress,,,,,,,,,,,,6,7,13,,,,,,,,,,,,,,,,,,,512,0.0006,,804,0,,,,,,,,,,4,4,556,324,174,44,,,,,,,,,,,,,,,,,,,,3,,13,902,889,0,False,,,,,,,,,1.056552542024292,,,,,,,,,,,,,
54.24090454203542,absorbing,,,,,,,L,1,0,609,564,6,7,13,10,0,0,0.02452799997990951,0.02410174999386072,0.04862974997377023,0.054116667015478015,556,1008,4,8,False,False,False,False,556,4,False,512,0.0006,,556,1,total_elems,556,1008,1,1,,,,0.0,4,4,556,324,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.29647341702366,absorbing,,,,,,,L,2,0,609,564,6,7,13,11,0,0,0.02297574997646734,0.023127291991841048,0.04610304196830839,0.046613666985649616,968,1008,4,8,False,False,False,False,968,4,False,512,0.0006,,556,1,total_elems,968,1008,1,1,,,,0.0,4,4,968,382,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.35369720804738,absorbing,,,,,,,R,2,1,609,564,6,8,14,9,1,1,0.02363154198974371,0.023962999985087663,0.04759454197483137,0.04816349997418001,2084,1576,16,8,False,False,False,False,1576,8,False,512,0.0006,,556,1,total_elems,2084,1576,1,1,,,,0.0,8,4,1576,434,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.40941550000571,absorbing,,,,,,,R,2,2,609,564,6,8,14,10,0,1,0.023257749970071018,0.022088291007094085,0.0453460409771651,0.04589791700709611,3528,2788,16,16,False,False,False,False,2788,16,False,512,0.0006,,556,1,total_elems,3528,2788,1,1,,,,0.0,16,4,2788,508,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.46522695804015,absorbing,,,,,,,R,2,3,609,564,6,8,14,10,0,1,0.023430457978975028,0.0226256669848226,0.04605612496379763,0.046581708011217415,5740,5164,16,16,False,False,False,False,5164,16,False,512,0.0006,,556,1,total_elems,5740,5164,1,1,,,,0.0,16,4,5164,622,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.52583808300551,absorbing,,,,,,,R,2,4,609,564,6,8,14,9,0,1,0.025349790987093,0.025678624981082976,0.05102841596817598,0.05153366696322337,9544,9512,16,16,False,False,False,False,9512,16,False,512,0.0006,,556,1,total_elems,9544,9512,1,1,,,,0.0,16,4,9512,752,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.5900510000065,absorbing,,,,,,,L,3,4,609,564,6,8,14,13,0,1,0.024820916005410254,0.029731000016909093,0.05455191602231935,0.055076415999792516,16588,22604,16,64,False,False,False,False,16588,16,False,512,0.0006,,556,1,total_elems,16588,22604,1,1,,,,0.0,16,4,16588,906,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.678720833035186,absorbing,,,,,,,L,4,4,609,564,6,8,14,14,0,1,0.03613424999639392,0.04265699995448813,0.07879124995088205,0.07945200003450736,41020,43760,64,64,False,False,False,False,41020,64,False,512,0.0006,,556,1,total_elems,41020,43760,1,1,,,,0.0,64,4,41020,1352,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.84965816704789,absorbing,,,,,,,R,4,5,609,564,6,9,15,8,1,2,0.08419504103949293,0.07591316703474149,0.16010820807423443,0.1613237090059556,129380,122528,64,64,False,False,False,False,122528,64,False,512,0.0006,,556,1,total_elems,129380,122528,1,1,,,,0.0,64,4,122528,1802,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.244275625038426,absorbing,,,,,,,L,5,5,609,564,6,9,15,14,0,2,0.18708429200341925,0.19750025001121685,0.3845845420146361,0.3851350829936564,298560,345120,256,256,False,False,False,False,298560,256,False,512,0.0006,,556,1,total_elems,298560,345120,1,1,,,,0.0,256,4,298560,2772,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0397503330023,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,555960,3480,174,44,0,both,0,22,22,5,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.941138292022515,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,197432,2276,174,44,0,both,1,21,21,12,17,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.31595150002977,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,145408,1884,174,44,0,left,0,22,22,10,27,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.68486262502847,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,88032,1562,174,44,0,left,1,21,21,9,36,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
