time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s
14.246759749992634,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5460,552,222,56,2,right,0,28,28,2,23,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.265175334003288,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5460,552,222,56,2,right,1,27,27,0,23,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.339810584002407,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,4248,530,222,56,3,both,0,28,28,3,3,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.413754791996325,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,1344,450,222,56,3,both,1,27,27,8,11,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.452209041992319,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,936,420,222,56,3,left,0,28,28,2,13,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.48989020899171,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,876,414,222,56,3,left,1,27,27,1,14,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.505739291998907,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,876,414,222,56,3,right,0,28,28,0,14,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.521796500004712,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,876,414,222,56,3,right,1,27,27,0,14,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.589284749992657,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,776,404,222,56,4,both,0,28,28,3,3,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.654563417003374,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,764,402,222,56,4,both,1,27,27,1,4,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.670453583996277,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,764,402,222,56,4,left,0,28,28,0,4,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.707041834000847,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,716,396,222,56,4,left,1,27,27,1,5,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.722322250003344,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,716,396,222,56,4,right,0,28,28,0,5,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.737536583998008,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,716,396,222,56,4,right,1,27,27,0,5,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.801007874993957,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,704,394,222,56,5,both,0,28,28,1,1,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.864979374993709,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,692,392,222,56,5,both,1,27,27,1,2,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.880831333997776,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,692,392,222,56,5,left,0,28,28,0,2,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.896443374993396,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,692,392,222,56,5,left,1,27,27,0,2,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.9120574999979,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,692,392,222,56,5,right,0,28,28,0,2,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.927678084000945,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,692,392,222,56,5,right,1,27,27,0,2,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.99313070900098,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,680,390,222,56,6,both,0,28,28,1,1,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.057348166999873,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,6,both,1,27,27,1,2,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.072893333999673,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,6,left,0,28,28,0,2,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.088443542001187,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,6,left,1,27,27,0,2,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.103875250002602,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,6,right,0,28,28,0,2,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.119281749997754,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,6,right,1,27,27,0,2,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.149162624991732,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,7,both,0,28,28,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.179099624991068,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,7,both,1,27,27,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.195018166996306,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,7,left,0,28,28,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.210891249997076,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,7,left,1,27,27,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.226478708995273,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,7,right,0,28,28,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.242031709000003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,7,right,1,27,27,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.24327445900417,unswap_cycle_summary,,,,,,5,8,13,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,8,4,668,388,222,56,,,,,,,,,,,,,,,,,,,,2,4.325578375006444,13,1885,1872,6,False,,,,,,,,,,,,,,,
16.52734870900167,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,left,post_unswap,1.2836405419948278,20,1572,False,False,False,6,1,none,0.0,123,1.283636000007391,2.090770208000322
17.33429229199828,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,right,post_unswap,0.806746791000478,20,1541,False,False,False,6,1,none,0.0,123,0.8067424159962684,2.090770208000322
17.33433004199469,cycle_progress,,,,,,5,8,13,,,,,,,,,,,,,,,,,,,512,0.0006,,336,0,,,,,,,,,,8,4,668,388,222,56,,,,,,,,,,,,,,,,,,,,2,,13,1885,1872,6,False,,,,,,,,,,,,,,,2.090770208000322
17.38416104199132,absorbing,L,1,0,1283,1693,5,8,13,11,0,0,0.02192179099074565,0.02101895899977535,0.042940749990521,0.04352320800535381,668,1076,8,8,False,False,False,False,668,8,False,512,0.0006,128,668,0,total_elems,668,1076,1,1,,,,0.0,8,4,668,388,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.42869533400517,absorbing,L,2,0,1283,1693,5,8,13,12,0,0,0.021327417009160854,0.02131974999792874,0.04264716700708959,0.04308245900028851,996,1076,8,8,False,False,False,False,996,8,False,512,0.0006,128,668,0,total_elems,996,1076,1,1,,,,0.0,8,4,996,452,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.473777249993873,absorbing,R,2,1,1283,1693,5,8,13,12,0,0,0.02202837500954047,0.02111204199900385,0.04314041700854432,0.04364016700128559,1868,1416,8,8,False,False,False,False,1416,8,False,512,0.0006,128,668,0,total_elems,1868,1416,1,1,,,,0.0,8,4,1416,496,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.518880125004216,absorbing,L,3,1,1283,1693,5,8,13,14,0,0,0.022043000004487112,0.021137707997695543,0.043180708002182655,0.04362974999821745,2044,2340,8,16,False,False,False,False,2044,8,False,512,0.0006,128,668,0,total_elems,2044,2340,1,1,,,,0.0,8,4,2044,546,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.564077292001457,absorbing,R,3,2,1283,1693,5,8,13,12,0,0,0.022193958997377194,0.021095290998346172,0.04328924999572337,0.04375525000796188,5064,3208,16,16,False,False,False,False,3208,16,False,512,0.0006,128,668,0,total_elems,5064,3208,1,1,,,,0.0,16,4,3208,632,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.61124437500257,absorbing,R,3,3,1283,1693,5,8,13,11,0,0,0.02273020800203085,0.02249804099847097,0.04522824900050182,0.04569504199025687,6780,5824,16,16,False,False,False,False,5824,16,False,512,0.0006,128,668,0,total_elems,6780,5824,1,1,,,,0.0,16,4,5824,722,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.6588920840004,absorbing,L,4,3,1283,1693,5,8,13,16,0,0,0.02309804200194776,0.022716874998877756,0.04581491700082552,0.04623195900057908,9372,13440,16,64,False,False,False,False,9372,16,False,512,0.0006,128,668,0,total_elems,9372,13440,1,1,,,,0.0,16,4,9372,874,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.712944667000556,absorbing,R,4,4,1283,1693,5,8,13,10,0,0,0.024933542008511722,0.023952209012350067,0.04888575102086179,0.04933774999517482,19264,16576,32,64,False,False,False,False,16576,64,False,512,0.0006,128,668,0,total_elems,19264,16576,1,1,,,,0.0,64,4,16576,1038,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.766097833999083,absorbing,R,4,5,1283,1693,5,8,13,9,0,0,0.026902249999693595,0.024320374999661,0.05122262499935459,0.05165950000809971,27040,21088,64,64,False,False,False,False,21088,64,False,512,0.0006,128,668,0,total_elems,27040,21088,1,1,,,,0.0,64,4,21088,1176,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.82374662499933,absorbing,L,5,5,1283,1693,5,8,13,14,0,0,0.026959167007589713,0.02880695799831301,0.05576612500590272,0.05621933400107082,30784,37536,64,64,False,False,False,False,30784,64,False,512,0.0006,128,668,0,total_elems,30784,37536,1,1,,,,0.0,64,4,30784,1432,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.89217787499365,absorbing,R,5,6,1283,1693,5,9,14,7,1,1,0.03652470899396576,0.029985667002620175,0.06651037599658594,0.06697629200061783,66624,46848,64,64,False,False,False,False,46848,64,False,512,0.0006,128,668,0,total_elems,66624,46848,1,1,,,,0.0,64,4,46848,1728,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.391037499997765,absorbing,L,6,6,1283,1693,6,9,15,14,1,2,0.4582727090019034,0.03860470799554605,0.4968774169974495,0.49736487500194926,75200,76416,64,64,False,False,False,False,75200,64,False,512,0.0006,128,668,0,total_elems,75200,76416,1,1,,,,0.0,64,4,75200,2044,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.49217850000423,absorbing,R,6,7,1283,1693,6,9,15,5,0,2,0.05748283398861531,0.04163004198926501,0.09911287597788032,0.09962558400002308,155776,94976,64,64,False,False,False,False,94976,64,False,512,0.0006,128,668,0,total_elems,155776,94976,1,1,,,,0.0,64,4,94976,2220,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.598308874992654,absorbing,R,6,8,1283,1693,6,9,15,5,0,2,0.06101429199043196,0.043041041994001716,0.10405533398443367,0.10458766600640956,160768,95936,64,64,False,False,False,False,95936,64,False,512,0.0006,128,668,0,total_elems,160768,95936,1,1,,,,0.0,64,4,95936,2260,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.701950709000812,absorbing,R,6,9,1283,1693,6,9,15,6,0,2,0.05941224998969119,0.042208500002743676,0.10162074999243487,0.10211000000708736,160384,96448,64,64,False,False,False,False,96448,64,False,512,0.0006,128,668,0,total_elems,160384,96448,1,1,,,,0.0,64,4,96448,2276,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.808078709000256,absorbing,R,6,10,1283,1693,6,9,15,7,0,2,0.05956375000823755,0.04458116600289941,0.10414491601113696,0.1046081249951385,160896,103520,64,64,False,False,False,False,103520,64,False,512,0.0006,128,668,0,total_elems,160896,103520,1,1,,,,0.0,64,4,103520,2400,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.924767000004067,absorbing,R,6,11,1283,1693,6,10,16,7,1,3,0.06075049999344628,0.053940416997647844,0.11469091699109413,0.11516924999887124,168352,131296,64,64,False,False,False,False,131296,64,False,512,0.0006,128,668,0,total_elems,168352,131296,1,1,,,,0.0,64,4,131296,2648,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.079096375004156,absorbing,L,7,11,1283,1693,6,10,16,12,0,3,0.0692621659982251,0.08316162500705104,0.15242379100527614,0.15289841601043008,196128,267232,64,256,False,False,False,False,196128,64,False,512,0.0006,128,668,0,total_elems,196128,267232,1,1,,,,0.0,64,4,196128,3160,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.09014162499807,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,217632,3208,222,56,0,both,0,28,28,5,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.567803416997776,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,118496,2408,222,56,0,both,1,27,27,13,18,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.705081374995643,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,66720,1864,222,56,0,left,0,28,28,9,27,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.824350541995955,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,36576,1472,222,56,0,left,1,27,27,12,39,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.891357166998205,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25152,1244,222,56,0,right,0,28,28,7,46,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.951425791994552,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,21792,1174,222,56,0,right,1,27,27,5,51,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.07025795899972,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,15484,1014,222,56,1,both,0,28,28,9,9,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.167110458991374,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,11576,890,222,56,1,both,1,27,27,10,19,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.215117625004495,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10156,832,222,56,1,left,0,28,28,5,24,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.264256499998737,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,8676,772,222,56,1,left,1,27,27,6,30,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.31024979200447,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,8104,736,222,56,1,right,0,28,28,5,35,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.354073249996873,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,7764,714,222,56,1,right,1,27,27,3,38,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.437536792000174,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,6900,662,222,56,2,both,0,28,28,9,9,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.516141375002917,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,6576,636,222,56,2,both,1,27,27,4,13,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.560495999990962,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,6296,608,222,56,2,left,0,28,28,4,17,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.60417929200048,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,6188,594,222,56,2,left,1,27,27,3,20,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.64583470899379,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,6116,588,222,56,2,right,0,28,28,1,21,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.679331499995897,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,6076,584,222,56,2,right,1,27,27,1,22,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.756415166993975,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5868,564,222,56,3,both,0,28,28,5,5,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.834520292002708,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5688,546,222,56,3,both,1,27,27,6,11,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.868426624991116,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5592,538,222,56,3,left,0,28,28,1,12,,,,,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.909909583991976,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5520,532,222,56,3,left,1,27,27,1,13,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.951649458991596,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5412,522,222,56,3,right,0,28,28,2,15,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.9849401669926,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5124,514,222,56,3,right,1,27,27,1,16,,,,,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.05853391699202,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,3960,496,222,56,4,both,0,28,28,2,2,,,,,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.127301542001078,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,1260,438,222,56,4,both,1,27,27,2,4,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.165168042003643,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,876,414,222,56,4,left,0,28,28,1,5,,,,,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.20326991699403,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,828,410,222,56,4,left,1,27,27,1,6,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.219391709004412,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,828,410,222,56,4,right,0,28,28,0,6,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.23578579199966,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,828,410,222,56,4,right,1,27,27,0,6,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.302542749996064,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,816,408,222,56,5,both,0,28,28,1,1,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.33311545899778,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,816,408,222,56,5,both,1,27,27,0,1,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.34928341700288,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,816,408,222,56,5,left,0,28,28,0,1,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.365871250003693,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,816,408,222,56,5,left,1,27,27,0,1,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.381717666998156,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,816,408,222,56,5,right,0,28,28,0,1,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.397771749994718,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,816,408,222,56,5,right,1,27,27,0,1,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.428531083991402,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,816,408,222,56,6,both,0,28,28,0,0,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.459381416992983,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,816,408,222,56,6,both,1,27,27,0,0,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.47557254199637,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,816,408,222,56,6,left,0,28,28,0,0,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.492872292001266,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,816,408,222,56,6,left,1,27,27,0,0,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.509125458993367,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,816,408,222,56,6,right,0,28,28,0,0,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.525384708991623,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,816,408,222,56,6,right,1,27,27,0,0,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.526516583995544,unswap_cycle_summary,,,,,,6,10,16,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,8,4,816,408,222,56,,,,,,,,,,,,,,,,,,,,3,3.219747584007564,16,1885,1869,3,False,,,,,,,,,,,,,,,
23.424027749992092,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,left,post_unswap,0.8970691249996889,20,1278,False,False,False,3,1,none,0.0,123,0.8970648749964312,1.8833241670072312
24.4100950419961,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,right,post_unswap,0.9858698749885662,20,1684,False,False,False,3,1,none,0.0,123,0.9858664170023985,1.8833241670072312
24.41013791700243,cycle_progress,,,,,,6,10,16,,,,,,,,,,,,,,,,,,,512,0.0006,,668,0,,,,,,,,,,8,4,816,408,222,56,,,,,,,,,,,,,,,,,,,,3,,16,1885,1869,3,False,,,,,,,,,,,,,,,1.8833241670072312
24.462758958994527,absorbing,L,1,0,1559,1476,6,10,16,11,0,0,0.021837791995494626,0.021351292001781985,0.04318908399727661,0.04383366700494662,816,1904,8,16,False,False,False,False,816,8,False,512,0.0006,128,816,0,total_elems,816,1904,1,1,,,,0.0,8,4,816,408,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
