time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
31.898924833003548,absorbing,,,,,,,L,6,6,1731,1659,8,4,12,17,0,2,0.10851745799300261,0.09462208399781957,0.20313954199082218,0.20393320800212678,132344,151484,64,64,False,False,False,False,132344,64,False,512,0.002,,368,0,total_elems,132344,151484,1,1,,,,0.0,64,4,132344,2664,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.215458916994976,absorbing,,,,,,,R,6,7,1731,1659,8,5,13,6,1,3,0.17488150000281166,0.13548912499391008,0.31037062499672174,0.3110804580064723,190176,221328,64,64,False,False,False,False,221328,64,False,512,0.002,,368,0,total_elems,190176,221328,1,1,,,,0.0,64,4,221328,3144,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.71187145799922,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,410752,3806,246,62,0,both,0,31,31,3,3,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.1264822499943,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,103744,2280,246,62,0,both,1,30,30,15,18,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.34697929199319,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,45956,1624,246,62,0,left,0,31,31,10,28,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.48782824999944,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24212,1276,246,62,0,left,1,30,30,14,42,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.578284792005434,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19960,1104,246,62,0,right,0,31,31,9,51,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.667285042,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14368,994,246,62,0,right,1,30,30,8,59,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.80144858300628,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7700,812,246,62,1,both,0,31,31,13,13,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.91443074999552,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5372,706,246,62,1,both,1,30,30,6,19,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.97664029200678,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5000,666,246,62,1,left,0,31,31,7,26,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.04181308299303,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4636,624,246,62,1,left,1,30,30,8,34,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.1042829999933,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3364,584,246,62,1,right,0,31,31,4,38,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.16051391699875,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3124,572,246,62,1,right,1,30,30,1,39,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.26633075000427,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,1772,520,246,62,2,both,0,31,31,7,7,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.36603941700014,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1112,474,246,62,2,both,1,30,30,3,10,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.42189524999412,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1088,468,246,62,2,left,0,31,31,1,11,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.479221166999196,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1004,458,246,62,2,left,1,30,30,2,13,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.50238375000481,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1004,458,246,62,2,right,0,31,31,0,13,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.526742250003736,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1004,458,246,62,2,right,1,30,30,0,13,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.62606966700696,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,964,454,246,62,3,both,0,31,31,1,1,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.72356641700026,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,952,452,246,62,3,both,1,30,30,1,2,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.77811612500227,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,892,446,246,62,3,left,0,31,31,1,3,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.80245474999538,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,892,446,246,62,3,left,1,30,30,0,3,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.82687641700613,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,892,446,246,62,3,right,0,31,31,0,3,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.881838125002105,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,820,440,246,62,3,right,1,30,30,1,4,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.97890520800138,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,748,432,246,62,4,both,0,31,31,2,2,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.07928966700274,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,664,426,246,62,4,both,1,30,30,2,4,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.1380827499961,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,568,418,246,62,4,left,0,31,31,1,5,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.196570458007045,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,472,410,246,62,4,left,1,30,30,2,7,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.24195779199363,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,424,404,246,62,4,right,0,31,31,1,8,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.26572525000665,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,424,404,246,62,4,right,1,30,30,0,8,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.36564400000498,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,364,396,246,62,5,both,0,31,31,2,2,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.41058208300092,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,364,396,246,62,5,both,1,30,30,0,2,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.43470083299326,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,364,396,246,62,5,left,0,31,31,0,2,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.4575666669989,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,364,396,246,62,5,left,1,30,30,0,2,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.48024350000196,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,364,396,246,62,5,right,0,31,31,0,2,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.50273962499341,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,364,396,246,62,5,right,1,30,30,0,2,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.547541167004965,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,364,396,246,62,6,both,0,31,31,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.591964582999935,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,364,396,246,62,6,both,1,30,30,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.61500812499435,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,364,396,246,62,6,left,0,31,31,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.63743141699524,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,364,396,246,62,6,left,1,30,30,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.65985774999717,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,364,396,246,62,6,right,0,31,31,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.68213616700086,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,364,396,246,62,6,right,1,30,30,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.88814170799742,unswap_cycle_summary,,,,,,,,,,,,8,5,13,,,,,,,,,,,,,,,,,,,512,0.002,,,,,,,,,,,,,3,4,364,396,246,62,,,,,,,,,,,,,,,,,,,,2,6.841273166006431,13,2593,2580,3,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.88241866699536,rewiring,left,post_unswap,7.987913250006386,1727,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,50,False,3,4,bond_profile,8,False,1,2795,"(10, 2, 9, 8, 821, 10339, 1653)",0.01653141599672381,7.971335542009911,"[{'seed': 777, 'score': (12, 2, 11, 8, 982, 10111, 1838), 'num_layers': 1838, 'total_swaps': 10111, 'max_layer_swaps': 21, 'swap_only_layers': 982, 'work_layers': 856, 'unitary_layers': 856, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 12, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 11}, {'seed': 1786, 'score': (15, 2, 13, 8, 880, 10028, 1729), 'num_layers': 1729, 'total_swaps': 10028, 'max_layer_swaps': 21, 'swap_only_layers': 880, 'work_layers': 849, 'unitary_layers': 849, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 15, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 13}, {'seed': 2795, 'score': (10, 2, 9, 8, 821, 10339, 1653), 'num_layers': 1653, 'total_swaps': 10339, 'max_layer_swaps': 20, 'swap_only_layers': 821, 'work_layers': 832, 'unitary_layers': 832, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 10, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 9}, {'seed': 3804, 'score': (11, 2, 10, 8, 781, 9903, 1649), 'num_layers': 1649, 'total_swaps': 9903, 'max_layer_swaps': 21, 'swap_only_layers': 781, 'work_layers': 868, 'unitary_layers': 868, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 11, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 10}]",7.987888500007102,16.513795541992295,,,,,,,,,,,,
56.40802441700362,rewiring,right,post_unswap,8.524364500000956,1654,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,50,False,3,4,bond_profile,8,False,1,2795,"(10, 1, 10, 8, 898, 10679, 1743)",0.017647999004111625,8.506623125984333,"[{'seed': 777, 'score': (11, 2, 10, 8, 891, 10614, 1775), 'num_layers': 1775, 'total_swaps': 10614, 'max_layer_swaps': 18, 'swap_only_layers': 891, 'work_layers': 884, 'unitary_layers': 884, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 11, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 10}, {'seed': 1786, 'score': (11, 2, 10, 8, 910, 10385, 1763), 'num_layers': 1763, 'total_swaps': 10385, 'max_layer_swaps': 15, 'swap_only_layers': 910, 'work_layers': 853, 'unitary_layers': 853, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 11, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 10}, {'seed': 2795, 'score': (10, 1, 10, 8, 898, 10679, 1743), 'num_layers': 1743, 'total_swaps': 10679, 'max_layer_swaps': 16, 'swap_only_layers': 898, 'work_layers': 845, 'unitary_layers': 845, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 10, 'bond_profile_max_cost': 1, 'bond_profile_gate_count': 10}, {'seed': 3804, 'score': (16, 3, 13, 8, 921, 10267, 1787), 'num_layers': 1787, 'total_swaps': 10267, 'max_layer_swaps': 16, 'swap_only_layers': 921, 'work_layers': 866, 'unitary_layers': 866, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 16, 'bond_profile_max_cost': 3, 'bond_profile_gate_count': 13}]",8.524302125006216,16.513795541992295,,,,,,,,,,,,
56.42095237500325,cycle_progress,,,,,,,,,,,,8,5,13,,,,,,,,,,,,,,,,,,,512,0.002,,368,0,,,,,,,,,,3,4,364,396,246,62,,,,,,,,,,,,,,,,,,,,2,,13,2593,2580,3,False,,,,,,,,,,,,,,,16.513795541992295,,,,,,,,,,,,
56.49824983300641,absorbing,,,,,,,L,1,0,1653,1743,8,5,13,20,0,0,0.03277037500811275,0.032040167003287934,0.06481054201140068,0.06935375000466593,364,656,3,4,False,False,False,False,364,3,False,512,0.002,,364,0,total_elems,364,656,1,1,,,,0.0,3,4,364,396,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.573600707997684,absorbing,,,,,,,L,2,0,1653,1743,8,5,13,19,0,0,0.033816625000326894,0.030918791992007755,0.06473541699233465,0.06591158300579991,928,656,4,4,False,False,False,False,928,4,False,512,0.002,,364,0,total_elems,928,656,1,1,,,,0.0,4,4,928,510,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.64603820799675,absorbing,,,,,,,R,2,1,1653,1743,8,5,13,10,0,0,0.03316362500481773,0.030746542004635558,0.06391016700945329,0.0646533749968512,2264,1296,8,4,False,False,False,False,1296,4,False,512,0.002,,364,0,total_elems,2264,1296,1,1,,,,0.0,4,4,1296,538,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.71637583299889,absorbing,,,,,,,R,2,2,1653,1743,8,5,13,13,0,0,0.031602000002749264,0.030271583003923297,0.06187358300667256,0.06259458400018048,2532,2380,8,16,False,False,False,False,2380,16,False,512,0.002,,364,0,total_elems,2532,2380,1,1,,,,0.0,16,4,2380,626,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.79034112500085,absorbing,,,,,,,L,3,2,1653,1743,8,5,13,17,0,0,0.032412790998932905,0.03157837499747984,0.06399116599641275,0.06472979200771078,4712,4880,16,16,False,False,False,False,4712,16,False,512,0.002,,364,0,total_elems,4712,4880,1,1,,,,0.0,16,4,4712,750,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.86578691699833,absorbing,,,,,,,L,4,2,1653,1743,10,5,15,16,2,2,0.03437350000604056,0.03209900000365451,0.06647250000969507,0.06723704199248459,10500,9096,16,16,False,False,False,False,10500,16,False,512,0.002,,364,0,total_elems,10500,9096,1,1,,,,0.0,16,4,10500,952,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.95835508299933,absorbing,,,,,,,R,4,3,1653,1743,10,5,15,11,0,2,0.04158541699871421,0.04162033299508039,0.0832057499937946,0.0840722499997355,23176,20972,64,64,False,False,False,False,20972,64,False,512,0.002,,364,0,total_elems,23176,20972,1,1,,,,0.0,64,4,20972,1142,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.07737854200241,absorbing,,,,,,,R,4,4,1653,1743,10,5,15,12,0,2,0.057606667003710754,0.05146383399551269,0.10907050099922344,0.10983049999049399,49992,47396,64,64,False,False,False,False,47396,64,False,512,0.002,,364,0,total_elems,49992,47396,1,1,,,,0.0,64,4,47396,1450,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.29869104200043,absorbing,,,,,,,L,5,4,1653,1743,11,5,16,14,1,3,0.09338020799623337,0.11864720800076611,0.21202741599699948,0.21329149999655783,85704,87588,128,64,False,False,False,False,85704,128,False,512,0.002,,364,0,total_elems,85704,87588,1,1,,,,0.0,128,4,85704,1802,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.57208083299338,absorbing,,,,,,,L,6,4,1653,1743,12,5,17,13,1,4,0.14885079200030304,0.11476233300345484,0.2636131250037579,0.26455625001108274,139080,130088,128,128,False,False,False,False,139080,128,False,512,0.002,,364,0,total_elems,139080,130088,1,1,,,,0.0,128,4,139080,2254,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.96407950000139,absorbing,,,,,,,R,6,5,1653,1743,12,5,17,12,0,4,0.19909400001051836,0.18338225000479724,0.3824762500153156,0.3834979170060251,191304,206600,128,128,False,False,False,False,206600,128,False,512,0.002,,364,0,total_elems,191304,206600,1,1,,,,0.0,128,4,206600,2646,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.60043320800469,absorbing,,,,,,,R,6,6,1653,1743,12,5,17,12,0,4,0.260328207994462,0.3625507499964442,0.6228789579909062,0.6256916249985807,256840,479432,128,256,False,False,False,False,479432,256,False,512,0.002,,364,0,total_elems,256840,479432,1,1,,,,0.0,256,4,479432,3550,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.30182270800287,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,357256,3230,246,62,0,both,0,31,31,8,8,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.60246758299763,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,241896,2496,246,62,0,both,1,30,30,11,19,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.30230229199515,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,151152,1994,246,62,0,left,0,31,31,14,33,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.84031379199587,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,78324,1574,246,62,0,left,1,30,30,15,48,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.05448291699577,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,50496,1350,246,62,0,right,0,31,31,7,55,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.2502868330048,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,27188,1152,246,62,0,right,1,30,30,8,63,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.44809979200363,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,9536,840,246,62,1,both,0,31,31,14,14,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.58270650000486,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4416,672,246,62,1,both,1,30,30,13,27,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.64856924999913,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,3308,614,246,62,1,left,0,31,31,5,32,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.71512429199356,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2744,576,246,62,1,left,1,30,30,5,37,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.77926341700368,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2168,548,246,62,1,right,0,31,31,5,42,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.80543266699533,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2168,548,246,62,1,right,1,30,30,0,42,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.92398991700611,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1820,518,246,62,2,both,0,31,31,7,7,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0310368329956,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1044,470,246,62,2,both,1,30,30,5,12,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0898321249988,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,812,450,246,62,2,left,0,31,31,3,15,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.14921308300109,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,788,446,246,62,2,left,1,30,30,1,16,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.17413891700562,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,788,446,246,62,2,right,0,31,31,0,16,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
