time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,stall_mode,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
34.64710141700925,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,63592,1188,158,40,6,both,1,19,19,1,1,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.851293667044956,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,63592,1188,158,40,6,left,0,20,20,0,1,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.07713583303848,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,63592,1188,158,40,6,left,1,19,19,0,1,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.36853895802051,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,63512,1184,158,40,6,right,0,20,20,1,2,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.58738812501542,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,63368,1172,158,40,6,right,1,19,19,1,3,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.993483792000916,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,63368,1172,158,40,7,both,0,20,20,0,0,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.281546000042,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,63368,1172,158,40,7,both,1,19,19,0,0,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.48664887499763,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,63368,1172,158,40,7,left,0,20,20,0,0,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.66933812503703,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,63368,1172,158,40,7,left,1,19,19,0,0,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.917618125036824,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,63296,1166,158,40,7,right,0,20,20,1,1,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.126199375023134,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,63272,1162,158,40,7,right,1,19,19,1,2,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.567689208022784,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,63272,1162,158,40,8,both,0,20,20,0,0,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.882585957995616,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,63272,1162,158,40,8,both,1,19,19,0,0,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.05014454200864,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,63272,1162,158,40,8,left,0,20,20,0,0,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.26798541704193,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,63272,1162,158,40,8,left,1,19,19,0,0,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.44459537504008,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,63272,1162,158,40,8,right,0,20,20,0,0,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.575778208032716,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,63272,1162,158,40,8,right,1,19,19,0,0,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.80369008303387,unswap_cycle_summary,,,,,,,,,,,,39,19,58,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,64,4,63272,1162,158,40,,,,,,,,,,,,,,,,,,,,1,27.874408333038446,58,808,750,58,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.70502824999858,rewiring,left,post_unswap,0.8948834579787217,241,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,50,False,58,4,bond_profile,8,False,1,3033,"(106, 32, 13, 8, 33, 1096, 204)",0.004891040967777371,0.8899495420628227,"[{'seed': 2024, 'score': (108, 32, 13, 8, 46, 1109, 233), 'num_layers': 233, 'total_swaps': 1109, 'max_layer_swaps': 10, 'swap_only_layers': 46, 'work_layers': 187, 'unitary_layers': 187, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 108, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 13}, {'seed': 3033, 'score': (106, 32, 13, 8, 33, 1096, 204), 'num_layers': 204, 'total_swaps': 1096, 'max_layer_swaps': 10, 'swap_only_layers': 33, 'work_layers': 171, 'unitary_layers': 171, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 106, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 13}, {'seed': 4042, 'score': (108, 32, 13, 8, 65, 1118, 265), 'num_layers': 265, 'total_swaps': 1118, 'max_layer_swaps': 10, 'swap_only_layers': 65, 'work_layers': 200, 'unitary_layers': 200, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 108, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 13}, {'seed': 5051, 'score': (106, 32, 13, 8, 51, 1117, 233), 'num_layers': 233, 'total_swaps': 1117, 'max_layer_swaps': 11, 'swap_only_layers': 51, 'work_layers': 182, 'unitary_layers': 182, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 106, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 13}]",0.8948658749577589,1.7973103750264272,,,,,,,,,,,,,
40.60719033301575,rewiring,right,post_unswap,0.9019339589867741,229,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,50,False,58,4,bond_profile,8,False,1,4042,"(442, 64, 13, 8, 42, 1124, 243)",0.008532915904652327,0.8933624580386095,"[{'seed': 2024, 'score': (442, 64, 13, 8, 60, 1141, 247), 'num_layers': 247, 'total_swaps': 1141, 'max_layer_swaps': 11, 'swap_only_layers': 60, 'work_layers': 187, 'unitary_layers': 187, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 442, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 13}, {'seed': 3033, 'score': (442, 64, 13, 8, 57, 1127, 230), 'num_layers': 230, 'total_swaps': 1127, 'max_layer_swaps': 10, 'swap_only_layers': 57, 'work_layers': 173, 'unitary_layers': 173, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 442, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 13}, {'seed': 4042, 'score': (442, 64, 13, 8, 42, 1124, 243), 'num_layers': 243, 'total_swaps': 1124, 'max_layer_swaps': 9, 'swap_only_layers': 42, 'work_layers': 201, 'unitary_layers': 201, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 442, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 13}, {'seed': 5051, 'score': (442, 64, 13, 8, 68, 1125, 241), 'num_layers': 241, 'total_swaps': 1125, 'max_layer_swaps': 11, 'swap_only_layers': 68, 'work_layers': 173, 'unitary_layers': 173, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 442, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 13}]",0.9019229580298997,1.7973103750264272,,,,,,,,,,,,,
40.620236916991416,cycle_progress,,,,,,,,,,,,39,19,58,,,,,,,,,,,,,,,,,,,512,0.0006,,160,0,,,,,,,,,,64,4,63272,1162,158,40,,,,,,,,,,,,,,,,,,,,1,,58,808,750,58,False,,,,,,,,,,,,,,,1.7973103750264272,,,,,,,,,,,,,
40.829690667043906,absorbing,,,,,,,L,1,0,204,243,39,19,58,9,0,0,0.05610966600943357,0.1414979579858482,0.19760762399528176,0.19942308397730812,63272,64536,64,64,False,False,False,False,63272,64,False,512,0.0006,,63272,0,total_elems,63272,64536,1,1,,,,0.0,64,4,63272,1162,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.12553529202705,absorbing,,,,,,,R,1,1,204,243,39,22,61,6,3,3,0.14642545901006088,0.13968366698827595,0.2861091259983368,0.2872540829703212,85984,64536,94,64,False,False,False,False,64536,64,False,512,0.0006,,63272,0,total_elems,85984,64536,1,1,,,,0.0,64,4,64536,1218,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.41611604200443,absorbing,,,,,,,L,2,1,204,243,40,22,62,4,1,4,0.13642733299639076,0.14449320803396404,0.2809205410303548,0.28170125000178814,86596,110328,94,128,False,False,False,False,86596,94,False,512,0.0006,,63272,0,total_elems,86596,110328,1,1,,,,0.0,94,4,86596,1418,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.74627645802684,absorbing,,,,,,,L,3,1,204,243,42,22,64,3,2,6,0.15102691698120907,0.16984799999045208,0.32087491697166115,0.3214517080341466,90656,141324,90,128,False,False,False,False,90656,90,False,512,0.0006,,63272,0,total_elems,90656,141324,1,1,,,,0.0,90,4,90656,1494,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.039085958036594,absorbing,,,,,,,L,4,1,204,243,43,22,65,4,1,7,0.09623787499731407,0.18652625003596768,0.28276412503328174,0.2835310829686932,90240,144464,89,128,False,False,False,False,90240,89,False,512,0.0006,,63272,0,total_elems,90240,144464,1,1,,,,0.0,89,4,90240,1500,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.3337262920104,absorbing,,,,,,,L,5,1,204,243,46,22,68,1,3,10,0.11387845897115767,0.17039000004297122,0.2842684590141289,0.28599312499864027,83872,141664,88,128,False,False,False,False,83872,88,False,512,0.0006,,63272,0,total_elems,83872,141664,1,1,,,,0.0,88,4,83872,1414,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.592393167025875,absorbing,,,,,,,L,6,1,204,243,47,22,69,4,1,11,0.08188812504522502,0.16744091600412503,0.24932904104935005,0.24987300002248958,82896,133824,87,128,False,False,False,False,82896,87,False,512,0.0006,,63272,0,total_elems,82896,133824,1,1,,,,0.0,87,4,82896,1404,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.8406698750332,absorbing,,,,,,,L,7,1,204,243,49,22,71,5,2,13,0.07346120901638642,0.16422370803775266,0.23768491705413908,0.2401114169624634,82880,130840,86,128,False,False,False,False,82880,86,False,512,0.0006,,63272,0,total_elems,82880,130840,1,1,,,,0.0,86,4,82880,1428,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.1100086250226,absorbing,,,,,,,L,8,1,204,243,50,22,72,7,1,14,0.09743437496945262,0.16159866703674197,0.2590330420061946,0.26020062499446794,104304,129576,85,128,False,False,False,False,104304,85,False,512,0.0006,,63272,0,total_elems,104304,129576,1,1,,,,0.0,85,4,104304,1640,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.49861829204019,absorbing,,,,,,,L,9,1,204,243,52,22,74,5,2,16,0.16714283404871821,0.2101594579871744,0.3773022920358926,0.3781673329649493,134704,149416,84,128,False,False,False,False,134704,84,False,512,0.0006,,63272,0,total_elems,134704,149416,1,1,,,,0.0,84,4,134704,1846,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.924620958045125,absorbing,,,,,,,R,9,2,204,243,52,24,76,5,2,18,0.23400204203790054,0.18179125001188368,0.4157932920497842,0.4163830420002341,238368,179636,256,128,False,False,False,False,179636,128,False,512,0.0006,,63272,0,total_elems,238368,179636,1,1,,,,0.0,128,4,179636,2062,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.32872866699472,absorbing,,,,,,,R,9,3,204,243,52,26,78,3,2,20,0.22864304098766297,0.16509549994952977,0.39373854093719274,0.39646404096856713,280416,179488,256,128,False,False,False,False,179488,128,False,512,0.0006,,63272,0,total_elems,280416,179488,1,1,,,,0.0,128,4,179488,2082,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.712011000025086,absorbing,,,,,,,R,9,4,204,243,52,27,79,3,1,21,0.20381979196099564,0.16902808303711936,0.372847874998115,0.3753112910198979,279424,165876,256,128,False,False,False,False,165876,128,False,512,0.0006,,63272,0,total_elems,279424,165876,1,1,,,,0.0,128,4,165876,2062,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.178275917016435,absorbing,,,,,,,R,9,5,204,243,52,28,80,2,1,22,0.22063491604058072,0.23543479200452566,0.4560697080451064,0.4577440829598345,264928,165104,256,128,False,False,False,False,165104,128,False,512,0.0006,,63272,0,total_elems,264928,165104,1,1,,,,0.0,128,4,165104,2052,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.65818162501091,absorbing,,,,,,,R,9,6,204,243,52,30,82,2,2,24,0.23680754203815013,0.23235141695477068,0.4691589589929208,0.47093437501462176,264776,137792,256,96,False,False,False,False,137792,96,False,512,0.0006,,63272,0,total_elems,264776,137792,1,1,,,,0.0,96,4,137792,1952,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.07354633300565,absorbing,,,,,,,R,9,7,204,243,52,31,83,4,1,25,0.21769824996590614,0.1858537079533562,0.40355195791926235,0.4063959160121158,237920,133952,256,96,False,False,False,False,133952,96,False,512,0.0006,,63272,0,total_elems,237920,133952,1,1,,,,0.0,96,4,133952,1920,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.46261895803036,absorbing,,,,,,,R,9,8,204,243,52,32,84,5,1,26,0.2304209170397371,0.14801179204368964,0.37843270908342674,0.3802465840126388,233568,104136,256,81,False,False,False,False,104136,81,False,512,0.0006,,63272,0,total_elems,233568,104136,1,1,,,,0.0,81,4,104136,1754,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.79639733303338,absorbing,,,,,,,R,9,9,204,243,52,33,85,7,1,27,0.20168370800092816,0.12147754098987207,0.32316124899080023,0.32493450003676116,203104,89216,256,64,False,False,False,False,89216,64,False,512,0.0006,,63272,0,total_elems,203104,89216,1,1,,,,0.0,64,4,89216,1696,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0956105000223,absorbing,,,,,,,R,9,10,204,243,52,35,87,6,2,29,0.1744320829748176,0.10953624994726852,0.2839683329220861,0.2896296250401065,189088,95752,256,64,False,False,False,False,95752,64,False,512,0.0006,,63272,0,total_elems,189088,95752,1,1,,,,0.0,64,4,95752,1766,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.44116233300883,absorbing,,,,,,,R,9,11,204,243,52,38,90,5,3,32,0.2051891660084948,0.12846795801306143,0.33365712402155623,0.3354262920329347,194976,134336,256,128,False,False,False,False,134336,128,False,512,0.0006,,63272,0,total_elems,194976,134336,1,1,,,,0.0,128,4,134336,2116,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.902288750046864,absorbing,,,,,,,L,10,11,204,243,55,38,93,4,3,35,0.21827979100635275,0.2308179580140859,0.44909774902043864,0.4515617089928128,234976,273952,256,128,False,False,False,False,234976,256,False,512,0.0006,,63272,0,total_elems,234976,273952,1,1,,,,0.0,256,4,234976,2554,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.64527616702253,absorbing,,,,,,,L,11,11,204,243,58,38,96,3,3,38,0.4244903750368394,0.30605616699904203,0.7305465420358814,0.7331449579796754,240768,376128,256,256,False,False,False,False,240768,256,False,512,0.0006,,63272,0,total_elems,240768,376128,1,1,,,,0.0,256,4,240768,2608,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.2350956670125,absorbing,,,,,,,L,12,11,204,243,59,38,97,4,1,39,0.23356500000227243,0.3443665420054458,0.5779315420077182,0.5814145830227062,165344,400352,128,256,False,False,False,False,165344,128,False,512,0.0006,,63272,0,total_elems,165344,400352,1,1,,,,0.0,128,4,165344,2390,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.86992354202084,absorbing,,,,,,,L,13,11,204,243,60,38,98,3,1,40,0.29128662502625957,0.3333589999820106,0.6246456250082701,0.6261704579810612,356032,398656,128,128,False,False,False,False,356032,128,False,512,0.0006,,63272,0,total_elems,356032,398656,1,1,,,,0.0,128,4,356032,2972,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.097438291995786,absorbing,,,,,,,L,14,11,204,243,61,38,99,3,1,41,0.4632320410455577,0.754033959005028,1.2172660000505857,1.2189979170216247,359488,821952,128,511,False,False,False,True,359488,128,False,512,0.0006,,63272,0,total_elems,359488,821952,1,1,,,,0.0,128,4,359488,2996,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.243907500000205,absorbing,,,,,,,L,15,11,204,243,61,38,99,5,0,41,0.37155116704525426,0.7627781669725664,1.1343293340178207,1.1369556250283495,385024,825408,128,511,False,False,False,True,385024,128,False,512,0.0006,,63272,0,total_elems,385024,825408,1,1,,,,0.0,128,4,385024,3084,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.66290279204259,absorbing,,,,,,,L,16,11,204,243,63,38,101,4,2,43,0.6248095000046305,0.7831813329830766,1.407990832987707,1.409709500032477,451072,924672,256,511,False,False,False,True,451072,256,False,512,0.0006,,63272,0,total_elems,451072,924672,1,1,,,,0.0,256,4,451072,3212,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.2116214580019,absorbing,,,,,,,L,17,11,204,243,65,38,103,4,2,45,1.2353509580134414,1.300171292037703,2.5355222500511445,2.5383664999972098,478720,1285120,256,511,False,False,False,True,478720,256,False,512,0.0006,,63272,0,total_elems,478720,1285120,1,1,,,,0.0,256,4,478720,3420,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.68065504200058,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512,4,891952,4266,158,40,0,both,0,20,20,3,3,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.89344829204492,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,335824,2788,158,40,0,both,1,19,19,12,15,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.96389583300333,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,299488,2582,158,40,0,left,0,20,20,5,20,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.10053970804438,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,225784,2282,158,40,0,left,1,19,19,6,26,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.66750333301025,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,151120,1876,158,40,0,right,0,20,20,5,31,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.1571189170354,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,81872,1610,158,40,0,right,1,19,19,3,34,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.60194349999074,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,4,38416,1190,158,40,1,both,0,20,20,7,7,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.81896245799726,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,4,29392,1058,158,40,1,both,1,19,19,6,13,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.91785425000126,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4,27408,1014,158,40,1,left,0,20,20,2,15,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.99518362502567,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,4,22800,946,158,40,1,left,1,19,19,2,17,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.07819070800906,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,4,20240,894,158,40,1,right,0,20,20,2,19,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.13913708302425,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,4,19216,874,158,40,1,right,1,19,19,1,20,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.32292991701979,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18256,862,158,40,2,both,0,20,20,1,1,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.4636107920087,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13760,806,158,40,2,both,1,19,19,1,2,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.52183291700203,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12304,774,158,40,2,left,0,20,20,1,3,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.5499937920249,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12304,774,158,40,2,left,1,19,19,0,3,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.58002091699746,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12304,774,158,40,2,right,0,20,20,0,3,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.60684862500057,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12304,774,158,40,2,right,1,19,19,0,3,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.66874062502757,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12304,774,158,40,3,both,0,20,20,0,0,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
