time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,stall_mode,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
17.432320792009705,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,77832,1804,222,56,0,left,1,27,27,8,31,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.561446292005712,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,46908,1434,222,56,0,right,0,28,28,9,40,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.659989457999473,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,32252,1274,222,56,0,right,1,27,27,5,45,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.827862582998932,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16084,1010,222,56,1,both,0,28,28,14,14,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.95171058300184,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12656,886,222,56,1,both,1,27,27,9,23,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.016277750008157,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,11504,838,222,56,1,left,0,28,28,4,27,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.07944766699802,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,9436,754,222,56,1,left,1,27,27,6,33,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.140853667006013,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,8248,712,222,56,1,right,0,28,28,4,37,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.196014875007677,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,8188,706,222,56,1,right,1,27,27,1,38,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.304291332999128,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,7576,664,222,56,2,both,0,28,28,6,6,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.4131709170033,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5832,588,222,56,2,both,1,27,27,11,17,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.469775208010105,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5604,564,222,56,2,left,0,28,28,4,21,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.49415312500787,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5604,564,222,56,2,left,1,27,27,0,21,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.547423833006178,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5460,552,222,56,2,right,0,28,28,2,23,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.57073950000631,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5460,552,222,56,2,right,1,27,27,0,23,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.674513375008246,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,4248,530,222,56,3,both,0,28,28,3,3,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.88999108300777,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,1344,450,222,56,3,both,1,27,27,8,11,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.943716958005098,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,936,420,222,56,3,left,0,28,28,2,13,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.99369154201122,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,876,414,222,56,3,left,1,27,27,1,14,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.01480045801145,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,876,414,222,56,3,right,0,28,28,0,14,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.03559195800335,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,876,414,222,56,3,right,1,27,27,0,14,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.12416716699954,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,776,404,222,56,4,both,0,28,28,3,3,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.21094124999945,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,764,402,222,56,4,both,1,27,27,1,4,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.233993375004502,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,764,402,222,56,4,left,0,28,28,0,4,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.283812708003097,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,716,396,222,56,4,left,1,27,27,1,5,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.305722375007463,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,716,396,222,56,4,right,0,28,28,0,5,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.326604957997915,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,716,396,222,56,4,right,1,27,27,0,5,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.413188917009393,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,704,394,222,56,5,both,0,28,28,1,1,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.500700707998476,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,692,392,222,56,5,both,1,27,27,1,2,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.523342833010247,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,692,392,222,56,5,left,0,28,28,0,2,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.5450625000085,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,692,392,222,56,5,left,1,27,27,0,2,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.56679370799975,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,692,392,222,56,5,right,0,28,28,0,2,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.589528083000914,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,692,392,222,56,5,right,1,27,27,0,2,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.67815466700995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,680,390,222,56,6,both,0,28,28,1,1,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.763350042005186,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,6,both,1,27,27,1,2,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.78463737500715,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,6,left,0,28,28,0,2,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.805605208006455,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,6,left,1,27,27,0,2,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.826398542005336,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,6,right,0,28,28,0,2,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.847340167005314,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,6,right,1,27,27,0,2,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.889011749997735,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,7,both,0,28,28,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.928855542006204,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,7,both,1,27,27,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.949961250007618,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,7,left,0,28,28,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.970992792004836,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,7,left,1,27,27,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.992058000003453,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,7,right,0,28,28,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.01302312500775,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,7,right,1,27,27,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.014636749998317,unswap_cycle_summary,,,,,,,,,,,,5,8,13,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,8,4,668,388,222,56,,,,,,,,,,,,,,,,,,,,2,5.632305124992854,13,1885,1872,6,False,,,,,,,,,,,,,,,,,,,,,,
21.630071167004644,rewiring,left,post_unswap,1.6148774590110406,1572,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,20,False,6,1,none,0.0,123,1.6148696250020294,3.183385582990013,,,,,,,,,,,,,
23.198349500002223,rewiring,right,post_unswap,1.567962458007969,1541,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,20,False,6,1,none,0.0,123,1.5679550000058953,3.183385582990013,,,,,,,,,,,,,
23.198438042003545,cycle_progress,,,,,,,,,,,,5,8,13,,,,,,,,,,,,,,,,,,,512,0.0006,,336,0,,,,,,,,,,8,4,668,388,222,56,,,,,,,,,,,,,,,,,,,,2,,13,1885,1872,6,False,,,,,,,,,3.183385582990013,,,,,,,,,,,,,
23.267172083011246,absorbing,,,,,,,L,1,0,1283,1693,5,8,13,11,0,0,0.02946787500695791,0.029259750008350238,0.05872762501530815,0.05948220800200943,668,1076,8,8,False,False,False,False,668,8,False,512,0.0006,128,668,0,total_elems,668,1076,1,1,,,,0.0,8,4,668,388,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.326170917003765,absorbing,,,,,,,L,2,0,1283,1693,5,8,13,12,0,0,0.02823079099471215,0.02815908299817238,0.05638987399288453,0.05700820800848305,996,1076,8,8,False,False,False,False,996,8,False,512,0.0006,128,668,0,total_elems,996,1076,1,1,,,,0.0,8,4,996,452,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.385071708005853,absorbing,,,,,,,R,2,1,1283,1693,5,8,13,12,0,0,0.028306042004260235,0.02790845801064279,0.056214500014903024,0.05686354199133348,1868,1416,8,8,False,False,False,False,1416,8,False,512,0.0006,128,668,0,total_elems,1868,1416,1,1,,,,0.0,8,4,1416,496,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.44424366700696,absorbing,,,,,,,L,3,1,1283,1693,5,8,13,14,0,0,0.0287536249961704,0.027791916989372112,0.05654554198554251,0.057175791007466614,2044,2340,8,16,False,False,False,False,2044,8,False,512,0.0006,128,668,0,total_elems,2044,2340,1,1,,,,0.0,8,4,2044,546,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.50324362500396,absorbing,,,,,,,R,3,2,1283,1693,5,8,13,12,0,0,0.028590959002031013,0.02783441600331571,0.05642537500534672,0.057052000003750436,5064,3208,16,16,False,False,False,False,3208,16,False,512,0.0006,128,668,0,total_elems,5064,3208,1,1,,,,0.0,16,4,3208,632,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.56429391700658,absorbing,,,,,,,R,3,3,1283,1693,5,8,13,11,0,0,0.029646124996361323,0.02863279099983629,0.05827891599619761,0.05895570800930727,6780,5824,16,16,False,False,False,False,5824,16,False,512,0.0006,128,668,0,total_elems,6780,5824,1,1,,,,0.0,16,4,5824,722,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.62726812501205,absorbing,,,,,,,L,4,3,1283,1693,5,8,13,16,0,0,0.02994787499483209,0.030319707992020994,0.060267582986853085,0.060900915996171534,9372,13440,16,64,False,False,False,False,9372,16,False,512,0.0006,128,668,0,total_elems,9372,13440,1,1,,,,0.0,16,4,9372,874,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.69234100000176,absorbing,,,,,,,R,4,4,1283,1693,5,8,13,10,0,0,0.03168154200830031,0.03074829198885709,0.0624298339971574,0.06304533399816137,19264,16576,32,64,False,False,False,False,16576,64,False,512,0.0006,128,668,0,total_elems,19264,16576,1,1,,,,0.0,64,4,16576,1038,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.760246125006233,absorbing,,,,,,,R,4,5,1283,1693,5,8,13,9,0,0,0.033834542002296075,0.03142020800441969,0.06525475000671577,0.06589233300474007,27040,21088,64,64,False,False,False,False,21088,64,False,512,0.0006,128,668,0,total_elems,27040,21088,1,1,,,,0.0,64,4,21088,1176,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.83354354200128,absorbing,,,,,,,L,5,5,1283,1693,5,8,13,14,0,0,0.034811417004675604,0.03584062500158325,0.07065204200625885,0.07129224999516737,30784,37536,64,64,False,False,False,False,30784,64,False,512,0.0006,128,668,0,total_elems,30784,37536,1,1,,,,0.0,64,4,30784,1432,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.919939167011762,absorbing,,,,,,,R,5,6,1283,1693,5,9,14,7,1,1,0.04560712500824593,0.0381771660031518,0.08378429101139773,0.08442320900212508,66624,46848,64,64,False,False,False,False,46848,64,False,512,0.0006,128,668,0,total_elems,66624,46848,1,1,,,,0.0,64,4,46848,1728,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.019196624998585,absorbing,,,,,,,L,6,6,1283,1693,6,9,15,14,1,2,0.04945741700066719,0.046891292004147545,0.09634870900481474,0.09697499999310821,75200,76416,64,64,False,False,False,False,75200,64,False,512,0.0006,128,668,0,total_elems,75200,76416,1,1,,,,0.0,64,4,75200,2044,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.14493962501001,absorbing,,,,,,,R,6,7,1283,1693,6,9,15,5,0,2,0.0711480419995496,0.051819833999616094,0.1229678759991657,0.12366395800199825,155776,94976,64,64,False,False,False,False,94976,64,False,512,0.0006,128,668,0,total_elems,155776,94976,1,1,,,,0.0,64,4,94976,2220,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.273946125002112,absorbing,,,,,,,R,6,8,1283,1693,6,9,15,5,0,2,0.07337766699492931,0.05289991700556129,0.1262775840004906,0.1269161670061294,160768,95936,64,64,False,False,False,False,95936,64,False,512,0.0006,128,668,0,total_elems,160768,95936,1,1,,,,0.0,64,4,95936,2260,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.401397583002108,absorbing,,,,,,,R,6,9,1283,1693,6,9,15,6,0,2,0.07258449999790173,0.05215775000397116,0.12474225000187289,0.12542866601143032,160384,96448,64,64,False,False,False,False,96448,64,False,512,0.0006,128,668,0,total_elems,160384,96448,1,1,,,,0.0,64,4,96448,2276,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.534116333001293,absorbing,,,,,,,R,6,10,1283,1693,6,9,15,7,0,2,0.07481708399427589,0.055203249998157844,0.13002033399243373,0.13067633300670423,160896,103520,64,64,False,False,False,False,103520,64,False,512,0.0006,128,668,0,total_elems,160896,103520,1,1,,,,0.0,64,4,103520,2400,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.67843970800459,absorbing,,,,,,,R,6,11,1283,1693,6,10,16,7,1,3,0.07494745800795499,0.06669979200523812,0.14164725001319312,0.14234129099349957,168352,131296,64,64,False,False,False,False,131296,64,False,512,0.0006,128,668,0,total_elems,168352,131296,1,1,,,,0.0,64,4,131296,2648,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.865095958011807,absorbing,,,,,,,L,7,11,1283,1693,6,10,16,12,0,3,0.08420116700290237,0.09986899999785237,0.18407016700075474,0.18475216600927524,196128,267232,64,256,False,False,False,False,196128,64,False,512,0.0006,128,668,0,total_elems,196128,267232,1,1,,,,0.0,64,4,196128,3160,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.112323000008473,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,217632,3208,222,56,0,both,0,28,28,5,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.715247708008974,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,118496,2408,222,56,0,both,1,27,27,13,18,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.889972042001318,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,66720,1864,222,56,0,left,0,28,28,9,27,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.038883083005203,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,36576,1472,222,56,0,left,1,27,27,12,39,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.123181792005198,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25152,1244,222,56,0,right,0,28,28,7,46,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.198489417001838,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,21792,1174,222,56,0,right,1,27,27,5,51,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.34886825000285,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,15484,1014,222,56,1,both,0,28,28,9,9,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.471868332999293,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,11576,890,222,56,1,both,1,27,27,10,19,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.533626667005592,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10156,832,222,56,1,left,0,28,28,5,24,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.59671383300156,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,8676,772,222,56,1,left,1,27,27,6,30,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.655855542005156,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,8104,736,222,56,1,right,0,28,28,5,35,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.71332516700204,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,7764,714,222,56,1,right,1,27,27,3,38,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.82016512499831,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,6900,662,222,56,2,both,0,28,28,9,9,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.92157337500248,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,6576,636,222,56,2,both,1,27,27,4,13,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.979076083007385,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,6296,608,222,56,2,left,0,28,28,4,17,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.035188916997868,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,6188,594,222,56,2,left,1,27,27,3,20,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.08886420800991,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,6116,588,222,56,2,right,0,28,28,1,21,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.132455375001882,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,6076,584,222,56,2,right,1,27,27,1,22,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.23215950001031,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5868,564,222,56,3,both,0,28,28,5,5,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.332806874997914,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5688,546,222,56,3,both,1,27,27,6,11,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.37688666699978,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5592,538,222,56,3,left,0,28,28,1,12,,,,,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.430297250000876,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5520,532,222,56,3,left,1,27,27,1,13,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.484422417008318,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5412,522,222,56,3,right,0,28,28,2,15,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.526956542002154,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5124,514,222,56,3,right,1,27,27,1,16,,,,,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
