time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,stall_mode,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
19.3246693330002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,49052,1248,158,40,2,right,1,19,19,0,4,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.63839191599982,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,48284,1232,158,40,3,both,0,20,20,1,1,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.844113999977708,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,47516,1216,158,40,3,both,1,19,19,1,2,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.941380582982674,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,47516,1216,158,40,3,left,0,20,20,0,2,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.037101624999195,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,47132,1208,158,40,3,left,1,19,19,1,3,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.176168415986467,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,46556,1184,158,40,3,right,0,20,20,1,4,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.24100387498038,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,46556,1184,158,40,3,right,1,19,19,0,4,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.52192270802334,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,46364,1176,158,40,4,both,0,20,20,1,1,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.717023540986702,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,46236,1168,158,40,4,both,1,19,19,1,2,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.8208924580249,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,46236,1168,158,40,4,left,0,20,20,0,2,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.885025958006736,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,46236,1168,158,40,4,left,1,19,19,0,2,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.986253041017335,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,46236,1168,158,40,4,right,0,20,20,0,2,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.054601708019618,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,46236,1168,158,40,4,right,1,19,19,0,2,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.28196991601726,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,46236,1168,158,40,5,both,0,20,20,0,0,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.419631958007812,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,46236,1168,158,40,5,both,1,19,19,0,0,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.52291308302665,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,46236,1168,158,40,5,left,0,20,20,0,0,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.591443124983925,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,46236,1168,158,40,5,left,1,19,19,0,0,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.688755083014257,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,46236,1168,158,40,5,right,0,20,20,0,0,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.75354220799636,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,46236,1168,158,40,5,right,1,19,19,0,0,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.89737070800038,unswap_cycle_summary,,,,,,,,,,,,18,42,60,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,64,4,46236,1168,158,40,,,,,,,,,,,,,,,,,,,,1,12.389571417006664,60,808,748,60,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.846126582997385,rewiring,left,post_unswap,0.9433748330338858,280,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,50,False,60,4,bond_profile,8,False,1,123,"(132, 16, 16, 8, 62, 1349, 285)",0.004854667000472546,0.9384896670817398,"[{'seed': 123, 'score': (132, 16, 16, 8, 62, 1349, 285), 'num_layers': 285, 'total_swaps': 1349, 'max_layer_swaps': 10, 'swap_only_layers': 62, 'work_layers': 223, 'unitary_layers': 223, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 132, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 16}, {'seed': 1132, 'score': (148, 16, 17, 8, 54, 1351, 284), 'num_layers': 284, 'total_swaps': 1351, 'max_layer_swaps': 10, 'swap_only_layers': 54, 'work_layers': 230, 'unitary_layers': 230, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 148, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 17}, {'seed': 2141, 'score': (144, 32, 15, 8, 72, 1345, 293), 'num_layers': 293, 'total_swaps': 1345, 'max_layer_swaps': 9, 'swap_only_layers': 72, 'work_layers': 221, 'unitary_layers': 221, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 144, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 15}, {'seed': 3150, 'score': (132, 16, 16, 8, 70, 1335, 298), 'num_layers': 298, 'total_swaps': 1335, 'max_layer_swaps': 10, 'swap_only_layers': 70, 'work_layers': 228, 'unitary_layers': 228, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 132, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 16}]",0.9433654169552028,1.5082512499648146,,,,,,,,,,,,,
23.410809500026517,rewiring,right,post_unswap,0.5645267500076443,188,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,50,False,60,4,bond_profile,8,False,1,1132,"(222, 64, 18, 8, 46, 934, 195)",0.004234667983837426,0.5602654589456506,"[{'seed': 123, 'score': (274, 64, 21, 8, 41, 920, 180), 'num_layers': 180, 'total_swaps': 920, 'max_layer_swaps': 11, 'swap_only_layers': 41, 'work_layers': 139, 'unitary_layers': 139, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 274, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 21}, {'seed': 1132, 'score': (222, 64, 18, 8, 46, 934, 195), 'num_layers': 195, 'total_swaps': 934, 'max_layer_swaps': 10, 'swap_only_layers': 46, 'work_layers': 149, 'unitary_layers': 149, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 222, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 18}, {'seed': 2141, 'score': (222, 64, 18, 8, 48, 929, 194), 'num_layers': 194, 'total_swaps': 929, 'max_layer_swaps': 11, 'swap_only_layers': 48, 'work_layers': 146, 'unitary_layers': 146, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 222, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 18}, {'seed': 3150, 'score': (274, 64, 21, 8, 62, 937, 218), 'num_layers': 218, 'total_swaps': 937, 'max_layer_swaps': 11, 'swap_only_layers': 62, 'work_layers': 156, 'unitary_layers': 156, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 274, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 21}]",0.5645182500011288,1.5082512499648146,,,,,,,,,,,,,
23.42147754097823,cycle_progress,,,,,,,,,,,,18,42,60,,,,,,,,,,,,,,,,,,,512,0.0006,,160,0,,,,,,,,,,64,4,46236,1168,158,40,,,,,,,,,,,,,,,,,,,,1,,60,808,748,60,False,,,,,,,,,,,,,,,1.5082512499648146,,,,,,,,,,,,,
23.518841749988496,absorbing,,,,,,,L,1,0,285,195,18,42,60,9,0,0,0.03436029196018353,0.05300275003537536,0.08736304199555889,0.08957762498175725,46236,64552,64,128,False,False,False,False,46236,64,False,512,0.0006,,46236,0,total_elems,46236,64552,1,1,,,,0.0,64,4,46236,1168,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.652499500021804,absorbing,,,,,,,L,2,0,285,195,18,42,60,9,0,0,0.05971108400262892,0.06462274998193607,0.12433383398456499,0.12557324999943376,58628,64552,64,128,False,False,False,False,58628,64,False,512,0.0006,,46236,0,total_elems,58628,64552,1,1,,,,0.0,64,4,58628,1398,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.86287337500835,absorbing,,,,,,,R,2,1,285,195,18,43,61,8,1,1,0.11460095801157877,0.08786600001621991,0.20246695802779868,0.20300770801259205,117348,68584,128,64,False,False,False,False,68584,64,False,512,0.0006,,46236,0,total_elems,117348,68584,1,1,,,,0.0,64,4,68584,1526,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.25765612500254,absorbing,,,,,,,L,3,1,285,195,20,43,63,7,2,3,0.12166158301988617,0.2642231250065379,0.38588470802642405,0.3864543330273591,141544,157592,128,128,False,False,False,False,141544,128,False,512,0.0006,,46236,0,total_elems,141544,157592,1,1,,,,0.0,128,4,141544,2036,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.660078916000202,absorbing,,,,,,,L,4,1,285,195,21,43,64,5,1,4,0.1930449999636039,0.19947400002274662,0.39251899998635054,0.39492445799987763,187304,254464,128,128,False,False,False,False,187304,128,False,512,0.0006,,46236,0,total_elems,187304,254464,1,1,,,,0.0,128,4,187304,2396,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.14564474998042,absorbing,,,,,,,L,5,1,285,195,24,43,67,4,3,7,0.20480950002092868,0.27218637499026954,0.4769958750111982,0.4775508749880828,304456,336884,256,128,False,False,False,False,304456,256,False,512,0.0006,,46236,0,total_elems,304456,336884,1,1,,,,0.0,256,4,304456,3032,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.111021666030865,absorbing,,,,,,,R,5,2,285,195,24,45,69,7,2,9,0.6254222079878673,0.33162620902294293,0.9570484170108102,0.9576804999960586,697192,457256,256,256,False,False,True,False,457256,256,False,512,0.0006,,46236,0,total_elems,697192,457256,1,1,,,,0.0,256,4,457256,3764,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.745472665992565,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,482424,3490,158,40,0,both,0,20,20,7,7,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.059054833021946,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,353128,3022,158,40,0,both,1,19,19,6,13,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.3281619999907,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,299368,2832,158,40,0,left,0,20,20,3,16,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.129714041016996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4,182520,2342,158,40,0,left,1,19,19,9,25,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.555947999993805,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,4,152508,2110,158,40,0,right,0,20,20,6,31,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.91631995799253,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,4,133756,1988,158,40,0,right,1,19,19,2,33,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.684940540988464,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,94152,1730,158,40,1,both,0,20,20,6,6,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.172920291021,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,69640,1528,158,40,1,both,1,19,19,4,10,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.3370117500308,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,56904,1412,158,40,1,left,0,20,20,3,13,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.48821974999737,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,53992,1346,158,40,1,left,1,19,19,2,15,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.60703708301298,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,52744,1326,158,40,1,right,0,20,20,1,16,,,,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.747373040998355,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,51592,1306,158,40,1,right,1,19,19,1,17,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.99107529100729,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,49992,1270,158,40,2,both,0,20,20,2,2,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.31648695800686,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,46920,1238,158,40,2,both,1,19,19,1,3,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.38995379098924,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,46920,1238,158,40,2,left,0,20,20,0,3,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.48160091601312,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,46920,1238,158,40,2,left,1,19,19,0,3,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.58784870803356,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,44872,1206,158,40,2,right,0,20,20,1,4,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.71882045798702,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,44104,1190,158,40,2,right,1,19,19,1,5,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.86160020797979,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,44104,1190,158,40,3,both,0,20,20,0,0,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.09563633298967,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,44104,1190,158,40,3,both,1,19,19,0,0,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.16360029100906,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,44104,1190,158,40,3,left,0,20,20,0,0,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.254502375028096,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,44104,1190,158,40,3,left,1,19,19,0,0,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.32088441599626,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,44104,1190,158,40,3,right,0,20,20,0,0,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.41312166600255,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,44104,1190,158,40,3,right,1,19,19,0,0,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.551538125029765,unswap_cycle_summary,,,,,,,,,,,,24,45,69,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,64,4,44104,1190,158,40,,,,,,,,,,,,,,,,,,,,2,15.937862457998563,69,808,739,9,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.44030112499604,rewiring,left,post_unswap,0.882197333034128,282,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,50,False,9,4,bond_profile,8,False,1,1132,"(120, 32, 12, 8, 77, 1320, 308)",0.0049627909902483225,0.8772048749378882,"[{'seed': 123, 'score': (125, 32, 11, 8, 45, 1312, 271), 'num_layers': 271, 'total_swaps': 1312, 'max_layer_swaps': 10, 'swap_only_layers': 45, 'work_layers': 226, 'unitary_layers': 226, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 125, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 11}, {'seed': 1132, 'score': (120, 32, 12, 8, 77, 1320, 308), 'num_layers': 308, 'total_swaps': 1320, 'max_layer_swaps': 9, 'swap_only_layers': 77, 'work_layers': 231, 'unitary_layers': 231, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 120, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 12}, {'seed': 2141, 'score': (125, 32, 11, 8, 71, 1339, 288), 'num_layers': 288, 'total_swaps': 1339, 'max_layer_swaps': 10, 'swap_only_layers': 71, 'work_layers': 217, 'unitary_layers': 217, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 125, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 11}, {'seed': 3150, 'score': (133, 32, 12, 8, 52, 1328, 265), 'num_layers': 265, 'total_swaps': 1328, 'max_layer_swaps': 11, 'swap_only_layers': 52, 'work_layers': 213, 'unitary_layers': 213, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 133, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 12}]",0.8821875409921631,1.5411472499836236,,,,,,,,,,,,,
45.09906937502092,rewiring,right,post_unswap,0.6586234160349704,195,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,50,False,9,4,bond_profile,8,False,1,2141,"(161, 32, 16, 8, 35, 932, 188)",0.004142042016610503,0.6544555840082467,"[{'seed': 123, 'score': (205, 64, 16, 8, 35, 921, 173), 'num_layers': 173, 'total_swaps': 921, 'max_layer_swaps': 12, 'swap_only_layers': 35, 'work_layers': 138, 'unitary_layers': 138, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 205, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 16}, {'seed': 1132, 'score': (225, 64, 17, 8, 36, 931, 176), 'num_layers': 176, 'total_swaps': 931, 'max_layer_swaps': 12, 'swap_only_layers': 36, 'work_layers': 140, 'unitary_layers': 140, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 225, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 17}, {'seed': 2141, 'score': (161, 32, 16, 8, 35, 932, 188), 'num_layers': 188, 'total_swaps': 932, 'max_layer_swaps': 13, 'swap_only_layers': 35, 'work_layers': 153, 'unitary_layers': 153, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 161, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 16}, {'seed': 3150, 'score': (205, 64, 16, 8, 55, 909, 203), 'num_layers': 203, 'total_swaps': 909, 'max_layer_swaps': 12, 'swap_only_layers': 55, 'work_layers': 148, 'unitary_layers': 148, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 205, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 16}]",0.6586157089914195,1.5411472499836236,,,,,,,,,,,,,
45.1123990000342,cycle_progress,,,,,,,,,,,,24,45,69,,,,,,,,,,,,,,,,,,,512,0.0006,,46236,0,,,,,,,,,,64,4,44104,1190,158,40,,,,,,,,,,,,,,,,,,,,2,,69,808,739,9,False,,,,,,,,,,,,,,,1.5411472499836236,,,,,,,,,,,,,
45.23221745801857,absorbing,,,,,,,L,1,0,308,188,24,45,69,7,0,0,0.038939124962780625,0.0680450419895351,0.10698416695231572,0.11131062498316169,44104,63240,64,64,False,False,False,False,44104,64,False,512,0.0006,,44104,0,total_elems,44104,63240,1,1,,,,0.0,64,4,44104,1190,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.35646475001704,absorbing,,,,,,,L,2,0,308,188,25,45,70,7,1,1,0.04742133297258988,0.06662804097868502,0.1140493739512749,0.11457979201804847,53032,63240,64,64,False,False,False,False,53032,64,False,512,0.0006,,44104,0,total_elems,53032,63240,1,1,,,,0.0,64,4,53032,1406,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.51456783298636,absorbing,,,,,,,R,2,1,308,188,25,45,70,10,0,1,0.07010400004219264,0.07771270896773785,0.1478167090099305,0.14902520802570507,77456,73320,64,64,False,False,False,False,73320,64,False,512,0.0006,,44104,0,total_elems,77456,73320,1,1,,,,0.0,64,4,73320,1646,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.792786540987436,absorbing,,,,,,,L,3,1,308,188,26,45,71,6,1,2,0.08965549996355549,0.17741733300499618,0.26707283296855167,0.2685174589860253,102452,203368,64,128,False,False,False,False,102452,64,False,512,0.0006,,44104,0,total_elems,102452,203368,1,1,,,,0.0,64,4,102452,1918,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.13499316602247,absorbing,,,,,,,L,4,1,308,188,27,45,72,6,1,3,0.13512858300236985,0.19601754198083654,0.3311461249832064,0.3321960419998504,142440,252112,88,128,False,False,False,False,142440,88,False,512,0.0006,,44104,0,total_elems,142440,252112,1,1,,,,0.0,88,4,142440,2244,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
