time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,stall_mode,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
46.29602887504734,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,58544,1614,246,62,0,left,1,30,30,20,60,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.44237433403032,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,54560,1482,246,62,0,right,0,31,31,5,65,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.62105966702802,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,46052,1356,246,62,0,right,1,30,30,9,74,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.906059209024534,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,36652,1104,246,62,1,both,0,31,31,13,13,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.16456520900829,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,20260,964,246,62,1,both,1,30,30,6,19,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.25867708399892,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12268,834,246,62,1,left,0,31,31,9,28,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.35208754200721,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,7880,702,246,62,1,left,1,30,30,12,40,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.42176558403298,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4732,644,246,62,1,right,0,31,31,3,43,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.48715700005414,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2476,578,246,62,1,right,1,30,30,4,47,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.6036021670443,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,1948,546,246,62,2,both,0,31,31,6,6,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.713138000050094,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,1796,534,246,62,2,both,1,30,30,3,9,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.774774500052445,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1232,488,246,62,2,left,0,31,31,4,13,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.83536320901476,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1124,476,246,62,2,left,1,30,30,3,16,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.85965654201573,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1124,476,246,62,2,right,0,31,31,0,16,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.8841965420288,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1124,476,246,62,2,right,1,30,30,0,16,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.99224208400119,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1004,464,246,62,3,both,0,31,31,4,4,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.096706334035844,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,932,456,246,62,3,both,1,30,30,2,6,,,,,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.153624875005335,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,900,452,246,62,3,left,0,31,31,1,7,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.17748695902992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,900,452,246,62,3,left,1,30,30,0,7,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.20182404201478,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,900,452,246,62,3,right,0,31,31,0,7,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.226247084036004,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,900,452,246,62,3,right,1,30,30,0,7,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.314529709052294,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,840,446,246,62,4,both,0,31,31,1,1,,,,,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.40222899999935,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,768,442,246,62,4,both,1,30,30,1,2,,,,,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.44685300003039,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,672,434,246,62,4,left,0,31,31,1,3,,,,,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.500602292013355,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,624,430,246,62,4,left,1,30,30,1,4,,,,,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.542864292045124,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,576,424,246,62,4,right,0,31,31,1,5,,,,,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.565562542004045,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,576,424,246,62,4,right,1,30,30,0,5,,,,,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.60927012504544,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,576,424,246,62,5,both,0,31,31,0,0,,,,,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.694048167031724,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,564,422,246,62,5,both,1,30,30,1,1,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.717572709021624,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,564,422,246,62,5,left,0,31,31,0,1,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.74208262504544,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,564,422,246,62,5,left,1,30,30,0,1,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.76516008400358,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,564,422,246,62,5,right,0,31,31,0,1,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.788973000016995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,564,422,246,62,5,right,1,30,30,0,1,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.89748337503988,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,552,420,246,62,6,both,0,31,31,1,1,,,,,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.996816709055565,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,540,418,246,62,6,both,1,30,30,1,2,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.01990312500857,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,540,418,246,62,6,left,0,31,31,0,2,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.043494417041074,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,540,418,246,62,6,left,1,30,30,0,2,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.06604050000897,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,540,418,246,62,6,right,0,31,31,0,2,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.08810945902951,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,540,418,246,62,6,right,1,30,30,0,2,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.131553834013175,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,540,418,246,62,7,both,0,31,31,0,0,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.175120750034694,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,540,418,246,62,7,both,1,30,30,0,0,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.19790691701928,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,540,418,246,62,7,left,0,31,31,0,0,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.22149983403506,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,540,418,246,62,7,left,1,30,30,0,0,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.24498795904219,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,540,418,246,62,7,right,0,31,31,0,0,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.2686209170497,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,540,418,246,62,7,right,1,30,30,0,0,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.49331133405212,unswap_cycle_summary,,,,,,,,,,,,10,4,14,,,,,,,,,,,,,,,,,,,512,0.001,,,,,,,,,,,,,4,4,540,418,246,62,,,,,,,,,,,,,,,,,,,,2,11.127701084013097,14,2593,2579,4,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.52480233402457,rewiring,left,post_unswap,9.025052540993784,1566,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,50,False,4,4,bond_profile,8,False,1,2141,"(15, 2, 10, 8, 857, 10174, 1703)",0.019592915079556406,9.005396624968853,"[{'seed': 123, 'score': (16, 2, 11, 8, 954, 10181, 1815), 'num_layers': 1815, 'total_swaps': 10181, 'max_layer_swaps': 22, 'swap_only_layers': 954, 'work_layers': 861, 'unitary_layers': 861, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 16, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 11}, {'seed': 1132, 'score': (19, 3, 12, 8, 918, 10125, 1780), 'num_layers': 1780, 'total_swaps': 10125, 'max_layer_swaps': 24, 'swap_only_layers': 918, 'work_layers': 862, 'unitary_layers': 862, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 19, 'bond_profile_max_cost': 3, 'bond_profile_gate_count': 12}, {'seed': 2141, 'score': (15, 2, 10, 8, 857, 10174, 1703), 'num_layers': 1703, 'total_swaps': 10174, 'max_layer_swaps': 22, 'swap_only_layers': 857, 'work_layers': 846, 'unitary_layers': 846, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 15, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 10}, {'seed': 3150, 'score': (18, 3, 11, 8, 739, 10129, 1594), 'num_layers': 1594, 'total_swaps': 10129, 'max_layer_swaps': 21, 'swap_only_layers': 739, 'work_layers': 855, 'unitary_layers': 855, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 18, 'bond_profile_max_cost': 3, 'bond_profile_gate_count': 11}]",9.025017209001817,17.833532624994405,,,,,,,,,,,,,
67.33262470900081,rewiring,right,post_unswap,8.80754645797424,1569,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,50,False,4,4,bond_profile,8,False,1,123,"(13, 2, 10, 8, 842, 10760, 1687)",0.019535082974471152,8.787952248938382,"[{'seed': 123, 'score': (13, 2, 10, 8, 842, 10760, 1687), 'num_layers': 1687, 'total_swaps': 10760, 'max_layer_swaps': 21, 'swap_only_layers': 842, 'work_layers': 845, 'unitary_layers': 845, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 13, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 10}, {'seed': 1132, 'score': (15, 2, 12, 8, 1034, 10629, 1911), 'num_layers': 1911, 'total_swaps': 10629, 'max_layer_swaps': 15, 'swap_only_layers': 1034, 'work_layers': 877, 'unitary_layers': 877, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 15, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 12}, {'seed': 2141, 'score': (14, 2, 11, 8, 1140, 10613, 2043), 'num_layers': 2043, 'total_swaps': 10613, 'max_layer_swaps': 19, 'swap_only_layers': 1140, 'work_layers': 903, 'unitary_layers': 903, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 14, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 11}, {'seed': 3150, 'score': (17, 3, 12, 8, 976, 10895, 1863), 'num_layers': 1863, 'total_swaps': 10895, 'max_layer_swaps': 16, 'swap_only_layers': 976, 'work_layers': 887, 'unitary_layers': 887, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 17, 'bond_profile_max_cost': 3, 'bond_profile_gate_count': 12}]",8.80750833300408,17.833532624994405,,,,,,,,,,,,,
67.3449562920141,cycle_progress,,,,,,,,,,,,10,4,14,,,,,,,,,,,,,,,,,,,512,0.001,,368,0,,,,,,,,,,4,4,540,418,246,62,,,,,,,,,,,,,,,,,,,,2,,14,2593,2579,4,False,,,,,,,,,,,,,,,17.833532624994405,,,,,,,,,,,,,
67.42498695902759,absorbing,,,,,,,L,1,0,1703,1687,10,4,14,18,0,0,0.0324935830431059,0.031814082991331816,0.06430766603443772,0.07162312499713153,540,876,4,8,False,False,False,False,540,4,False,512,0.001,,540,0,total_elems,540,876,1,1,,,,0.0,4,4,540,418,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.49959329201374,absorbing,,,,,,,R,1,1,1703,1687,10,4,14,10,0,0,0.032662165991496295,0.030551417032256722,0.06321358302375302,0.06392041698563844,1176,876,8,8,False,False,False,False,876,8,False,512,0.001,,540,0,total_elems,1176,876,1,1,,,,0.0,8,4,876,480,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.57448483404005,absorbing,,,,,,,L,2,1,1703,1687,10,4,14,20,0,0,0.03186416596872732,0.03370795800583437,0.06557212397456169,0.06632941699353978,1668,1696,8,8,False,False,False,False,1668,8,False,512,0.001,,540,0,total_elems,1668,1696,1,1,,,,0.0,8,4,1668,560,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.651776334038,absorbing,,,,,,,R,2,2,1703,1687,10,6,16,9,2,2,0.03254899999592453,0.03422708302969113,0.06677608302561566,0.06759954104200006,4112,2244,16,8,False,False,False,False,2244,8,False,512,0.001,,540,0,total_elems,4112,2244,1,1,,,,0.0,8,4,2244,600,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.72531020903261,absorbing,,,,,,,R,2,3,1703,1687,10,6,16,10,0,2,0.0330325830145739,0.030665667029097676,0.06369825004367158,0.06444924999959767,4984,3504,16,16,False,False,False,False,3504,16,False,512,0.001,,540,0,total_elems,4984,3504,1,1,,,,0.0,16,4,3504,682,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.7988201250555,absorbing,,,,,,,L,3,3,1703,1687,10,6,16,19,0,2,0.03267966699786484,0.031225459009874612,0.06390512600773945,0.06462637503864244,7168,8152,16,16,False,False,False,False,7168,16,False,512,0.001,,540,0,total_elems,7168,8152,1,1,,,,0.0,16,4,7168,868,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.87722008401761,absorbing,,,,,,,R,3,4,1703,1687,10,6,16,10,0,2,0.03654400003142655,0.03240341698983684,0.06894741702126339,0.06971933296881616,16948,12568,32,32,False,False,False,False,12568,32,False,512,0.001,,540,0,total_elems,16948,12568,1,1,,,,0.0,32,4,12568,1024,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.97081716702087,absorbing,,,,,,,R,3,5,1703,1687,10,6,16,8,0,2,0.04695341602200642,0.036772374995052814,0.08372579101705924,0.08450679096858948,27628,22168,32,32,False,False,False,False,22168,32,False,512,0.001,,540,0,total_elems,27628,22168,1,1,,,,0.0,32,4,22168,1204,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.11461104202317,absorbing,,,,,,,R,3,6,1703,1687,10,6,16,9,0,2,0.06962349999230355,0.06455787498271093,0.13418137497501448,0.13496491697151214,40684,33304,64,32,False,False,False,False,33304,32,False,512,0.001,,540,0,total_elems,40684,33304,1,1,,,,0.0,32,4,33304,1348,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.28952208400005,absorbing,,,,,,,L,4,6,1703,1687,11,6,17,16,1,3,0.0804570410400629,0.08457837498281151,0.16503541602287441,0.16595516697270796,54892,74208,64,122,False,False,False,False,54892,64,False,512,0.001,,540,0,total_elems,54892,74208,1,1,,,,0.0,64,4,54892,1772,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.54355479200603,absorbing,,,,,,,L,5,6,1703,1687,11,6,17,16,0,3,0.13214345800224692,0.11199758300790563,0.24414104101015255,0.24510487500810996,101260,110772,64,122,False,False,False,False,101260,64,False,512,0.001,,540,0,total_elems,101260,110772,1,1,,,,0.0,64,4,101260,2338,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.88188754202565,absorbing,,,,,,,R,5,7,1703,1687,11,6,17,11,0,3,0.16608216596068814,0.16055329202208668,0.3266354579827748,0.3287144170026295,168276,149716,128,64,False,False,False,False,149716,64,False,512,0.001,,540,0,total_elems,168276,149716,1,1,,,,0.0,64,4,149716,2838,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.30852875002893,absorbing,,,,,,,L,6,7,1703,1687,11,6,17,15,0,3,0.21000720805022866,0.20627404196420684,0.4162812500144355,0.41711350000696257,259668,275476,128,122,False,False,False,False,259668,128,False,512,0.001,,540,0,total_elems,259668,275476,1,1,,,,0.0,128,4,259668,3422,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.19599054200808,absorbing,,,,,,,L,7,7,1703,1687,12,6,18,17,1,4,0.4190055420040153,0.45767841703491285,0.8766839590389282,0.8784959170152433,499188,527764,256,256,False,False,False,True,499188,256,False,512,0.001,,540,0,total_elems,499188,527764,1,1,,,,0.0,256,4,499188,4548,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.23569279204821,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,784828,5466,246,62,0,both,0,31,31,4,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.54610945901368,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,353980,3434,246,62,0,both,1,30,30,14,18,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.30000616703182,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,302840,2910,246,62,0,left,0,31,31,15,33,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.54156266700011,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,173952,2414,246,62,0,left,1,30,30,14,47,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.95597175002331,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,83188,1674,246,62,0,right,0,31,31,15,62,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.26949262502603,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,44368,1376,246,62,0,right,1,30,30,10,72,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.54433341702679,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,21560,1054,246,62,1,both,0,31,31,11,11,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.74689362500794,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16464,942,246,62,1,both,1,30,30,8,19,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.82979316700948,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14628,890,246,62,1,left,0,31,31,7,26,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.91806145902956,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,9536,778,246,62,1,left,1,30,30,8,34,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.99729533400387,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7192,698,246,62,1,right,0,31,31,7,41,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.07182108401321,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6796,674,246,62,1,right,1,30,30,4,45,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.20718070905423,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4980,614,246,62,2,both,0,31,31,8,8,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
