time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
17.787437833001604,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,46908,1434,222,56,0,right,0,28,28,9,40,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.884688665988506,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,32252,1274,222,56,0,right,1,27,27,5,45,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.04518920800183,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16084,1010,222,56,1,both,0,28,28,14,14,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.164425040988135,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12656,886,222,56,1,both,1,27,27,9,23,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.22697433299618,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,11504,838,222,56,1,left,0,28,28,4,27,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.290163500001654,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,9436,754,222,56,1,left,1,27,27,6,33,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.350565540997195,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,8248,712,222,56,1,right,0,28,28,4,37,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.40509058299358,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,8188,706,222,56,1,right,1,27,27,1,38,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.513460415997542,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,7576,664,222,56,2,both,0,28,28,6,6,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.618723915991723,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5832,588,222,56,2,both,1,27,27,11,17,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.67383995799173,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5604,564,222,56,2,left,0,28,28,4,21,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.697863832989242,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5604,564,222,56,2,left,1,27,27,0,21,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.751425707989256,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5460,552,222,56,2,right,0,28,28,2,23,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.775000499997986,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5460,552,222,56,2,right,1,27,27,0,23,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.871609583002282,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,4248,530,222,56,3,both,0,28,28,3,3,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.96692074999737,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,1344,450,222,56,3,both,1,27,27,8,11,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.016491582995513,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,936,420,222,56,3,left,0,28,28,2,13,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.065590665995842,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,876,414,222,56,3,left,1,27,27,1,14,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.086628124990966,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,876,414,222,56,3,right,0,28,28,0,14,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.107817208001507,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,876,414,222,56,3,right,1,27,27,0,14,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.19552779100195,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,776,404,222,56,4,both,0,28,28,3,3,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.281250457992428,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,764,402,222,56,4,both,1,27,27,1,4,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.30232208299276,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,764,402,222,56,4,left,0,28,28,0,4,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.350936749993707,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,716,396,222,56,4,left,1,27,27,1,5,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.37150074999954,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,716,396,222,56,4,right,0,28,28,0,5,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.392005957997753,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,716,396,222,56,4,right,1,27,27,0,5,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.47717337499489,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,704,394,222,56,5,both,0,28,28,1,1,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.562332000001334,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,692,392,222,56,5,both,1,27,27,1,2,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.583152915991377,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,692,392,222,56,5,left,0,28,28,0,2,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.60383795799862,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,692,392,222,56,5,left,1,27,27,0,2,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.624404791000416,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,692,392,222,56,5,right,0,28,28,0,2,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.64506304099632,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,692,392,222,56,5,right,1,27,27,0,2,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.730411790995277,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,680,390,222,56,6,both,0,28,28,1,1,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.815805332997115,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,6,both,1,27,27,1,2,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.837198624998564,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,6,left,0,28,28,0,2,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.85796658298932,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,6,left,1,27,27,0,2,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.87845079100225,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,6,right,0,28,28,0,2,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.89890958298929,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,6,right,1,27,27,0,2,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.939172582991887,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,7,both,0,28,28,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.97969904099591,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,7,both,1,27,27,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.000843000001623,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,7,left,0,28,28,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.021860957989702,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,7,left,1,27,27,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.04226720800216,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,7,right,0,28,28,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0623411659908,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,7,right,1,27,27,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.063813374988968,unswap_cycle_summary,,,,,,,,,,,,5,8,13,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,8,4,668,388,222,56,,,,,,,,,,,,,,,,,,,,2,5.529252333013574,13,1885,1872,6,False,,,,,,,,,,,,,,,,,,,,,
21.64025045798917,rewiring,left,post_unswap,1.5758624160080217,1572,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,20,False,6,1,none,0.0,123,1.5758562499977415,3.0675291670049774,,,,,,,,,,,,
23.131667333000223,rewiring,right,post_unswap,1.4910632079991046,1541,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,20,False,6,1,none,0.0,123,1.491055292004603,3.0675291670049774,,,,,,,,,,,,
23.131776415990316,cycle_progress,,,,,,,,,,,,5,8,13,,,,,,,,,,,,,,,,,,,512,0.0006,,336,0,,,,,,,,,,8,4,668,388,222,56,,,,,,,,,,,,,,,,,,,,2,,13,1885,1872,6,False,,,,,,,,,3.0675291670049774,,,,,,,,,,,,
23.198983290989418,absorbing,,,,,,,L,1,0,1283,1693,5,8,13,11,0,0,0.02865137498883996,0.028538500002468936,0.0571898749913089,0.058286874991608784,668,1076,8,8,False,False,False,False,668,8,False,512,0.0006,128,668,0,total_elems,668,1076,1,1,,,,0.0,8,4,668,388,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.257822040992323,absorbing,,,,,,,L,2,0,1283,1693,5,8,13,12,0,0,0.028852584000560455,0.027414458003477193,0.05626704200403765,0.05688404200191144,996,1076,8,8,False,False,False,False,996,8,False,512,0.0006,128,668,0,total_elems,996,1076,1,1,,,,0.0,8,4,996,452,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.31589533299848,absorbing,,,,,,,R,2,1,1283,1693,5,8,13,12,0,0,0.02804325000033714,0.027457374992081895,0.055500624992419034,0.05612087500048801,1868,1416,8,8,False,False,False,False,1416,8,False,512,0.0006,128,668,0,total_elems,1868,1416,1,1,,,,0.0,8,4,1416,496,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.374080790992593,absorbing,,,,,,,L,3,1,1283,1693,5,8,13,14,0,0,0.028024416998960078,0.027580124995438382,0.05560454199439846,0.05621779098873958,2044,2340,8,16,False,False,False,False,2044,8,False,512,0.0006,128,668,0,total_elems,2044,2340,1,1,,,,0.0,8,4,2044,546,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.433441457993467,absorbing,,,,,,,R,3,2,1283,1693,5,8,13,12,0,0,0.02866970800096169,0.02807341600419022,0.05674312400515191,0.05735929199727252,5064,3208,16,16,False,False,False,False,3208,16,False,512,0.0006,128,668,0,total_elems,5064,3208,1,1,,,,0.0,16,4,3208,632,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.493775582988746,absorbing,,,,,,,R,3,3,1283,1693,5,8,13,11,0,0,0.029390374998911284,0.028276958008063957,0.05766733300697524,0.058284792001359165,6780,5824,16,16,False,False,False,False,5824,16,False,512,0.0006,128,668,0,total_elems,6780,5824,1,1,,,,0.0,16,4,5824,722,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.556701832989347,absorbing,,,,,,,L,4,3,1283,1693,5,8,13,16,0,0,0.029792625005939044,0.030505208007525653,0.0602978330134647,0.06091454200213775,9372,13440,16,64,False,False,False,False,9372,16,False,512,0.0006,128,668,0,total_elems,9372,13440,1,1,,,,0.0,16,4,9372,874,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.622468374989694,absorbing,,,,,,,R,4,4,1283,1693,5,8,13,10,0,0,0.032077290990855545,0.03104308299953118,0.06312037399038672,0.06379437500436325,19264,16576,32,64,False,False,False,False,16576,64,False,512,0.0006,128,668,0,total_elems,19264,16576,1,1,,,,0.0,64,4,16576,1038,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.69062783299887,absorbing,,,,,,,R,4,5,1283,1693,5,8,13,9,0,0,0.03417662499123253,0.031335750012658536,0.06551237500389107,0.06614320799417328,27040,21088,64,64,False,False,False,False,21088,64,False,512,0.0006,128,668,0,total_elems,27040,21088,1,1,,,,0.0,64,4,21088,1176,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.76374670799123,absorbing,,,,,,,L,5,5,1283,1693,5,8,13,14,0,0,0.03485683300823439,0.03561779200390447,0.07047462501213886,0.07111887499922886,30784,37536,64,64,False,False,False,False,30784,64,False,512,0.0006,128,668,0,total_elems,30784,37536,1,1,,,,0.0,64,4,30784,1432,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.850269374990603,absorbing,,,,,,,R,5,6,1283,1693,5,9,14,7,1,1,0.04590141699009109,0.03794154200295452,0.08384295899304561,0.08450004100450315,66624,46848,64,64,False,False,False,False,46848,64,False,512,0.0006,128,668,0,total_elems,66624,46848,1,1,,,,0.0,64,4,46848,1728,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.948407290998148,absorbing,,,,,,,L,6,6,1283,1693,6,9,15,14,1,2,0.048413875003461726,0.047043750004377216,0.09545762500783894,0.09610987501218915,75200,76416,64,64,False,False,False,False,75200,64,False,512,0.0006,128,668,0,total_elems,75200,76416,1,1,,,,0.0,64,4,75200,2044,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.074146624989226,absorbing,,,,,,,R,6,7,1283,1693,6,9,15,5,0,2,0.07155333299306221,0.051477832996170036,0.12303116598923225,0.12372370799130294,155776,94976,64,64,False,False,False,False,94976,64,False,512,0.0006,128,668,0,total_elems,155776,94976,1,1,,,,0.0,64,4,94976,2220,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.203401999999187,absorbing,,,,,,,R,6,8,1283,1693,6,9,15,5,0,2,0.07306645800417755,0.0534463749936549,0.12651283299783245,0.12718129200220574,160768,95936,64,64,False,False,False,False,95936,64,False,512,0.0006,128,668,0,total_elems,160768,95936,1,1,,,,0.0,64,4,95936,2260,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.333437540990417,absorbing,,,,,,,R,6,9,1283,1693,6,9,15,6,0,2,0.07343066700559575,0.053746041987324134,0.12717670899291988,0.12798920800560154,160384,96448,64,64,False,False,False,False,96448,64,False,512,0.0006,128,668,0,total_elems,160384,96448,1,1,,,,0.0,64,4,96448,2276,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.46662424999522,absorbing,,,,,,,R,6,10,1283,1693,6,9,15,7,0,2,0.0755653340020217,0.054797792006866075,0.13036312600888778,0.13113479199819267,160896,103520,64,64,False,False,False,False,103520,64,False,512,0.0006,128,668,0,total_elems,160896,103520,1,1,,,,0.0,64,4,103520,2400,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.611083999989205,absorbing,,,,,,,R,6,11,1283,1693,6,10,16,7,1,3,0.07546016699052416,0.06620391701289918,0.14166408400342334,0.14240108399826568,168352,131296,64,64,False,False,False,False,131296,64,False,512,0.0006,128,668,0,total_elems,168352,131296,1,1,,,,0.0,64,4,131296,2648,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.800102875000448,absorbing,,,,,,,L,7,11,1283,1693,6,10,16,12,0,3,0.08526454199454747,0.10118012499879114,0.18644466699333861,0.18710508300864603,196128,267232,64,256,False,False,False,False,196128,64,False,512,0.0006,128,668,0,total_elems,196128,267232,1,1,,,,0.0,64,4,196128,3160,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.058637583002564,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,217632,3208,222,56,0,both,0,28,28,5,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.681299666000996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,118496,2408,222,56,0,both,1,27,27,13,18,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.858628874993883,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,66720,1864,222,56,0,left,0,28,28,9,27,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.016740582999773,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,36576,1472,222,56,0,left,1,27,27,12,39,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.105760332997306,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25152,1244,222,56,0,right,0,28,28,7,46,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.18529379100073,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,21792,1174,222,56,0,right,1,27,27,5,51,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.34343637499842,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,15484,1014,222,56,1,both,0,28,28,9,9,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.47432804098935,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,11576,890,222,56,1,both,1,27,27,10,19,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.538899749997654,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10156,832,222,56,1,left,0,28,28,5,24,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.605024249991402,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,8676,772,222,56,1,left,1,27,27,6,30,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.667078874990693,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,8104,736,222,56,1,right,0,28,28,5,35,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.727680750002037,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,7764,714,222,56,1,right,1,27,27,3,38,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.836556665992248,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,6900,662,222,56,2,both,0,28,28,9,9,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.93997983299778,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,6576,636,222,56,2,both,1,27,27,4,13,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.008567625001888,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,6296,608,222,56,2,left,0,28,28,4,17,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.090067208002438,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,6188,594,222,56,2,left,1,27,27,3,20,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.15648637499544,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,6116,588,222,56,2,right,0,28,28,1,21,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.207823666001786,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,6076,584,222,56,2,right,1,27,27,1,22,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.346694833002402,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5868,564,222,56,3,both,0,28,28,5,5,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.460373249996337,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5688,546,222,56,3,both,1,27,27,6,11,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.509316083000158,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5592,538,222,56,3,left,0,28,28,1,12,,,,,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.571947915988858,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5520,532,222,56,3,left,1,27,27,1,13,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.63145099999383,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5412,522,222,56,3,right,0,28,28,2,15,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.67840208299458,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5124,514,222,56,3,right,1,27,27,1,16,,,,,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.779992582989507,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,3960,496,222,56,4,both,0,28,28,2,2,,,,,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.872300540999277,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,1260,438,222,56,4,both,1,27,27,2,4,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
