time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
15.026566291984636,absorbing,,,,,,,R,5,6,1544,1747,5,4,9,11,0,2,0.028225959016708657,0.0270147499977611,0.05524070901446976,0.056493917014449835,37132,32904,64,64,False,False,False,False,32904,64,False,512,0.0006,128,336,0,total_elems,37132,32904,1,1,,,,0.0,64,4,32904,1382,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.08938983400003,absorbing,,,,,,,L,6,6,1544,1747,5,4,9,11,0,2,0.029359750013099983,0.03152474999660626,0.060884500009706244,0.0613285829895176,33736,49092,64,64,False,False,False,False,33736,64,False,512,0.0006,128,336,0,total_elems,33736,49092,1,1,,,,0.0,64,4,33736,1422,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.158303292002529,absorbing,,,,,,,R,6,7,1544,1747,5,4,9,15,0,2,0.03430324999499135,0.032607958011794835,0.06691120800678618,0.06741783299366944,74692,65860,64,64,False,False,False,False,65860,64,False,512,0.0006,128,336,0,total_elems,74692,65860,1,1,,,,0.0,64,4,65860,1820,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.251136791979661,absorbing,,,,,,,L,7,7,1544,1747,5,4,9,13,0,2,0.04144245802308433,0.04947320799692534,0.09091566602000967,0.09137366700451821,102208,112896,64,64,False,False,False,False,102208,64,False,512,0.0006,128,336,0,total_elems,102208,112896,1,1,,,,0.0,64,4,102208,2114,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.399833000003127,absorbing,,,,,,,R,7,8,1544,1747,5,5,10,12,1,3,0.05880108301062137,0.08780312500311993,0.1466042080137413,0.1471102079958655,197600,158496,64,64,False,False,False,False,158496,64,False,512,0.0006,128,336,0,total_elems,197600,158496,1,1,,,,0.0,64,4,158496,2552,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.312120874994434,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,305912,3254,222,56,0,both,0,28,28,6,6,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.128754999983357,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,118832,2130,222,56,0,both,1,27,27,11,17,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.287315583991585,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,89432,1760,222,56,0,left,0,28,28,9,26,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.45253275000141,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,61216,1484,222,56,0,left,1,27,27,8,34,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.539669083984336,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,57124,1390,222,56,0,right,0,28,28,5,39,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.6528363339894,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,54880,1324,222,56,0,right,1,27,27,5,44,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.816925666993484,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,24304,1024,222,56,1,both,0,28,28,11,11,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.91446887498023,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13804,826,222,56,1,both,1,27,27,11,22,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.960894249990815,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,9804,766,222,56,1,left,0,28,28,3,25,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.00412995897932,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7236,696,222,56,1,left,1,27,27,5,30,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.045872041984694,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5408,640,222,56,1,right,0,28,28,5,35,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0849052919948,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5360,636,222,56,1,right,1,27,27,1,36,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.160370625002543,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3200,564,222,56,2,both,0,28,28,6,6,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.234386458992958,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1752,480,222,56,2,both,1,27,27,10,16,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.271047458983958,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1408,460,222,56,2,left,0,28,28,3,19,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.30757387500489,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1264,448,222,56,2,left,1,27,27,1,20,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.342858291987795,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1204,442,222,56,2,right,0,28,28,1,21,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.357927167002345,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1204,442,222,56,2,right,1,27,27,0,21,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.42559783399338,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,772,410,222,56,3,both,0,28,28,8,8,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.48861037500319,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,532,388,222,56,3,both,1,27,27,4,12,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.52438037499087,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,460,378,222,56,3,left,0,28,28,2,14,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.560294499999145,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,388,366,222,56,3,left,1,27,27,2,16,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.575070541992318,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,388,366,222,56,3,right,0,28,28,0,16,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.589729375002207,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,388,366,222,56,3,right,1,27,27,0,16,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.65322587499395,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,340,358,222,56,4,both,0,28,28,4,4,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.680984541977523,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,340,358,222,56,4,both,1,27,27,0,4,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.695475958986208,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,340,358,222,56,4,left,0,28,28,0,4,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.709835333982483,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,340,358,222,56,4,left,1,27,27,0,4,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.72453266699449,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,340,358,222,56,4,right,0,28,28,0,4,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.73894145898521,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,340,358,222,56,4,right,1,27,27,0,4,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.76698045898229,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,340,358,222,56,5,both,0,28,28,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.794422999984818,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,340,358,222,56,5,both,1,27,27,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.808931374980602,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,340,358,222,56,5,left,0,28,28,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.823240917001385,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,340,358,222,56,5,left,1,27,27,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.837803041998995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,340,358,222,56,5,right,0,28,28,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.852205874980427,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,340,358,222,56,5,right,1,27,27,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.85325820898288,unswap_cycle_summary,,,,,,,,,,,,5,5,10,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,2,4,340,358,222,56,,,,,,,,,,,,,,,,,,,,2,5.2341469999810215,10,1885,1875,3,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.641933167004026,rewiring,left,post_unswap,2.788275708007859,1539,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,20,False,3,2,lookahead_total,8,False,1,1132,"(212776, 212776, 256, 256, 857, 10715, 1538)",0.5006214579916559,2.2876337510242593,"[{'seed': 123, 'score': (213928, 213928, 256, 256, 857, 10767, 1544), 'num_layers': 1544, 'total_swaps': 10767, 'max_layer_swaps': 17, 'swap_only_layers': 857, 'work_layers': 687, 'unitary_layers': 687, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 213928, 'lookahead_final_max_bond': 256, 'lookahead_peak_elems': 213928, 'lookahead_peak_max_bond': 256, 'lookahead_peak_bond_l2': 95185}, {'seed': 1132, 'score': (212776, 212776, 256, 256, 857, 10715, 1538), 'num_layers': 1538, 'total_swaps': 10715, 'max_layer_swaps': 17, 'swap_only_layers': 857, 'work_layers': 681, 'unitary_layers': 681, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 212776, 'lookahead_final_max_bond': 256, 'lookahead_peak_elems': 212776, 'lookahead_peak_max_bond': 256, 'lookahead_peak_bond_l2': 95185}]",2.7882657919835765,5.239947875001235,,,,,,,,,,,,
26.093463833996793,rewiring,right,post_unswap,2.451386166998418,1741,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,20,False,3,2,lookahead_total,8,False,1,1132,"(36736, 36736, 64, 64, 945, 11051, 1641)",0.3677744999877177,2.083589916001074,"[{'seed': 123, 'score': (37576, 37576, 64, 64, 938, 11128, 1632), 'num_layers': 1632, 'total_swaps': 11128, 'max_layer_swaps': 16, 'swap_only_layers': 938, 'work_layers': 694, 'unitary_layers': 694, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 37576, 'lookahead_final_max_bond': 64, 'lookahead_peak_elems': 37576, 'lookahead_peak_max_bond': 64, 'lookahead_peak_bond_l2': 12220}, {'seed': 1132, 'score': (36736, 36736, 64, 64, 945, 11051, 1641), 'num_layers': 1641, 'total_swaps': 11051, 'max_layer_swaps': 17, 'swap_only_layers': 945, 'work_layers': 696, 'unitary_layers': 696, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 36736, 'lookahead_final_max_bond': 64, 'lookahead_peak_elems': 36736, 'lookahead_peak_max_bond': 64, 'lookahead_peak_bond_l2': 11767}]",2.4513744169962592,5.239947875001235,,,,,,,,,,,,
26.093497624999145,cycle_progress,,,,,,,,,,,,5,5,10,,,,,,,,,,,,,,,,,,,512,0.0006,,336,0,,,,,,,,,,2,4,340,358,222,56,,,,,,,,,,,,,,,,,,,,2,,10,1885,1875,3,False,,,,,,,,,,,,,,,5.239947875001235,,,,,,,,,,,,
26.141803417005576,absorbing,,,,,,,L,1,0,1538,1641,5,5,10,10,0,0,0.020128584001213312,0.020232291979482397,0.04036087598069571,0.04232050001155585,340,760,2,8,False,False,False,False,340,2,False,512,0.0006,128,340,0,total_elems,340,760,1,1,,,,0.0,2,4,340,358,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.18376683400129,absorbing,,,,,,,L,2,0,1538,1641,5,5,10,13,0,0,0.019665166997583583,0.020447292015887797,0.04011245901347138,0.04053520900197327,604,760,4,8,False,False,False,False,604,4,False,512,0.0006,128,340,0,total_elems,604,760,1,1,,,,0.0,4,4,604,418,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.226618499989854,absorbing,,,,,,,R,2,1,1538,1641,5,6,11,11,1,1,0.02063241699943319,0.020385083014843985,0.041017500014277175,0.04143970800214447,1612,1348,8,8,False,False,False,False,1348,8,False,512,0.0006,128,340,0,total_elems,1612,1348,1,1,,,,0.0,8,4,1348,494,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.269166958983988,absorbing,,,,,,,L,3,1,1538,1641,6,6,12,12,1,2,0.02096216697827913,0.01973270799499005,0.04069487497326918,0.04113183298613876,2356,2568,8,16,False,False,False,False,2356,8,False,512,0.0006,128,340,0,total_elems,2356,2568,1,1,,,,0.0,8,4,2356,576,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.312276499986183,absorbing,,,,,,,R,3,2,1538,1641,6,6,12,13,0,2,0.020619792019715533,0.020612291991710663,0.041232084011426196,0.041680875001475215,4624,4312,16,16,False,False,False,False,4312,16,False,512,0.0006,128,340,0,total_elems,4624,4312,1,1,,,,0.0,16,4,4312,680,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.35639974998776,absorbing,,,,,,,R,3,3,1538,1641,6,6,12,12,0,2,0.0209199590026401,0.021343042026273906,0.042263001028914005,0.04268366697942838,8536,7620,16,16,False,False,False,False,7620,16,False,512,0.0006,128,340,0,total_elems,8536,7620,1,1,,,,0.0,16,4,7620,806,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.403731875005178,absorbing,,,,,,,L,4,3,1538,1641,6,6,12,16,0,2,0.02229858300415799,0.023156542010838166,0.045455125014996156,0.04589224999654107,14364,18108,16,64,False,False,False,False,14364,16,False,512,0.0006,128,340,0,total_elems,14364,18108,1,1,,,,0.0,16,4,14364,960,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.459717583988095,absorbing,,,,,,,R,4,4,1538,1641,6,6,12,11,0,2,0.028371708001941442,0.025697832985315472,0.054069540987256914,0.054559167008847,37148,25464,64,64,False,False,False,False,25464,64,False,512,0.0006,128,340,0,total_elems,37148,25464,1,1,,,,0.0,64,4,25464,1196,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.521300583990524,absorbing,,,,,,,R,4,5,1538,1641,6,7,13,11,1,3,0.033873042004415765,0.025835083972197026,0.05970812597661279,0.06015525001566857,65400,35120,64,64,False,False,False,False,35120,64,False,512,0.0006,128,340,0,total_elems,65400,35120,1,1,,,,0.0,64,4,35120,1408,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.588229124987265,absorbing,,,,,,,R,4,6,1538,1641,6,7,13,13,0,3,0.037817667005583644,0.02720691601280123,0.06502458301838487,0.06547225001850165,72024,49520,64,64,False,False,False,False,49520,64,False,512,0.0006,128,340,0,total_elems,72024,49520,1,1,,,,0.0,64,4,49520,1612,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.674515583988978,absorbing,,,,,,,R,4,7,1538,1641,6,7,13,12,0,3,0.050819333002436906,0.03344337499584071,0.08426270799827762,0.08474099999875762,101496,77528,64,64,False,False,False,False,77528,64,False,512,0.0006,128,340,0,total_elems,101496,77528,1,1,,,,0.0,64,4,77528,1846,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.80193854199024,absorbing,,,,,,,R,4,8,1538,1641,6,7,13,10,0,3,0.09324466600082815,0.03237308401730843,0.12561775001813658,0.12607858300907537,203768,83904,256,64,False,False,False,False,83904,64,False,512,0.0006,128,340,0,total_elems,203768,83904,1,1,,,,0.0,64,4,83904,1970,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.9366382919834,absorbing,,,,,,,R,4,9,1538,1641,6,7,13,8,0,3,0.09480129199801013,0.03790908298105933,0.13271037497906946,0.1333050419925712,211008,95264,256,64,False,False,False,False,95264,64,False,512,0.0006,128,340,0,total_elems,211008,95264,1,1,,,,0.0,64,4,95264,2160,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.077108333993237,absorbing,,,,,,,R,4,10,1538,1641,6,8,14,7,1,4,0.09809041701373644,0.03976112499367446,0.1378515420074109,0.1390972080116626,225952,115808,256,64,False,False,False,False,115808,64,False,512,0.0006,128,340,0,total_elems,225952,115808,1,1,,,,0.0,64,4,115808,2352,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.227656499977456,absorbing,,,,,,,R,4,11,1538,1641,6,8,14,8,0,4,0.10469233299954794,0.043868916982319206,0.14856124998186715,0.14913308300310746,252640,135968,256,64,False,False,False,False,135968,64,False,512,0.0006,128,340,0,total_elems,252640,135968,1,1,,,,0.0,64,4,135968,2528,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.40755174998776,absorbing,,,,,,,R,4,12,1538,1641,6,8,14,10,0,4,0.1243406250141561,0.05284791701706126,0.17718854203121737,0.17832249999628402,265120,152352,256,64,False,False,False,False,152352,64,False,512,0.0006,128,340,0,total_elems,265120,152352,1,1,,,,0.0,64,4,152352,2720,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.603741416998673,absorbing,,,,,,,R,4,13,1538,1641,6,9,15,10,1,5,0.1283908750046976,0.06591083298553713,0.19430170799023472,0.19480999998631887,279136,236576,256,128,False,False,False,False,236576,128,False,512,0.0006,128,340,0,total_elems,279136,236576,1,1,,,,0.0,128,4,236576,3472,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.879455124988453,absorbing,,,,,,,R,4,14,1538,1641,6,11,17,7,2,7,0.15356233398779295,0.12031525000929832,0.2738775839970913,0.2743802920158487,302176,390176,256,128,False,False,False,False,390176,128,False,512,0.0006,128,340,0,total_elems,302176,390176,1,1,,,,0.0,128,4,390176,3952,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.564703833981184,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,226084,3354,222,56,0,both,0,28,28,6,6,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.20369004199165,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,135908,2602,222,56,0,both,1,27,27,11,17,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.404609249992063,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,87844,2082,222,56,0,left,0,28,28,10,27,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.521338291990105,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,61096,1768,222,56,0,left,1,27,27,11,38,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.593360208993545,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,57496,1668,222,56,0,right,0,28,28,6,44,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.69579800000065,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,38584,1480,222,56,0,right,1,27,27,8,52,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.81487166698207,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18900,1114,222,56,1,both,0,28,28,13,13,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.903698166977847,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13748,940,222,56,1,both,1,27,27,10,23,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.948538458993426,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12704,892,222,56,1,left,0,28,28,4,27,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.996544416993856,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,11456,848,222,56,1,left,1,27,27,5,32,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.04048783399048,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10560,808,222,56,1,right,0,28,28,3,35,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0838266669889,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10380,792,222,56,1,right,1,27,27,3,38,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.167476709000766,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,9552,746,222,56,2,both,0,28,28,7,7,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
