time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s
20.1045917920419,absorbing,L,13,4,210,237,62,22,84,5,0,30,0.08784875000128523,0.11236083402764052,0.20020958402892575,0.2031893749954179,125344,182048,64,103,False,False,False,False,125344,64,False,512,0.0006,,11824,0,total_elems,125344,182048,1,1,,,,0.0,64,4,125344,1994,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.30585233401507,absorbing,L,14,4,210,237,62,22,84,6,0,30,0.08987208397593349,0.10374654096085578,0.19361862493678927,0.19455737504176795,118624,165216,64,103,False,False,False,False,118624,64,False,512,0.0006,,11824,0,total_elems,118624,165216,1,1,,,,0.0,64,4,118624,1880,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.58903175004525,absorbing,L,15,4,210,237,65,22,87,3,3,33,0.16534191701794043,0.10951733298134059,0.274859249999281,0.2758400000166148,87520,149600,64,103,False,False,False,False,87520,64,False,512,0.0006,,11824,0,total_elems,87520,149600,1,1,,,,0.0,64,4,87520,1688,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.762291167047806,absorbing,L,16,4,210,237,66,22,88,6,1,34,0.07070533302612603,0.09370462503284216,0.1644099580589682,0.1650123749859631,85984,109280,64,103,False,False,False,False,85984,64,False,512,0.0006,,11824,0,total_elems,85984,109280,1,1,,,,0.0,64,4,85984,1656,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.938218542025425,absorbing,L,17,4,210,237,66,22,88,8,0,34,0.07768187497276813,0.0907166670076549,0.16839854198042303,0.16893562499899417,88864,107744,64,103,False,False,False,False,88864,64,False,512,0.0006,,11824,0,total_elems,88864,107744,1,1,,,,0.0,64,4,88864,1720,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.141382959031034,absorbing,R,17,5,210,237,66,23,89,4,1,35,0.1117142079747282,0.08277008298318833,0.19448429095791653,0.19508591596968472,109472,107552,64,103,False,False,False,False,107552,103,False,512,0.0006,,11824,0,total_elems,109472,107552,1,1,,,,0.0,103,4,107552,1894,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.387166125001386,absorbing,L,18,5,210,237,69,23,92,4,3,38,0.12458258401602507,0.11352587497094646,0.23810845898697153,0.2386195829603821,117600,163472,100,127,False,False,False,False,117600,100,False,512,0.0006,,11824,0,total_elems,117600,163472,1,1,,,,0.0,100,4,117600,1908,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.6978085419978,absorbing,R,18,6,210,237,69,23,92,4,0,38,0.1944463339750655,0.10658383305417374,0.30103016702923924,0.3026208750088699,288544,172380,256,127,False,False,False,False,172380,127,False,512,0.0006,,11824,0,total_elems,288544,172380,1,1,,,,0.0,127,4,172380,2180,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.12797050003428,absorbing,R,18,7,210,237,69,23,92,5,0,38,0.24291554099181667,0.17727462499169633,0.420190165983513,0.42116575001273304,311592,180840,256,126,False,False,False,False,180840,126,False,512,0.0006,,11824,0,total_elems,311592,180840,1,1,,,,0.0,126,4,180840,2238,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.529815042042173,absorbing,R,18,8,210,237,69,24,93,5,1,39,0.2464812090038322,0.14645204204134643,0.3929332510451786,0.3944580419920385,320696,203560,256,128,False,False,False,False,203560,128,False,512,0.0006,,11824,0,total_elems,320696,203560,1,1,,,,0.0,128,4,203560,2398,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.104717542009894,absorbing,R,18,9,210,237,69,26,95,5,2,41,0.328496084024664,0.23571970802731812,0.5642157920519821,0.5667380829690956,435948,219116,256,128,False,False,False,False,219116,128,False,512,0.0006,,11824,0,total_elems,435948,219116,1,1,,,,0.0,128,4,219116,2516,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.7953591250116,absorbing,R,18,10,210,237,69,30,99,4,4,45,0.4267881669802591,0.2534743750002235,0.6802625419804826,0.6826151250279509,672688,226064,256,125,False,False,True,False,226064,125,False,512,0.0006,,11824,0,total_elems,672688,226064,1,1,,,,0.0,125,4,226064,2542,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.688606917043217,absorbing,R,18,11,210,237,69,33,102,3,3,48,0.5331761669949628,0.3484731250209734,0.8816492920159362,0.8833575420430861,679280,240304,256,124,False,False,True,False,240304,124,False,512,0.0006,,11824,0,total_elems,679280,240304,1,1,,,,0.0,124,4,240304,2634,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.508723000006285,absorbing,R,18,12,210,237,69,34,103,4,1,49,0.4967225420405157,0.3118691670242697,0.8085917090647854,0.8103050410281867,447768,195272,256,90,False,False,False,False,195272,90,False,512,0.0006,,11824,0,total_elems,447768,195272,1,1,,,,0.0,90,4,195272,2450,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.21842979203211,absorbing,L,19,12,210,237,75,34,109,3,6,55,0.44127237499924377,0.25812712498009205,0.6993994999793358,0.700643541989848,304800,367008,256,256,False,False,False,False,304800,256,False,512,0.0006,,11824,0,total_elems,304800,367008,1,1,,,,0.0,256,4,304800,2858,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.83251487504458,absorbing,L,20,12,210,237,76,34,110,6,1,56,0.183165916998405,0.41961891698883846,0.6027848339872435,0.6037342919735238,303584,526240,256,256,False,False,False,True,303584,256,False,512,0.0006,,11824,0,total_elems,303584,526240,1,1,,,,0.0,256,4,303584,2832,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.631911667005625,absorbing,L,21,12,210,237,76,34,110,7,0,56,0.37156350002624094,0.4161887500085868,0.7877522500348277,0.7904117080033757,304000,525024,256,256,False,False,False,True,304000,256,False,512,0.0006,,11824,0,total_elems,304000,525024,1,1,,,,0.0,256,4,304000,2800,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.030390959000215,absorbing,L,22,12,210,237,79,34,113,5,3,59,0.9950414579943754,0.39274375000968575,1.3877852080040611,1.3897278340300545,244232,510592,128,256,False,False,False,True,244232,128,False,512,0.0006,,11824,0,total_elems,244232,510592,1,1,,,,0.0,128,4,244232,2626,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.8236939170165,absorbing,R,22,13,210,237,79,35,114,5,1,60,0.4147956249653362,0.36743174999719486,0.782227374962531,0.78356720804004,612520,352520,256,256,False,False,True,False,352520,256,False,512,0.0006,,11824,0,total_elems,612520,352520,1,1,,,,0.0,256,4,352520,2704,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.82711499999277,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,210660,2304,158,40,0,both,0,20,20,3,3,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.907054125040304,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,156500,1936,158,40,0,both,1,19,19,7,10,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.36971395899309,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,114396,1668,158,40,0,left,0,20,20,7,17,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.67281900002854,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,102416,1478,158,40,0,left,1,19,19,7,24,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.92067795904586,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,101840,1446,158,40,0,right,0,20,20,2,26,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.15855804202147,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,96784,1370,158,40,0,right,1,19,19,4,30,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.59217595902737,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,95044,1328,158,40,1,both,0,20,20,3,3,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.10677120904438,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,94364,1308,158,40,1,both,1,19,19,2,5,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.36150987504516,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,72628,1186,158,40,1,left,0,20,20,5,10,,,,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.53467487503076,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,46520,1012,158,40,1,left,1,19,19,5,15,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.6481813340215,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,46368,1000,158,40,1,right,0,20,20,2,17,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.724979417049326,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,46368,1000,158,40,1,right,1,19,19,0,17,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.967094791994896,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,30308,882,158,40,2,both,0,20,20,3,3,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.12219887500396,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,30296,880,158,40,2,both,1,19,19,1,4,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.19453420903301,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,30296,880,158,40,2,left,0,20,20,0,4,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.28057933400851,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,29488,860,158,40,2,left,1,19,19,2,6,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.34509854204953,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,29488,860,158,40,2,right,0,20,20,0,6,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.42012337502092,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,28208,844,158,40,2,right,1,19,19,1,7,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.620713292039,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,24128,784,158,40,3,both,0,20,20,3,3,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.754681000020355,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,21556,750,158,40,3,both,1,19,19,2,5,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.796038792002946,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,21556,750,158,40,3,left,0,20,20,0,5,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.8317675840226,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,21556,750,158,40,3,left,1,19,19,0,5,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.87103295902489,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,21556,750,158,40,3,right,0,20,20,0,5,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.911236875050236,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,21556,750,158,40,3,right,1,19,19,0,5,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.008721417048946,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,21556,750,158,40,4,both,0,20,20,0,0,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.08493400004227,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,21556,750,158,40,4,both,1,19,19,0,0,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.12710533401696,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,21556,750,158,40,4,left,0,20,20,0,0,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.16820320900297,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,21556,750,158,40,4,left,1,19,19,0,0,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.21585212502396,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,21556,750,158,40,4,right,0,20,20,0,0,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.256213875021785,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,21556,750,158,40,4,right,1,19,19,0,0,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.46485204203054,unswap_cycle_summary,,,,,,79,35,114,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,64,4,21556,750,158,40,,,,,,,,,,,,,,,,,,,,2,7.270943959010765,114,808,694,60,False,,,,,,,,,,,,,,,
38.794399542035535,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,left,post_unswap,0.32231070898706093,50,190,False,False,False,60,1,none,0.0,123,0.3223041250021197,0.5435227499692701
39.01534891704796,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,right,post_unswap,0.22057887498522177,50,226,False,False,False,60,1,none,0.0,123,0.22057374997530133,0.5435227499692701
39.03048516699346,cycle_progress,,,,,,79,35,114,,,,,,,,,,,,,,,,,,,512,0.0006,,11824,0,,,,,,,,,,64,4,21556,750,158,40,,,,,,,,,,,,,,,,,,,,2,,114,808,694,60,False,,,,,,,,,,,,,,,0.5435227499692701
39.13288562500384,absorbing,L,1,0,188,247,82,35,117,10,3,3,0.03541783295804635,0.05256645800545812,0.08798429096350446,0.09203604201320559,21596,33468,64,64,False,False,False,False,21596,64,False,512,0.0006,,21556,0,total_elems,21596,33468,1,1,,,,0.0,64,4,21596,758,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.29989954200573,absorbing,R,1,1,188,247,82,39,121,5,4,7,0.09587220899993554,0.0602404999663122,0.15611270896624774,0.15671654196921736,65824,33532,126,64,False,False,False,False,33532,64,False,512,0.0006,,21556,0,total_elems,65824,33532,1,1,,,,0.0,64,4,33532,878,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.51010574999964,absorbing,R,1,2,188,247,82,40,122,6,1,8,0.10615591699024662,0.0893048329744488,0.19546074996469542,0.19971179199637845,67984,30828,126,64,False,False,False,False,30828,64,False,512,0.0006,,21556,0,total_elems,67984,30828,1,1,,,,0.0,64,4,30828,826,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.702410458994564,absorbing,R,1,3,188,247,82,43,125,6,3,11,0.11536133295157924,0.06508162501268089,0.18044295796426013,0.18219749996205792,64216,32112,126,64,False,False,False,False,32112,64,False,512,0.0006,,21556,0,total_elems,64216,32112,1,1,,,,0.0,64,4,32112,864,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.90485541702947,absorbing,R,1,4,188,247,82,45,127,3,2,13,0.12425200000870973,0.06531204195925966,0.1895640419679694,0.19108629203401506,65512,32780,126,64,False,False,False,False,32780,64,False,512,0.0006,,21556,0,total_elems,65512,32780,1,1,,,,0.0,64,4,32780,884,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.08753737504594,absorbing,R,1,5,188,247,82,47,129,4,2,15,0.1112432919908315,0.05884445901028812,0.1700877510011196,0.17188679199898615,66596,32204,126,64,False,False,False,False,32204,64,False,512,0.0006,,21556,0,total_elems,66596,32204,1,1,,,,0.0,64,4,32204,876,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.27835237502586,absorbing,R,1,6,188,247,82,49,131,2,2,17,0.10429737495724112,0.07436229096492752,0.17865966592216864,0.18026729195844382,65732,31168,126,64,False,False,False,False,31168,64,False,512,0.0006,,21556,0,total_elems,65732,31168,1,1,,,,0.0,64,4,31168,870,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.46202512504533,absorbing,R,1,7,188,247,82,52,134,1,3,20,0.11576254200190306,0.05616958299651742,0.17193212499842048,0.1733140829601325,63628,30004,125,64,False,False,False,False,30004,64,False,512,0.0006,,21556,0,total_elems,63628,30004,1,1,,,,0.0,64,4,30004,844,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.705365292029455,absorbing,R,1,8,188,247,82,53,135,1,1,21,0.14134204195579514,0.08787979098269716,0.2292218329384923,0.22998070804169402,61852,29468,125,64,False,False,False,False,29468,64,False,512,0.0006,,21556,0,total_elems,61852,29468,1,1,,,,0.0,64,4,29468,832,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.90578883403214,absorbing,R,1,9,188,247,82,54,136,3,1,22,0.12963045795913786,0.05719558399869129,0.18682604195782915,0.18744079099269584,62260,14580,127,64,False,False,False,False,14580,64,False,512,0.0006,,21556,0,total_elems,62260,14580,1,1,,,,0.0,64,4,14580,772,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.08748058404308,absorbing,R,1,10,188,247,82,55,137,2,1,23,0.12145412497920915,0.04544012498809025,0.1668942499672994,0.1687007499858737,44340,8728,127,16,False,False,False,False,8728,16,False,512,0.0006,,21556,0,total_elems,44340,8728,1,1,,,,0.0,16,4,8728,682,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.23749454203062,absorbing,R,1,11,188,247,82,57,139,2,2,25,0.0967706250376068,0.0383455419796519,0.1351161670172587,0.13605608302168548,20052,8588,32,16,False,False,False,False,8588,16,False,512,0.0006,,21556,0,total_elems,20052,8588,1,1,,,,0.0,16,4,8588,686,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.34253637504298,absorbing,R,1,12,188,247,82,57,139,5,0,25,0.062424917006865144,0.0298570420127362,0.09228195901960135,0.09287824999773875,13704,9548,32,16,False,False,False,False,9548,16,False,512,0.0006,,21556,0,total_elems,13704,9548,1,1,,,,0.0,16,4,9548,706,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.4391967090196,absorbing,L,2,12,188,247,85,57,142,8,3,28,0.057745750003959984,0.028154458035714924,0.08590020803967491,0.08643008302897215,9144,9612,32,16,False,False,False,False,9144,32,False,512,0.0006,,21556,0,total_elems,9144,9612,1,1,,,,0.0,32,4,9144,684,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.524022500030696,absorbing,R,2,13,188,247,85,57,142,5,0,28,0.037600541952997446,0.035265250015072525,0.07286579196806997,0.07458179199602455,10212,8148,32,32,False,False,False,False,8148,32,False,512,0.0006,,21556,0,total_elems,10212,8148,1,1,,,,0.0,32,4,8148,684,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.59461900003953,absorbing,R,2,14,188,247,85,59,144,5,2,30,0.029831500025466084,0.029836083005648106,0.05966758303111419,0.06018320802832022,8720,8252,32,32,False,False,False,False,8252,32,False,512,0.0006,,21556,0,total_elems,8720,8252,1,1,,,,0.0,32,4,8252,686,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.671955375000834,absorbing,L,3,14,188,247,87,59,146,6,2,32,0.032850999967195094,0.032521833025384694,0.06537283299257979,0.06606187502620742,7728,9628,32,32,False,False,False,False,7728,32,False,512,0.0006,,21556,0,total_elems,7728,9628,1,1,,,,0.0,32,4,7728,666,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.77124279201962,absorbing,L,4,14,188,247,88,59,147,7,1,33,0.048149832990020514,0.03974375000689179,0.0878935829969123,0.0884985420270823,8280,9016,32,32,False,False,False,False,8280,32,False,512,0.0006,,21556,0,total_elems,8280,9016,1,1,,,,0.0,32,4,8280,660,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.870635459024925,absorbing,L,5,14,188,247,89,59,148,8,1,34,0.038847749994602054,0.048249042010866106,0.08709679200546816,0.08767545799491927,8888,14056,32,64,False,False,False,False,8888,32,False,512,0.0006,,21556,0,total_elems,8888,14056,1,1,,,,0.0,32,4,8888,652,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.989758375042584,absorbing,L,6,14,188,247,91,59,150,6,2,36,0.05802091700024903,0.04689779202453792,0.10491870902478695,0.10676816699560732,10232,15212,32,64,False,False,False,False,10232,32,False,512,0.0006,,21556,0,total_elems,10232,15212,1,1,,,,0.0,32,4,10232,686,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.08806304202881,absorbing,R,6,15,188,247,91,61,152,4,2,38,0.04227537498809397,0.04056749999290332,0.0828428749809973,0.0834132080199197,9452,8924,32,32,False,False,False,False,8924,32,False,512,0.0006,,21556,0,total_elems,9452,8924,1,1,,,,0.0,32,4,8924,616,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.17138700000942,absorbing,R,6,16,188,247,91,62,153,5,1,39,0.0334007500205189,0.036573250021319836,0.06997400004183874,0.0709241249714978,9776,6984,32,16,False,False,False,False,6984,16,False,512,0.0006,,21556,0,total_elems,9776,6984,1,1,,,,0.0,16,4,6984,588,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.25182120903628,absorbing,R,6,17,188,247,91,64,155,5,2,41,0.02923945797374472,0.03634016599971801,0.06557962397346273,0.06615545897511765,7248,6444,16,16,False,False,False,False,6444,16,False,512,0.0006,,21556,0,total_elems,7248,6444,1,1,,,,0.0,16,4,6444,580,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.34260658401763,absorbing,L,7,17,188,247,92,64,156,6,1,42,0.038699249969795346,0.03669758402975276,0.07539683399954811,0.07597058400278911,5868,6732,16,16,False,False,False,False,5868,16,False,512,0.0006,,21556,0,total_elems,5868,6732,1,1,,,,0.0,16,4,5868,558,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.43966662499588,absorbing,R,7,18,188,247,92,64,156,8,0,42,0.041089874983299524,0.04143216699594632,0.08252204197924584,0.08314495801459998,7788,5700,16,16,False,False,False,False,5700,16,False,512,0.0006,,21556,0,total_elems,7788,5700,1,1,,,,0.0,16,4,5700,554,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.52790616702987,absorbing,R,7,19,188,247,92,68,160,4,4,46,0.03410449996590614,0.04020529199624434,0.07430979196215048,0.0749149170005694,7204,5124,16,16,False,False,False,False,5124,16,False,512,0.0006,,21556,0,total_elems,7204,5124,1,1,,,,0.0,16,4,5124,568,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.60498624999309,absorbing,L,8,19,188,247,93,68,161,5,1,47,0.03647774999262765,0.027440875011961907,0.06391862500458956,0.06446812499780208,6060,6076,16,16,False,False,False,False,6060,16,False,512,0.0006,,21556,0,total_elems,6060,6076,1,1,,,,0.0,16,4,6060,576,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.67639875004534,absorbing,L,9,19,188,247,94,68,162,7,1,48,0.03058074996806681,0.02763891697395593,0.05821966694202274,0.05881254200357944,6100,6740,16,16,False,False,False,False,6100,16,False,512,0.0006,,21556,0,total_elems,6100,6740,1,1,,,,0.0,16,4,6100,582,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.753740500018466,absorbing,R,9,20,188,247,94,69,163,5,1,49,0.03699920797953382,0.02743329101940617,0.06443249899893999,0.06531529099447653,10808,6548,32,16,False,False,False,False,6548,16,False,512,0.0006,,21556,0,total_elems,10808,6548,1,1,,,,0.0,16,4,6548,604,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.830429209047,absorbing,R,9,21,188,247,94,70,164,6,1,50,0.03624987497460097,0.028106082987505943,0.06435595796210691,0.06514170800801367,9396,8460,16,16,False,False,False,False,8460,16,False,512,0.0006,,21556,0,total_elems,9396,8460,1,1,,,,0.0,16,4,8460,644,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
