time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
17.694714290992124,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,46908,1434,222,56,0,right,0,28,28,9,40,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.78953291599464,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,32252,1274,222,56,0,right,1,27,27,5,45,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.94608683299157,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16084,1010,222,56,1,both,0,28,28,14,14,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.062239666003734,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12656,886,222,56,1,both,1,27,27,9,23,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.122953250000137,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,11504,838,222,56,1,left,0,28,28,4,27,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.184368125002948,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,9436,754,222,56,1,left,1,27,27,6,33,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.242468665994238,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,8248,712,222,56,1,right,0,28,28,4,37,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.295378625000012,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,8188,706,222,56,1,right,1,27,27,1,38,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.40107970799727,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,7576,664,222,56,2,both,0,28,28,6,6,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.503982291003922,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5832,588,222,56,2,both,1,27,27,11,17,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.55725283299398,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5604,564,222,56,2,left,0,28,28,4,21,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.580684582993854,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5604,564,222,56,2,left,1,27,27,0,21,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.632353374996455,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5460,552,222,56,2,right,0,28,28,2,23,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.655224500005716,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5460,552,222,56,2,right,1,27,27,0,23,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.748433540997212,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,4248,530,222,56,3,both,0,28,28,3,3,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.841264375005267,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,1344,450,222,56,3,both,1,27,27,8,11,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.88964766600111,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,936,420,222,56,3,left,0,28,28,2,13,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.937172291000024,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,876,414,222,56,3,left,1,27,27,1,14,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.957150957998238,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,876,414,222,56,3,right,0,28,28,0,14,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.977264250002918,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,876,414,222,56,3,right,1,27,27,0,14,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.062697040993953,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,776,404,222,56,4,both,0,28,28,3,3,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.14569154099445,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,764,402,222,56,4,both,1,27,27,1,4,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.165899625004386,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,764,402,222,56,4,left,0,28,28,0,4,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.212806957992143,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,716,396,222,56,4,left,1,27,27,1,5,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.23278437499539,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,716,396,222,56,4,right,0,28,28,0,5,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.25263724999968,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,716,396,222,56,4,right,1,27,27,0,5,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.33571374999883,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,704,394,222,56,5,both,0,28,28,1,1,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.418184458001633,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,692,392,222,56,5,both,1,27,27,1,2,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.43826754100155,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,692,392,222,56,5,left,0,28,28,0,2,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.45838745799847,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,692,392,222,56,5,left,1,27,27,0,2,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.478250500003924,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,692,392,222,56,5,right,0,28,28,0,2,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.498148999991827,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,692,392,222,56,5,right,1,27,27,0,2,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.58085741600371,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,680,390,222,56,6,both,0,28,28,1,1,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.66349249999621,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,6,both,1,27,27,1,2,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.683762665998074,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,6,left,0,28,28,0,2,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.70390837499872,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,6,left,1,27,27,0,2,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.723777791004977,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,6,right,0,28,28,0,2,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.74374925000302,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,6,right,1,27,27,0,2,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.782351749992813,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,7,both,0,28,28,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.820420957999886,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,7,both,1,27,27,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.840417125000386,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,7,left,0,28,28,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.860280041000806,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,7,left,1,27,27,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.88010624999879,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,7,right,0,28,28,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.89965824999672,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,668,388,222,56,7,right,1,27,27,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.127692624999327,unswap_cycle_summary,,,,,,,,,,,,5,8,13,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,8,4,668,388,222,56,,,,,,,,,,,,,,,,,,,,2,5.375327332993038,13,1885,1872,6,False,,,,,,,,,,,,,,,,,,,,,
21.896018457991886,rewiring,left,post_unswap,1.762049915996613,1572,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,20,False,6,1,none,0.0,123,1.762042582995491,3.3993577500077663,,,,,,,,,,,,
23.532984249992296,rewiring,right,post_unswap,1.6365705000062007,1541,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,20,False,6,1,none,0.0,123,1.6365624579921132,3.3993577500077663,,,,,,,,,,,,
23.54547262500273,cycle_progress,,,,,,,,,,,,5,8,13,,,,,,,,,,,,,,,,,,,512,0.0006,,336,0,,,,,,,,,,8,4,668,388,222,56,,,,,,,,,,,,,,,,,,,,2,,13,1885,1872,6,False,,,,,,,,,3.3993577500077663,,,,,,,,,,,,
23.611296791001223,absorbing,,,,,,,L,1,0,1283,1693,5,8,13,11,0,0,0.028884291008580476,0.02795291700749658,0.056837208016077057,0.057832457998301834,668,1076,8,8,False,False,False,False,668,8,False,512,0.0006,128,668,0,total_elems,668,1076,1,1,,,,0.0,8,4,668,388,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.6746771659964,absorbing,,,,,,,L,2,0,1283,1693,5,8,13,12,0,0,0.027936042009969242,0.02632074999564793,0.05425679200561717,0.05488541699014604,996,1076,8,8,False,False,False,False,996,8,False,512,0.0006,128,668,0,total_elems,996,1076,1,1,,,,0.0,8,4,996,452,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.739140749996295,absorbing,,,,,,,R,2,1,1283,1693,5,8,13,12,0,0,0.028147624994744547,0.027142375009134412,0.05529000000387896,0.05594083300093189,1868,1416,8,8,False,False,False,False,1416,8,False,512,0.0006,128,668,0,total_elems,1868,1416,1,1,,,,0.0,8,4,1416,496,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.804627999998047,absorbing,,,,,,,L,3,1,1283,1693,5,8,13,14,0,0,0.02880241700040642,0.027446915992186405,0.056249332992592826,0.05688270801329054,2044,2340,8,16,False,False,False,False,2044,8,False,512,0.0006,128,668,0,total_elems,2044,2340,1,1,,,,0.0,8,4,2044,546,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.86912512499839,absorbing,,,,,,,R,3,2,1283,1693,5,8,13,12,0,0,0.028116666988353245,0.027322832989739254,0.0554394999780925,0.05604450000100769,5064,3208,16,16,False,False,False,False,3208,16,False,512,0.0006,128,668,0,total_elems,5064,3208,1,1,,,,0.0,16,4,3208,632,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.933690666002803,absorbing,,,,,,,R,3,3,1283,1693,5,8,13,11,0,0,0.028443292001611553,0.027299000008497387,0.05574229201010894,0.05631924999761395,6780,5824,16,16,False,False,False,False,5824,16,False,512,0.0006,128,668,0,total_elems,6780,5824,1,1,,,,0.0,16,4,5824,722,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.002312124997843,absorbing,,,,,,,L,4,3,1283,1693,5,8,13,16,0,0,0.029775832997984253,0.029739417004748248,0.0595152500027325,0.06013445799180772,9372,13440,16,64,False,False,False,False,9372,16,False,512,0.0006,128,668,0,total_elems,9372,13440,1,1,,,,0.0,16,4,9372,874,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.073433625002508,absorbing,,,,,,,R,4,4,1283,1693,5,8,13,10,0,0,0.031957665996742435,0.030117624992271885,0.06207529098901432,0.0626908749982249,19264,16576,32,64,False,False,False,False,16576,64,False,512,0.0006,128,668,0,total_elems,19264,16576,1,1,,,,0.0,64,4,16576,1038,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.146694625000237,absorbing,,,,,,,R,4,5,1283,1693,5,8,13,9,0,0,0.033412624994525686,0.030701665993547067,0.06411429098807275,0.06472799999755807,27040,21088,64,64,False,False,False,False,21088,64,False,512,0.0006,128,668,0,total_elems,27040,21088,1,1,,,,0.0,64,4,21088,1176,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.224834082997404,absorbing,,,,,,,L,5,5,1283,1693,5,8,13,14,0,0,0.03417595800419804,0.03495166699576657,0.06912762499996461,0.06972945900633931,30784,37536,64,64,False,False,False,False,30784,64,False,512,0.0006,128,668,0,total_elems,30784,37536,1,1,,,,0.0,64,4,30784,1432,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.31591458299954,absorbing,,,,,,,R,5,6,1283,1693,5,9,14,7,1,1,0.04508533400075976,0.03681504100677557,0.08190037500753533,0.08254483398923185,66624,46848,64,64,False,False,False,False,46848,64,False,512,0.0006,128,668,0,total_elems,66624,46848,1,1,,,,0.0,64,4,46848,1728,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.418068083003163,absorbing,,,,,,,L,6,6,1283,1693,6,9,15,14,1,2,0.047323042002972215,0.04552670900011435,0.09284975100308657,0.09347070798685309,75200,76416,64,64,False,False,False,False,75200,64,False,512,0.0006,128,668,0,total_elems,75200,76416,1,1,,,,0.0,64,4,75200,2044,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.545642124998267,absorbing,,,,,,,R,6,7,1283,1693,6,9,15,5,0,2,0.06860245901043527,0.0497151669987943,0.11831762600922957,0.11895012500463054,155776,94976,64,64,False,False,False,False,94976,64,False,512,0.0006,128,668,0,total_elems,155776,94976,1,1,,,,0.0,64,4,94976,2220,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.678921832994092,absorbing,,,,,,,R,6,8,1283,1693,6,9,15,5,0,2,0.07223433299805038,0.05160495899326634,0.12383929199131671,0.1244853329990292,160768,95936,64,64,False,False,False,False,95936,64,False,512,0.0006,128,668,0,total_elems,160768,95936,1,1,,,,0.0,64,4,95936,2260,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.812832041003276,absorbing,,,,,,,R,6,9,1283,1693,6,9,15,6,0,2,0.07291049999184906,0.05117291699571069,0.12408341698755976,0.12478120801097248,160384,96448,64,64,False,False,False,False,96448,64,False,512,0.0006,128,668,0,total_elems,160384,96448,1,1,,,,0.0,64,4,96448,2276,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.948359125002753,absorbing,,,,,,,R,6,10,1283,1693,6,9,15,7,0,2,0.07217337499605492,0.053714749999926426,0.12588812499598134,0.12653800001135096,160896,103520,64,64,False,False,False,False,103520,64,False,512,0.0006,128,668,0,total_elems,160896,103520,1,1,,,,0.0,64,4,103520,2400,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.09682054100267,absorbing,,,,,,,R,6,11,1283,1693,6,10,16,7,1,3,0.07408637499611359,0.06473533299867995,0.13882170799479354,0.13943654199829325,168352,131296,64,64,False,False,False,False,131296,64,False,512,0.0006,128,668,0,total_elems,168352,131296,1,1,,,,0.0,64,4,131296,2648,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.288118458003737,absorbing,,,,,,,L,7,11,1283,1693,6,10,16,12,0,3,0.08350329200038686,0.09844449999218341,0.18194779199257027,0.18256591699901037,196128,267232,64,256,False,False,False,False,196128,64,False,512,0.0006,128,668,0,total_elems,196128,267232,1,1,,,,0.0,64,4,196128,3160,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.520816290998482,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,217632,3208,222,56,0,both,0,28,28,5,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.110055875004036,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,118496,2408,222,56,0,both,1,27,27,13,18,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.279827541002305,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,66720,1864,222,56,0,left,0,28,28,9,27,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.424460750000435,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,36576,1472,222,56,0,left,1,27,27,12,39,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.506416832999093,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25152,1244,222,56,0,right,0,28,28,7,46,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.58011875000375,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,21792,1174,222,56,0,right,1,27,27,5,51,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.725895415991545,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,15484,1014,222,56,1,both,0,28,28,9,9,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.847198375005974,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,11576,890,222,56,1,both,1,27,27,10,19,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.90669370800606,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10156,832,222,56,1,left,0,28,28,5,24,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.968309541000053,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,8676,772,222,56,1,left,1,27,27,6,30,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.02656970800308,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,8104,736,222,56,1,right,0,28,28,5,35,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.08346070800326,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,7764,714,222,56,1,right,1,27,27,3,38,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.188435874995776,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,6900,662,222,56,2,both,0,28,28,9,9,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.287334958004067,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,6576,636,222,56,2,both,1,27,27,4,13,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.34338941599708,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,6296,608,222,56,2,left,0,28,28,4,17,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.398339583000052,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,6188,594,222,56,2,left,1,27,27,3,20,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.450330082996516,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,6116,588,222,56,2,right,0,28,28,1,21,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.492417125002248,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,6076,584,222,56,2,right,1,27,27,1,22,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.589254082995467,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5868,564,222,56,3,both,0,28,28,5,5,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.6872591249994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5688,546,222,56,3,both,1,27,27,6,11,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.730127375005395,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5592,538,222,56,3,left,0,28,28,1,12,,,,,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.782603832994937,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5520,532,222,56,3,left,1,27,27,1,13,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.835168290999718,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5412,522,222,56,3,right,0,28,28,2,15,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.876823915998102,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5124,514,222,56,3,right,1,27,27,1,16,,,,,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.969763290995616,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,3960,496,222,56,4,both,0,28,28,2,2,,,,,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.059095040996908,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,1260,438,222,56,4,both,1,27,27,2,4,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
