time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s
135.39899579202756,absorbing,L,21,20,1675,1646,30,55,85,6,0,28,0.22230779199162498,0.2502333339652978,0.47254112595692277,0.4741821250063367,285748,358072,112,128,False,True,False,False,285748,112,False,128,0.005,,2884,0,total_elems,285748,358072,1,1,,,,0.0,112,4,285748,4016,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.88847412500763,absorbing,L,22,20,1675,1646,32,55,87,5,2,30,0.22614587499992922,0.2416737499879673,0.46781962498789653,0.470503083022777,336220,350536,126,128,False,True,False,False,336220,126,False,128,0.005,,2884,0,total_elems,336220,350536,1,1,,,,0.0,126,4,336220,4324,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.4904786249972,absorbing,L,23,20,1675,1646,33,55,88,6,1,31,0.2937226669746451,0.2879920410341583,0.5817147080088034,0.5831963330274448,347188,400900,122,128,False,True,False,False,347188,122,False,128,0.005,,2884,0,total_elems,347188,400900,1,1,,,,0.0,122,4,347188,4396,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.17303691699635,absorbing,R,23,21,1675,1646,33,56,89,5,1,32,0.32804870803374797,0.33421200001612306,0.662260708049871,0.6639027499477379,417644,407756,128,128,True,True,False,False,407756,128,True,128,0.005,,2884,0,total_elems,417644,407756,1,1,,,,0.0,128,4,407756,4640,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.81517554202583,absorbing,R,23,22,1675,1646,33,56,89,6,0,32,0.2904147090157494,0.32955591595964506,0.6199706249753945,0.6219789999886416,481128,426464,127,125,False,False,False,False,426464,125,False,128,0.005,,2884,0,total_elems,481128,426464,1,1,,,,0.0,125,4,426464,4704,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.4176775420201,absorbing,R,23,23,1675,1646,33,56,89,6,0,32,0.3257638750365004,0.2558418340049684,0.5816057090414688,0.5836501669837162,505300,439640,127,124,False,False,True,False,439640,124,False,128,0.005,,2884,0,total_elems,505300,439640,1,1,,,,0.0,124,4,439640,4806,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.73491562501295,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,4,264236,3832,246,62,0,both,0,31,31,14,14,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.9895593750407,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,157420,2942,246,62,0,both,1,30,30,16,30,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.4844482089975,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,118520,2610,246,62,0,left,0,31,31,10,40,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.96899358404335,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,4,89244,2298,246,62,0,left,1,30,30,16,56,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.27845779201016,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,57776,1878,246,62,0,right,0,31,31,15,71,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.52510366699426,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,38508,1594,246,62,0,right,1,30,30,14,85,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.8069934170344,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,23784,1304,246,62,1,both,0,31,31,17,17,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.02543804200832,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,15664,1112,246,62,1,both,1,30,30,13,30,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.11420395900495,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,12520,1036,246,62,1,left,0,31,31,5,35,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.20072216703556,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10464,978,246,62,1,left,1,30,30,6,41,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.28083708399208,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8720,910,246,62,1,right,0,31,31,7,48,,,,,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.36215537501266,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7624,864,246,62,1,right,1,30,30,6,54,,,,,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.50257912499364,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5912,796,246,62,2,both,0,31,31,7,7,,,,,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.62348675000248,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,4312,732,246,62,2,both,1,30,30,7,14,,,,,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.68571679200977,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,4232,724,246,62,2,left,0,31,31,2,16,,,,,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.7483191670035,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3924,712,246,62,2,left,1,30,30,2,18,,,,,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.81365941703552,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3476,686,246,62,2,right,0,31,31,5,23,,,,,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.87549549998948,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3236,672,246,62,2,right,1,30,30,2,25,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.9852279589977,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3208,670,246,62,3,both,0,31,31,1,1,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.08359683403978,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3172,668,246,62,3,both,1,30,30,1,2,,,,,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.11104158399394,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3172,668,246,62,3,left,0,31,31,0,2,,,,,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.1609571670415,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3116,664,246,62,3,left,1,30,30,1,3,,,,,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.18713458400453,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3116,664,246,62,3,right,0,31,31,0,3,,,,,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.2136385840131,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3116,664,246,62,3,right,1,30,30,0,3,,,,,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.31328333402053,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3096,662,246,62,4,both,0,31,31,1,1,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.36696570902131,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3096,662,246,62,4,both,1,30,30,0,1,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.39299633400515,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3096,662,246,62,4,left,0,31,31,0,1,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.42020475002937,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3096,662,246,62,4,left,1,30,30,0,1,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.44629520899616,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3096,662,246,62,4,right,0,31,31,0,1,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.472966750036,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3096,662,246,62,4,right,1,30,30,0,1,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.524910542008,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3096,662,246,62,5,both,0,31,31,0,0,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.57639904203825,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3096,662,246,62,5,both,1,30,30,0,0,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.60281412501354,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3096,662,246,62,5,left,0,31,31,0,0,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.63002866704483,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3096,662,246,62,5,left,1,30,30,0,0,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.65690691699274,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3096,662,246,62,5,right,0,31,31,0,0,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.68277945899172,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3096,662,246,62,5,right,1,30,30,0,0,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.29942650004523,unswap_cycle_summary,,,,,,33,56,89,,,,,,,,,,,,,,,,,,,128,0.005,,,,,,,,,,,,,8,4,3096,662,246,62,,,,,,,,,,,,,,,,,,,,5,7.578304875001777,89,2593,2504,32,False,,,,,,,,,,,,,,,
149.77962683403166,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,left,post_unswap,2.4614029170479625,50,1654,False,False,False,32,1,none,0.0,123,2.461394499987364,4.493161542050075
151.81093583401525,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,right,post_unswap,2.031069500022568,50,1625,False,False,False,32,1,none,0.0,123,2.031064874958247,4.493161542050075
151.84772862499813,cycle_progress,,,,,,33,56,89,,,,,,,,,,,,,,,,,,,128,0.005,,2884,0,,,,,,,,,,8,4,3096,662,246,62,,,,,,,,,,,,,,,,,,,,5,,89,2593,2504,32,False,,,,,,,,,,,,,,,4.493161542050075
151.9544439589954,absorbing,L,1,0,1648,1605,33,56,89,15,0,0,0.03571324999211356,0.03528666700003669,0.07099991699215025,0.08500854199519381,3096,3504,8,8,False,False,False,False,3096,8,False,128,0.005,,3096,0,total_elems,3096,3504,1,1,,,,0.0,8,4,3096,662,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.05039099999703,absorbing,R,1,1,1648,1605,33,57,90,11,1,1,0.03591750003397465,0.03512591600883752,0.07104341604281217,0.07194020895985886,4148,3504,16,8,False,False,False,False,3504,8,False,128,0.005,,3096,0,total_elems,4148,3504,1,1,,,,0.0,8,4,3504,700,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.14413416699972,absorbing,L,2,1,1648,1605,33,57,90,16,0,1,0.037293875007890165,0.03423033299623057,0.07152420800412074,0.07264983298955485,4076,4768,8,10,False,False,False,False,4076,8,False,128,0.005,,3096,0,total_elems,4076,4768,1,1,,,,0.0,8,4,4076,744,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.23801191704115,absorbing,R,2,2,1648,1605,33,57,90,12,0,1,0.03605049999896437,0.033756624965462834,0.0698071249644272,0.07066679099807516,6136,5620,16,16,False,False,False,False,5620,16,False,128,0.005,,3096,0,total_elems,6136,5620,1,1,,,,0.0,16,4,5620,840,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.3296725419932,absorbing,L,3,2,1648,1605,33,57,90,13,0,1,0.03544850001344457,0.034069916990119964,0.06951841700356454,0.07025275001069531,7928,8856,16,16,False,False,False,False,7928,16,False,128,0.005,,3096,0,total_elems,7928,8856,1,1,,,,0.0,16,4,7928,944,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.42488654202316,absorbing,R,3,3,1648,1605,33,57,90,13,0,1,0.03833929100073874,0.035032832995057106,0.07337212399579585,0.074197500012815,12136,11156,16,16,False,False,False,False,11156,16,False,128,0.005,,3096,0,total_elems,12136,11156,1,1,,,,0.0,16,4,11156,1080,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.52787429199088,absorbing,R,3,4,1648,1605,33,58,91,11,1,2,0.040655040997080505,0.040715834009461105,0.08137087500654161,0.08218425000086427,18180,17412,31,29,False,False,False,False,17412,29,False,128,0.005,,3096,0,total_elems,18180,17412,1,1,,,,0.0,29,4,17412,1220,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.64429670904065,absorbing,R,3,5,1648,1605,33,59,92,9,1,3,0.047310082998592407,0.046312332968227565,0.09362241596681997,0.09482512500835583,27516,24408,32,32,False,False,False,False,24408,32,False,128,0.005,,3096,0,total_elems,27516,24408,1,1,,,,0.0,32,4,24408,1382,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.76763866702095,absorbing,R,3,6,1648,1605,33,59,92,10,0,3,0.05551883298903704,0.04447899997467175,0.09999783296370879,0.10113154200371355,43968,36252,63,32,False,False,False,False,36252,32,False,128,0.005,,3096,0,total_elems,43968,36252,1,1,,,,0.0,32,4,36252,1576,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.93915395904332,absorbing,R,3,7,1648,1605,33,59,92,8,0,3,0.09154816600494087,0.05739137501223013,0.148939541017171,0.14989495795452967,88908,43424,128,32,True,False,False,False,43424,32,False,128,0.005,,3096,0,total_elems,88908,43424,1,1,,,,0.0,32,4,43424,1698,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.14750187500613,absorbing,R,3,8,1648,1605,33,59,92,7,0,3,0.12696224998217076,0.05834250000771135,0.1853047499898821,0.18634954100707546,99260,52748,128,40,True,False,False,False,52748,40,False,128,0.005,,3096,0,total_elems,99260,52748,1,1,,,,0.0,40,4,52748,1824,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.36955470900284,absorbing,R,3,9,1648,1605,33,59,92,7,0,3,0.11394366604508832,0.08218541694805026,0.19612908299313858,0.19915908301481977,112332,68396,128,68,True,False,False,False,68396,68,False,128,0.005,,3096,0,total_elems,112332,68396,1,1,,,,0.0,68,4,68396,1978,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.62649100000272,absorbing,R,3,10,1648,1605,33,60,93,5,1,4,0.1560816249693744,0.07768833299633116,0.23376995796570554,0.2355831660097465,159664,68408,128,64,True,False,False,False,68408,64,False,128,0.005,,3096,0,total_elems,159664,68408,1,1,,,,0.0,64,4,68408,1978,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.86056200001622,absorbing,R,3,11,1648,1605,33,60,93,6,0,4,0.146504583011847,0.06174679199466482,0.2082513750065118,0.20908558397786692,163912,84196,128,64,True,False,False,False,84196,64,False,128,0.005,,3096,0,total_elems,163912,84196,1,1,,,,0.0,64,4,84196,2168,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.16219287499553,absorbing,R,3,12,1648,1605,33,60,93,7,0,4,0.15952699998160824,0.11735112499445677,0.276878124976065,0.27893045800738037,194396,118760,128,64,True,False,False,False,118760,64,False,128,0.005,,3096,0,total_elems,194396,118760,1,1,,,,0.0,64,4,118760,2328,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.56321758404374,absorbing,R,3,13,1648,1605,33,60,93,6,0,4,0.2409342090249993,0.13670179102336988,0.37763600004836917,0.3787450829986483,229384,132792,128,128,True,True,False,False,132792,128,True,128,0.005,,3096,0,total_elems,229384,132792,1,1,,,,0.0,128,4,132792,2462,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.93008995900163,absorbing,R,3,14,1648,1605,33,61,94,4,1,5,0.2419514170032926,0.10049575002631173,0.3424471670296043,0.34537383395945653,275176,134888,127,127,False,False,False,False,134888,127,False,128,0.005,,3096,0,total_elems,275176,134888,1,1,,,,0.0,127,4,134888,2532,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.3421570000355,absorbing,R,3,15,1648,1605,33,63,96,3,2,7,0.2767199579975568,0.11209483299171552,0.3888147909892723,0.39076883398229256,274504,136836,125,125,False,False,False,False,136836,125,False,128,0.005,,3096,0,total_elems,274504,136836,1,1,,,,0.0,125,4,136836,2596,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.71053729200503,absorbing,R,3,16,1648,1605,33,63,96,5,0,7,0.25018258299678564,0.094583457976114,0.34476604097289965,0.3465577500173822,274476,138520,125,123,False,False,False,False,138520,123,False,128,0.005,,3096,0,total_elems,274476,138520,1,1,,,,0.0,123,4,138520,2660,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.06855837500188,absorbing,R,3,17,1648,1605,33,65,98,4,2,9,0.23151758400490507,0.10387395799625665,0.3353915420011617,0.3363070829655044,274372,147136,125,121,False,False,False,False,147136,121,False,128,0.005,,3096,0,total_elems,274372,147136,1,1,,,,0.0,121,4,147136,2788,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.48123741702875,absorbing,R,3,18,1648,1605,33,66,99,5,1,10,0.2710217499989085,0.11854120797943324,0.38956295797834173,0.39051066600950435,281864,176192,125,120,False,False,False,False,176192,120,False,128,0.005,,3096,0,total_elems,281864,176192,1,1,,,,0.0,120,4,176192,2918,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.9477239170228,absorbing,R,3,19,1648,1605,33,67,100,7,1,11,0.2982335830456577,0.14340729202376679,0.4416408750694245,0.44416079099755734,325296,183952,125,120,False,False,False,False,183952,120,False,128,0.005,,3096,0,total_elems,325296,183952,1,1,,,,0.0,120,4,183952,3028,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.49536145903403,absorbing,R,3,20,1648,1605,33,68,101,5,1,12,0.3519312919816002,0.16976712498581037,0.5216984169674106,0.5252573330071755,337616,205608,125,120,False,False,False,False,205608,120,False,128,0.005,,3096,0,total_elems,337616,205608,1,1,,,,0.0,120,4,205608,3274,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0850743339979,absorbing,R,3,21,1648,1605,33,69,102,6,1,13,0.36114325001835823,0.20274570805486292,0.5638889580732211,0.5677404159796424,350064,261132,125,120,False,False,False,False,261132,120,False,128,0.005,,3096,0,total_elems,350064,261132,1,1,,,,0.0,120,4,261132,3622,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.76737729203887,absorbing,L,4,21,1648,1605,34,69,103,10,1,14,0.42339375003939494,0.23592558299424127,0.6593193330336362,0.6601487090229057,388148,403056,128,128,True,True,False,False,388148,128,True,128,0.005,,3096,0,total_elems,388148,403056,1,1,,,,0.0,128,4,388148,4046,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.63608420902165,absorbing,R,4,22,1648,1605,34,69,103,7,0,14,0.4693344999686815,0.3749645409989171,0.8442990409675986,0.8454613329959102,396216,388516,128,128,True,True,False,False,388516,128,True,128,0.005,,3096,0,total_elems,396216,388516,1,1,,,,0.0,128,4,388516,4158,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.4626765419962,absorbing,R,4,23,1648,1605,34,69,103,9,0,14,0.47544474998721853,0.3237203340395354,0.7991650840267539,0.8016414170269854,433568,420200,128,128,True,True,False,False,420200,128,True,128,0.005,,3096,0,total_elems,433568,420200,1,1,,,,0.0,128,4,420200,4350,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.34273533400847,absorbing,L,5,23,1648,1605,34,69,103,12,0,14,0.4596564589883201,0.39460812497418374,0.8542645839625038,0.8560038339928724,418380,490992,128,128,True,True,False,False,418380,128,True,128,0.005,,3096,0,total_elems,418380,490992,1,1,,,,0.0,128,4,418380,4396,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.17329470900586,absorbing,L,6,23,1648,1605,34,69,103,14,0,14,0.4643687080242671,0.34074641700135544,0.8051151250256225,0.807668375025969,438724,480568,128,127,True,False,False,False,438724,128,True,128,0.005,,3096,0,total_elems,438724,480568,1,1,,,,0.0,128,4,438724,4304,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.8931009999942,absorbing,L,7,23,1648,1605,37,69,106,10,3,17,1.3108646670007147,0.38327674998436123,1.694141416985076,1.6969346249825321,445068,446072,128,128,True,True,False,False,445068,128,True,128,0.005,,3096,0,total_elems,445068,446072,1,1,,,,0.0,128,4,445068,4446,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.70193141704658,absorbing,L,8,23,1648,1605,38,69,107,13,1,18,0.42851812503067777,0.35360074997879565,0.7821188750094734,0.7856892920099199,441664,482316,128,128,True,True,False,False,441664,128,True,128,0.005,,3096,0,total_elems,441664,482316,1,1,,,,0.0,128,4,441664,4538,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.47973791701952,absorbing,L,9,23,1648,1605,39,69,108,13,1,19,0.41924916696734726,0.3355005419580266,0.7547497089253739,0.7558522089966573,491560,505928,123,128,False,True,False,True,491560,123,False,128,0.005,,3096,0,total_elems,491560,505928,1,1,,,,0.0,123,4,491560,4836,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.7736367090256,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,4,244116,3460,246,62,0,both,0,31,31,19,19,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.91933525004424,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,4,145028,2706,246,62,0,both,1,30,30,17,36,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.30401720904047,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,4,98920,2340,246,62,0,left,0,31,31,12,48,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.5743215000257,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,4,69724,2022,246,62,0,left,1,30,30,11,59,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.76597891701385,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,4,56448,1856,246,62,0,right,0,31,31,11,70,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.9570268340176,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,4,41716,1680,246,62,0,right,1,30,30,6,76,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.21283295901958,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,4,29732,1472,246,62,1,both,0,31,31,12,12,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.4410673340317,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,26620,1410,246,62,1,both,1,30,30,5,17,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.54860337503487,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,4,24132,1356,246,62,1,left,0,31,31,6,23,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.64823254203657,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,4,21476,1294,246,62,1,left,1,30,30,5,28,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.73416704201372,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4,19220,1234,246,62,1,right,0,31,31,4,32,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.82794520899188,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4,17796,1194,246,62,1,right,1,30,30,4,36,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
