time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,stall_mode,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
27.616900875000283,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1880,534,246,62,2,both,1,30,30,7,13,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.672852791962214,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1640,510,246,62,2,left,0,31,31,4,17,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.728060541965533,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1528,498,246,62,2,left,1,30,30,3,20,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.78160474996548,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1456,492,246,62,2,right,0,31,31,1,21,,,,,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.8046763750026,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1456,492,246,62,2,right,1,30,30,0,21,,,,,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.90162004198646,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1368,484,246,62,3,both,0,31,31,2,2,,,,,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.99672129197279,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1308,478,246,62,3,both,1,30,30,1,3,,,,,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.019730750005692,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1308,478,246,62,3,left,0,31,31,0,3,,,,,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.07292416697601,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1236,472,246,62,3,left,1,30,30,1,4,,,,,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.11470241699135,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1176,466,246,62,3,right,0,31,31,1,5,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.137474292016122,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1176,466,246,62,3,right,1,30,30,0,5,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.181454917008523,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1176,466,246,62,4,both,0,31,31,0,0,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.263732541992795,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1136,462,246,62,4,both,1,30,30,1,1,,,,,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.317105916969012,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1104,458,246,62,4,left,0,31,31,1,2,,,,,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.34039012499852,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1104,458,246,62,4,left,1,30,30,0,2,,,,,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.382273833965883,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1032,452,246,62,4,right,0,31,31,1,3,,,,,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.40457899996545,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1032,452,246,62,4,right,1,30,30,0,3,,,,,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.448768667003606,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1032,452,246,62,5,both,0,31,31,0,0,,,,,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.54210558399791,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,972,446,246,62,5,both,1,30,30,1,1,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.59483299998101,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,900,442,246,62,5,left,0,31,31,1,2,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.617608000000473,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,900,442,246,62,5,left,1,30,30,0,2,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.639742749975994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,900,442,246,62,5,right,0,31,31,0,2,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.66185937501723,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,900,442,246,62,5,right,1,30,30,0,2,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.704997291963082,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,900,442,246,62,6,both,0,31,31,0,0,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.798048875003587,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,740,434,246,62,6,both,1,30,30,1,1,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.85045320901554,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,548,422,246,62,6,left,0,31,31,1,2,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.872774333984125,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,548,422,246,62,6,left,1,30,30,0,2,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.894724084006157,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,548,422,246,62,6,right,0,31,31,0,2,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.916511374991387,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,548,422,246,62,6,right,1,30,30,0,2,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.959780416975264,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,548,422,246,62,7,both,0,31,31,0,0,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.001920917013194,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,548,422,246,62,7,both,1,30,30,0,0,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.02428770897677,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,548,422,246,62,7,left,0,31,31,0,0,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.04636804200709,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,548,422,246,62,7,left,1,30,30,0,0,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.068573833967093,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,548,422,246,62,7,right,0,31,31,0,0,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.09070454200264,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,548,422,246,62,7,right,1,30,30,0,0,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.302565334015526,unswap_cycle_summary,,,,,,,,,,,,10,5,15,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,4,4,548,422,246,62,,,,,,,,,,,,,,,,,,,,2,6.333569667011034,15,2593,2578,5,False,,,,,,,,,,,,,,,,,,,,,,
31.774235791992396,rewiring,left,post_unswap,2.465683457965497,1962,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,50,False,5,1,none,0.0,123,2.4656774580362253,3.9289071669918485,,,,,,,,,,,,,
33.23705445899395,rewiring,right,post_unswap,1.4624521660152823,1817,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,50,False,5,1,none,0.0,123,1.4624433749704622,3.9289071669918485,,,,,,,,,,,,,
33.25316941697383,cycle_progress,,,,,,,,,,,,10,5,15,,,,,,,,,,,,,,,,,,,512,0.0006,,376,0,,,,,,,,,,4,4,548,422,246,62,,,,,,,,,,,,,,,,,,,,2,,15,2593,2578,5,False,,,,,,,,,3.9289071669918485,,,,,,,,,,,,,
33.33178537496133,absorbing,,,,,,,L,1,0,1701,1705,10,5,15,19,0,0,0.03277979197446257,0.031023417017422616,0.06380320899188519,0.07039745902875438,548,964,4,8,False,False,False,False,548,4,False,512,0.0006,,548,0,total_elems,548,964,1,1,,,,0.0,4,4,548,422,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.440619083994534,absorbing,,,,,,,R,1,1,1701,1705,10,5,15,10,0,0,0.05822387494845316,0.03174066700739786,0.08996454195585102,0.09092529199551791,1356,964,8,8,False,False,False,False,964,8,False,512,0.0006,,548,0,total_elems,1356,964,1,1,,,,0.0,8,4,964,486,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.517224541981705,absorbing,,,,,,,L,2,1,1701,1705,10,5,15,21,0,0,0.03339533298276365,0.03185650001978502,0.06525183300254866,0.06610770797124133,1808,2020,8,8,False,False,False,False,1808,8,False,512,0.0006,,548,0,total_elems,1808,2020,1,1,,,,0.0,8,4,1808,578,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.59248095896328,absorbing,,,,,,,R,2,2,1701,1705,10,5,15,12,0,0,0.03377150004962459,0.031006583012640476,0.06477808306226507,0.06556029204512015,4372,2616,16,8,False,False,False,False,2616,8,False,512,0.0006,,548,0,total_elems,4372,2616,1,1,,,,0.0,8,4,2616,634,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.665397125005256,absorbing,,,,,,,R,2,3,1701,1705,10,5,15,10,0,0,0.03244095895206556,0.031244584009982646,0.0636855429620482,0.06438383302884176,6384,4432,31,16,False,False,False,False,4432,16,False,512,0.0006,,548,0,total_elems,6384,4432,1,1,,,,0.0,16,4,4432,732,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.74027345899958,absorbing,,,,,,,R,2,4,1701,1705,10,5,15,9,0,0,0.034359541023150086,0.03125320898834616,0.06561275001149625,0.06639804103178903,11536,9168,32,31,False,False,False,False,9168,31,False,512,0.0006,,548,0,total_elems,11536,9168,1,1,,,,0.0,31,4,9168,866,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.85868320899317,absorbing,,,,,,,R,2,5,1701,1705,10,5,15,9,0,0,1.068306874949485,0.040687541011720896,1.108994415961206,1.1098279589787126,20448,14416,32,32,False,False,False,False,14416,32,False,512,0.0006,,548,0,total_elems,20448,14416,1,1,,,,0.0,32,4,14416,988,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.97167991701281,absorbing,,,,,,,L,3,5,1701,1705,10,5,15,20,0,0,0.049816375016234815,0.05332816700683907,0.10314454202307388,0.1039473750279285,33904,38320,64,64,False,False,False,False,33904,64,False,512,0.0006,,548,0,total_elems,33904,38320,1,1,,,,0.0,64,4,33904,1334,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.15331916697323,absorbing,,,,,,,L,4,5,1701,1705,11,5,16,17,1,1,0.09408395801438019,0.07683312497101724,0.17091708298539743,0.17299375002039596,79460,85616,112,112,False,False,False,False,79460,112,False,512,0.0006,,548,0,total_elems,79460,85616,1,1,,,,0.0,112,4,79460,1818,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.403216291975696,absorbing,,,,,,,L,5,5,1701,1705,11,5,16,15,0,1,0.1204536670120433,0.11959137499798089,0.2400450420100242,0.24104487500153482,116100,154212,108,108,False,False,False,False,116100,108,False,512,0.0006,,548,0,total_elems,116100,154212,1,1,,,,0.0,108,4,116100,2264,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.701323417015374,absorbing,,,,,,,L,6,5,1701,1705,11,5,16,14,0,1,0.14097995799966156,0.1467019590199925,0.28768191701965407,0.2884518330101855,179844,212044,104,128,False,False,False,False,179844,104,False,512,0.0006,,548,0,total_elems,179844,212044,1,1,,,,0.0,104,4,179844,2912,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.14632962498581,absorbing,,,,,,,R,6,6,1701,1705,11,6,17,9,1,2,0.22890945797553286,0.20603950001532212,0.434948957990855,0.4365889999899082,406596,307356,256,128,False,False,False,False,307356,128,False,512,0.0006,,548,0,total_elems,406596,307356,1,1,,,,0.0,128,4,307356,3494,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.63066754199099,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,552908,4670,246,62,0,both,0,31,31,6,6,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.160698333987966,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,147660,2626,246,62,0,both,1,30,30,14,20,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.45512304198928,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,95120,2040,246,62,0,left,0,31,31,12,32,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.68320016696816,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,43904,1502,246,62,0,left,1,30,30,17,49,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.78979583398905,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,4,28544,1226,246,62,0,right,0,31,31,8,57,,,,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.89940287498757,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25372,1170,246,62,0,right,1,30,30,7,64,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.07046979200095,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14012,952,246,62,1,both,0,31,31,14,14,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.197667874977924,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7472,778,246,62,1,both,1,30,30,8,22,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.26160545897437,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5828,706,246,62,1,left,0,31,31,7,29,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.32548845896963,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4952,648,246,62,1,left,1,30,30,7,36,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.38606379198609,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3536,590,246,62,1,right,0,31,31,6,42,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.43061325000599,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3464,586,246,62,1,right,1,30,30,1,43,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.5335015419987,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,1848,526,246,62,2,both,0,31,31,7,7,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.631990666966885,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1448,498,246,62,2,both,1,30,30,4,11,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.68773591698846,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1280,486,246,62,2,left,0,31,31,2,13,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.74493079201784,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,888,452,246,62,2,left,1,30,30,4,17,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.78748066700064,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,840,448,246,62,2,right,0,31,31,1,18,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.83002812496852,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,768,442,246,62,2,right,1,30,30,1,19,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.92590062500676,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,648,430,246,62,3,both,0,31,31,3,3,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.02142974996241,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,564,420,246,62,3,both,1,30,30,3,6,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.075017374998424,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,484,412,246,62,3,left,0,31,31,2,8,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.09790270897793,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,484,412,246,62,3,left,1,30,30,0,8,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.120081749977544,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,484,412,246,62,3,right,0,31,31,0,8,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.14230012497865,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,484,412,246,62,3,right,1,30,30,0,8,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.18609799997648,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,484,412,246,62,4,both,0,31,31,0,0,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.28022316697752,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,388,400,246,62,4,both,1,30,30,2,2,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.30335166701116,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,388,400,246,62,4,left,0,31,31,0,2,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.326303333975375,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,388,400,246,62,4,left,1,30,30,0,2,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.348862209008075,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,388,400,246,62,4,right,0,31,31,0,2,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.3710881670122,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,388,400,246,62,4,right,1,30,30,0,2,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.41399299999466,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,388,400,246,62,5,both,0,31,31,0,0,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.456968959013466,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,388,400,246,62,5,both,1,30,30,0,0,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.47975087497616,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,388,400,246,62,5,left,0,31,31,0,0,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.50237741699675,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,388,400,246,62,5,left,1,30,30,0,0,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.52435066696489,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,388,400,246,62,5,right,0,31,31,0,0,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.54628279199824,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,388,400,246,62,5,right,1,30,30,0,0,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.777614624996204,unswap_cycle_summary,,,,,,,,,,,,11,6,17,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,3,4,388,400,246,62,,,,,,,,,,,,,,,,,,,,3,9.548039167013485,17,2593,2576,2,False,,,,,,,,,,,,,,,,,,,,,,
48.50826216698624,rewiring,left,post_unswap,1.7226257079746574,1697,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,50,False,2,1,none,0.0,123,1.7226179580320604,3.799587666988373,,,,,,,,,,,,,
50.584855624998454,rewiring,right,post_unswap,2.076239791000262,1701,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,50,False,2,1,none,0.0,123,2.0762324170209467,3.799587666988373,,,,,,,,,,,,,
50.60276437498396,cycle_progress,,,,,,,,,,,,11,6,17,,,,,,,,,,,,,,,,,,,512,0.0006,,548,0,,,,,,,,,,3,4,388,400,246,62,,,,,,,,,,,,,,,,,,,,3,,17,2593,2576,2,False,,,,,,,,,3.799587666988373,,,,,,,,,,,,,
50.703497166978195,absorbing,,,,,,,L,1,0,1641,1815,11,6,17,17,0,0,0.03600474999984726,0.043012125010136515,0.07901687500998378,0.08938837505411357,388,632,3,4,False,False,False,False,388,3,False,512,0.0006,,388,0,total_elems,388,632,1,1,,,,0.0,3,4,388,400,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.796621999994386,absorbing,,,,,,,R,1,1,1641,1815,11,6,17,9,0,0,0.037494625023100525,0.04014408402144909,0.07763870904454961,0.07868500001495704,860,632,4,4,False,False,False,False,632,4,False,512,0.0006,,388,0,total_elems,860,632,1,1,,,,0.0,4,4,632,452,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
